id,label
21251.jpg,1.6995315e-06
21252.jpg,0.99999976
21253.jpg,0.30886734
21254.jpg,2.925075e-06
21255.jpg,0.99947566
21256.jpg,0.99998224
21257.jpg,2.5466403e-05
21258.jpg,0.9992342
21259.jpg,0.72056496
2126.jpg,3.1315648e-07
21260.jpg,0.16505408
21261.jpg,0.0026061658
21262.jpg,6.0963603e-06
21263.jpg,0.009308451
21264.jpg,0.99999976
21265.jpg,6.579465e-05
21266.jpg,7.61451e-08
21267.jpg,0.9993339
21268.jpg,0.9999937
21269.jpg,0.9999938
2127.jpg,5.0434744e-07
21270.jpg,4.9859584e-05
21271.jpg,0.9999989
21272.jpg,1.2171439e-05
21273.jpg,0.9999263
21274.jpg,0.9780517
21275.jpg,0.039546005
21276.jpg,0.9999995
21277.jpg,1.0
21278.jpg,2.1522911e-07
21279.jpg,0.9999857
2128.jpg,0.99999845
21280.jpg,0.021307705
21281.jpg,1.1454779e-06
21282.jpg,0.00063495064
21283.jpg,4.0440362e-08
21284.jpg,1.2186284e-10
21285.jpg,9.952087e-07
21286.jpg,0.99999845
21287.jpg,1.0
21288.jpg,0.99998426
21289.jpg,1.0148372e-06
2129.jpg,1.0
21290.jpg,1.0841942e-08
21291.jpg,0.9999869
21292.jpg,0.99999976
21293.jpg,0.99998426
21294.jpg,0.99931216
21295.jpg,0.99997985
21296.jpg,0.0032794434
21297.jpg,0.3246635
21298.jpg,0.9999999
21299.jpg,0.031045452
213.jpg,0.334671
2130.jpg,6.464239e-06
21300.jpg,1.2956419e-05
21301.jpg,0.99929166
21302.jpg,0.999813
21303.jpg,2.0145691e-05
21304.jpg,2.3139264e-06
21305.jpg,0.99999976
21306.jpg,0.00020223875
21307.jpg,0.9718859
21308.jpg,3.494435e-05
21309.jpg,0.94622517
2131.jpg,0.99978906
21310.jpg,0.9999995
21311.jpg,0.99999535
21312.jpg,0.99999547
21313.jpg,2.7635966e-07
21314.jpg,0.99977034
21315.jpg,0.99984014
21316.jpg,0.08590079
21317.jpg,0.99994385
21318.jpg,7.4263815e-05
21319.jpg,1.805852e-05
2132.jpg,0.95320976
21320.jpg,0.9999542
21321.jpg,0.9999001
21322.jpg,0.999982
21323.jpg,0.9999566
21324.jpg,0.0036499873
21325.jpg,0.98679626
21326.jpg,1.7393184e-08
21327.jpg,0.907189
21328.jpg,0.9997451
21329.jpg,0.008412978
2133.jpg,3.8809436e-09
21330.jpg,3.047096e-07
21331.jpg,0.7553664
21332.jpg,1.82279e-08
21333.jpg,0.9970822
21334.jpg,0.9999976
21335.jpg,0.001261958
21336.jpg,0.9999398
21337.jpg,0.99999857
21338.jpg,0.99705935
21339.jpg,0.9999852
2134.jpg,0.033907957
21340.jpg,9.590888e-06
21341.jpg,0.99995697
21342.jpg,1.0616134e-05
21343.jpg,4.289808e-05
21344.jpg,0.021906367
21345.jpg,2.3916934e-07
21346.jpg,0.9999995
21347.jpg,6.2993935e-09
21348.jpg,2.9356555e-08
21349.jpg,1.0511496e-06
2135.jpg,1.8931393e-16
21350.jpg,1.9525884e-05
21351.jpg,3.1137256e-06
21352.jpg,0.9998479
21353.jpg,0.00022081405
21354.jpg,2.7794227e-08
21355.jpg,3.237762e-06
21356.jpg,0.9998191
21357.jpg,0.99999905
21358.jpg,7.031184e-05
21359.jpg,0.99999094
2136.jpg,0.9999713
21360.jpg,4.6087347e-09
21361.jpg,0.9999697
21362.jpg,0.99999964
21363.jpg,0.0051097376
21364.jpg,0.99999976
21365.jpg,0.99999416
21366.jpg,7.097504e-08
21367.jpg,0.9999933
21368.jpg,2.3830244e-05
21369.jpg,0.9998697
2137.jpg,0.7804952
21370.jpg,4.4001186e-05
21371.jpg,1.0
21372.jpg,0.994729
21373.jpg,1.6666597e-06
21374.jpg,3.095081e-07
21375.jpg,8.2332484e-08
21376.jpg,1.0
21377.jpg,0.99983966
21378.jpg,4.879472e-06
21379.jpg,0.99999976
2138.jpg,7.92014e-06
21380.jpg,0.028898302
21381.jpg,1.0
21382.jpg,4.7478566e-06
21383.jpg,0.99999917
21384.jpg,0.99999726
21385.jpg,0.9999999
21386.jpg,3.0233832e-07
21387.jpg,0.9999994
21388.jpg,0.99939764
21389.jpg,1.0
2139.jpg,2.7420901e-07
21390.jpg,0.99971706
21391.jpg,0.9999993
21392.jpg,1.0
21393.jpg,9.056077e-11
21394.jpg,1.3578202e-05
21395.jpg,0.0029521482
21396.jpg,0.9905874
21397.jpg,1.9102675e-08
21398.jpg,0.9999999
21399.jpg,3.0774495e-06
214.jpg,0.99986756
2140.jpg,7.889263e-06
21400.jpg,0.999987
21401.jpg,1.15236935e-05
21402.jpg,1.0
21403.jpg,4.2292125e-09
21404.jpg,0.99993753
21405.jpg,3.883111e-05
21406.jpg,7.05288e-11
21407.jpg,0.0009966077
21408.jpg,3.618516e-07
21409.jpg,0.99986935
2141.jpg,0.99993896
21410.jpg,3.0830142e-07
21411.jpg,1.1122408e-07
21412.jpg,0.9998714
21413.jpg,1.7912957e-07
21414.jpg,0.99999976
21415.jpg,7.797352e-06
21416.jpg,0.99994457
21417.jpg,0.9971551
21418.jpg,0.99987316
21419.jpg,5.9426645e-07
2142.jpg,0.9999553
21420.jpg,3.9909595e-18
21421.jpg,0.96131647
21422.jpg,0.9999931
21423.jpg,2.0224537e-05
21424.jpg,1.2430347e-08
21425.jpg,0.9996939
21426.jpg,0.034164816
21427.jpg,0.006557883
21428.jpg,0.99999964
21429.jpg,0.999928
2143.jpg,0.9985104
21430.jpg,7.85622e-08
21431.jpg,0.9999993
21432.jpg,0.99994755
21433.jpg,0.9999889
21434.jpg,0.999818
21435.jpg,1.723157e-05
21436.jpg,6.192364e-06
21437.jpg,1.0
21438.jpg,0.99999905
21439.jpg,0.008985428
2144.jpg,6.4139344e-06
21440.jpg,0.99999595
21441.jpg,0.99997747
21442.jpg,0.9999975
21443.jpg,0.999995
21444.jpg,0.35681078
21445.jpg,0.9999372
21446.jpg,0.999926
21447.jpg,0.00090750254
21448.jpg,0.9975032
21449.jpg,1.0
2145.jpg,0.100701615
21450.jpg,1.0
21451.jpg,0.092754535
21452.jpg,1.4225778e-07
21453.jpg,0.9506177
21454.jpg,0.9999999
21455.jpg,0.00021194234
21456.jpg,0.8557909
21457.jpg,0.99995303
21458.jpg,0.9999697
21459.jpg,0.99899167
2146.jpg,2.2515123e-06
21460.jpg,2.463161e-06
21461.jpg,0.98327893
21462.jpg,0.9999999
21463.jpg,0.9999163
21464.jpg,6.8399635e-07
21465.jpg,5.5725272e-06
21466.jpg,1.0
21467.jpg,1.0
21468.jpg,0.9999732
21469.jpg,0.99999106
2147.jpg,1.8195044e-07
21470.jpg,0.9998857
21471.jpg,0.99209267
21472.jpg,0.99999714
21473.jpg,9.836141e-07
21474.jpg,0.9999635
21475.jpg,2.6792983e-05
21476.jpg,0.0005872614
21477.jpg,0.2358996
21478.jpg,0.0010628869
21479.jpg,0.999995
2148.jpg,0.99999535
21480.jpg,2.5345054e-11
21481.jpg,0.9999056
21482.jpg,2.43741e-11
21483.jpg,0.02732453
21484.jpg,0.9999113
21485.jpg,0.9938309
21486.jpg,1.0
21487.jpg,0.9999969
21488.jpg,0.00060000725
21489.jpg,1.3817097e-06
2149.jpg,0.9999925
21490.jpg,1.252784e-08
21491.jpg,8.698566e-06
21492.jpg,0.9994956
21493.jpg,0.9999008
21494.jpg,0.9999865
21495.jpg,5.539172e-07
21496.jpg,1.0
21497.jpg,1.0
21498.jpg,0.99974734
21499.jpg,0.9999274
215.jpg,5.9209164e-05
2150.jpg,0.9970822
21500.jpg,0.99983406
21501.jpg,0.9720986
21502.jpg,7.4224995e-09
21503.jpg,3.2759278e-06
21504.jpg,3.3596785e-07
21505.jpg,0.9942251
21506.jpg,0.008890275
21507.jpg,0.010003895
21508.jpg,7.169852e-05
21509.jpg,0.99998796
2151.jpg,0.9999939
21510.jpg,0.9999969
21511.jpg,9.028039e-05
21512.jpg,0.99958104
21513.jpg,3.2426497e-09
21514.jpg,0.99995446
21515.jpg,0.22219339
21516.jpg,0.9999037
21517.jpg,0.006345076
21518.jpg,1.138944e-05
21519.jpg,0.9999008
2152.jpg,0.9995122
21520.jpg,0.029972306
21521.jpg,0.9999975
21522.jpg,0.99531364
21523.jpg,2.7305849e-09
21524.jpg,1.7778551e-05
21525.jpg,0.9997247
21526.jpg,1.0
21527.jpg,1.0
21528.jpg,3.3455825e-09
21529.jpg,0.99999917
2153.jpg,0.0018172832
21530.jpg,7.616726e-06
21531.jpg,1.0
21532.jpg,0.008271601
21533.jpg,0.99716336
21534.jpg,0.99999714
21535.jpg,0.9998876
21536.jpg,0.99998343
21537.jpg,0.27503237
21538.jpg,0.9850285
21539.jpg,0.99958354
2154.jpg,0.9835812
21540.jpg,0.9999578
21541.jpg,0.9997428
21542.jpg,0.9995479
21543.jpg,0.0025608707
21544.jpg,1.04894305e-07
21545.jpg,5.3700678e-05
21546.jpg,0.9999999
21547.jpg,1.7041497e-14
21548.jpg,0.9998975
21549.jpg,0.99984884
2155.jpg,0.9998702
21550.jpg,0.9995652
21551.jpg,0.007331598
21552.jpg,0.0006154273
21553.jpg,4.907435e-07
21554.jpg,0.99929583
21555.jpg,0.9946568
21556.jpg,0.99998426
21557.jpg,0.9999889
21558.jpg,7.265816e-08
21559.jpg,0.9999887
2156.jpg,7.1747384e-14
21560.jpg,1.2771116e-10
21561.jpg,0.9888204
21562.jpg,0.0021531414
21563.jpg,0.9996692
21564.jpg,1.1015954e-06
21565.jpg,0.99991465
21566.jpg,1.0
21567.jpg,2.1646166e-08
21568.jpg,0.18498826
21569.jpg,0.99999535
2157.jpg,0.9998913
21570.jpg,0.00015967865
21571.jpg,0.9971827
21572.jpg,4.477656e-06
21573.jpg,0.99966
21574.jpg,6.339211e-06
21575.jpg,1.1475472e-07
21576.jpg,1.1345038e-05
21577.jpg,2.3412017e-06
21578.jpg,0.9999703
21579.jpg,1.0718818e-06
2158.jpg,3.9813393e-08
21580.jpg,0.9999999
21581.jpg,0.99998915
21582.jpg,2.9649064e-07
21583.jpg,3.1856726e-10
21584.jpg,0.99999
21585.jpg,0.99999833
21586.jpg,1.709748e-05
21587.jpg,0.99776566
21588.jpg,2.849621e-11
21589.jpg,0.9999808
2159.jpg,0.99999154
21590.jpg,0.009802816
21591.jpg,6.5012944e-07
21592.jpg,0.9992592
21593.jpg,2.5367122e-05
21594.jpg,8.543244e-09
21595.jpg,0.9971717
21596.jpg,0.99999964
21597.jpg,0.4208376
21598.jpg,0.0037800956
21599.jpg,1.3808868e-10
216.jpg,5.3491327e-05
2160.jpg,1.0
21600.jpg,0.9995652
21601.jpg,0.99851626
21602.jpg,0.06103112
21603.jpg,5.2522864e-10
21604.jpg,0.9999331
21605.jpg,0.99834025
21606.jpg,9.0614776e-07
21607.jpg,0.99684274
21608.jpg,0.9922294
21609.jpg,0.030100338
2161.jpg,0.99964714
21610.jpg,0.999984
21611.jpg,0.005364056
21612.jpg,0.99967945
21613.jpg,8.664653e-06
21614.jpg,0.0011424494
21615.jpg,0.001133569
21616.jpg,0.99964094
21617.jpg,6.8112684e-09
21618.jpg,0.98594993
21619.jpg,0.9977393
2162.jpg,0.9999424
21620.jpg,0.9923415
21621.jpg,1.0
21622.jpg,0.023962023
21623.jpg,0.9967397
21624.jpg,1.1957703e-06
21625.jpg,0.0004390453
21626.jpg,1.6571452e-05
21627.jpg,4.566464e-05
21628.jpg,0.9999981
21629.jpg,1.8885722e-06
2163.jpg,0.99929166
21630.jpg,6.8148714e-05
21631.jpg,5.113641e-06
21632.jpg,0.9999895
21633.jpg,0.9999516
21634.jpg,3.9515203e-06
21635.jpg,0.9999926
21636.jpg,0.046904713
21637.jpg,0.99997175
21638.jpg,2.6322834e-06
21639.jpg,1.4536868e-06
2164.jpg,0.9999999
21640.jpg,0.9996705
21641.jpg,0.89573944
21642.jpg,0.9999738
21643.jpg,0.9999813
21644.jpg,0.63000226
21645.jpg,1.5266358e-05
21646.jpg,6.385156e-10
21647.jpg,0.99998975
21648.jpg,0.9996259
21649.jpg,0.037590966
2165.jpg,1.0
21650.jpg,0.99955755
21651.jpg,5.8840378e-08
21652.jpg,1.1656184e-07
21653.jpg,4.424189e-08
21654.jpg,0.99675864
21655.jpg,3.3335334e-07
21656.jpg,0.9175984
21657.jpg,0.99766326
21658.jpg,0.9997631
21659.jpg,0.99970055
2166.jpg,0.025468081
21660.jpg,0.99987614
21661.jpg,0.0015669888
21662.jpg,0.9999999
21663.jpg,0.9999999
21664.jpg,5.124167e-05
21665.jpg,6.8148714e-05
21666.jpg,0.9999999
21667.jpg,0.99989665
21668.jpg,0.99984765
21669.jpg,0.98893857
2167.jpg,1.1300807e-05
21670.jpg,0.9999999
21671.jpg,1.568511e-07
21672.jpg,0.99999976
21673.jpg,8.782686e-07
21674.jpg,0.9997826
21675.jpg,0.9996458
21676.jpg,0.001827943
21677.jpg,0.9914225
21678.jpg,1.1747605e-07
21679.jpg,0.9999988
2168.jpg,4.9951846e-06
21680.jpg,1.375914e-08
21681.jpg,4.4508505e-07
21682.jpg,0.9924374
21683.jpg,0.29472217
21684.jpg,2.5659125e-07
21685.jpg,7.706509e-06
21686.jpg,1.1206298e-09
21687.jpg,0.9999219
21688.jpg,2.4528319e-08
21689.jpg,0.0006130294
2169.jpg,0.89302987
21690.jpg,0.99999535
21691.jpg,0.11536141
21692.jpg,1.0
21693.jpg,0.005322535
21694.jpg,1.2855593e-05
21695.jpg,7.179024e-10
21696.jpg,0.9998977
21697.jpg,8.430941e-06
21698.jpg,0.9441511
21699.jpg,1.9403497e-08
217.jpg,4.03779e-05
2170.jpg,3.4600682e-06
21700.jpg,9.553497e-06
21701.jpg,0.99892175
21702.jpg,0.0002392193
21703.jpg,0.9999999
21704.jpg,0.99999917
21705.jpg,0.9999987
21706.jpg,0.014657923
21707.jpg,0.9996331
21708.jpg,0.018273035
21709.jpg,0.9999794
2171.jpg,0.9999745
21710.jpg,0.99997485
21711.jpg,3.464258e-11
21712.jpg,4.6101087e-07
21713.jpg,7.4224995e-09
21714.jpg,0.99999475
21715.jpg,3.6194666e-05
21716.jpg,0.9999263
21717.jpg,8.332719e-06
21718.jpg,0.99999976
21719.jpg,0.9997631
2172.jpg,0.9999999
21720.jpg,1.8124109e-07
21721.jpg,0.97826034
21722.jpg,1.06706664e-10
21723.jpg,0.99999905
21724.jpg,0.4583487
21725.jpg,0.9999957
21726.jpg,1.5874492e-05
21727.jpg,0.9998591
21728.jpg,0.999998
21729.jpg,0.9985306
2173.jpg,0.11353352
21730.jpg,0.9999205
21731.jpg,0.00048500832
21732.jpg,0.99971753
21733.jpg,9.797793e-07
21734.jpg,0.999423
21735.jpg,1.5386091e-05
21736.jpg,1.8307102e-05
21737.jpg,0.87810534
21738.jpg,2.1737328e-06
21739.jpg,0.9999269
2174.jpg,3.9207694e-06
21740.jpg,0.03442355
21741.jpg,8.09099e-07
21742.jpg,1.0
21743.jpg,0.9999677
21744.jpg,0.999969
21745.jpg,0.99442345
21746.jpg,0.00013765463
21747.jpg,0.9997876
21748.jpg,1.0
21749.jpg,0.9984633
2175.jpg,0.99996316
21750.jpg,6.8148714e-05
21751.jpg,3.1504292e-06
21752.jpg,1.3081766e-06
21753.jpg,0.9999999
21754.jpg,0.9999968
21755.jpg,0.99999976
21756.jpg,0.96882665
21757.jpg,0.99999774
21758.jpg,0.9999999
21759.jpg,0.9912209
2176.jpg,6.960226e-08
21760.jpg,0.045948207
21761.jpg,0.9998387
21762.jpg,2.688251e-09
21763.jpg,0.9830688
21764.jpg,0.0063327732
21765.jpg,3.400182e-05
21766.jpg,3.778375e-05
21767.jpg,0.9999994
21768.jpg,1.0
21769.jpg,1.1839742e-07
2177.jpg,0.9828892
21770.jpg,1.0533521e-05
21771.jpg,0.9999999
21772.jpg,2.8788747e-08
21773.jpg,0.0020870345
21774.jpg,0.9999205
21775.jpg,0.99940646
21776.jpg,0.99942183
21777.jpg,7.449326e-11
21778.jpg,0.038938507
21779.jpg,0.9998945
2178.jpg,0.9997713
21780.jpg,1.0
21781.jpg,0.07036771
21782.jpg,0.0029868432
21783.jpg,0.98313373
21784.jpg,0.99999833
21785.jpg,0.0001634647
21786.jpg,0.0014953385
21787.jpg,0.9952863
21788.jpg,0.9999565
21789.jpg,0.9999877
2179.jpg,5.6467395e-09
21790.jpg,3.206683e-05
21791.jpg,9.2208005e-08
21792.jpg,2.801222e-08
21793.jpg,1.805852e-05
21794.jpg,0.98913974
21795.jpg,0.0030634168
21796.jpg,0.9998858
21797.jpg,6.450701e-07
21798.jpg,1.248271e-06
21799.jpg,0.0047459654
218.jpg,0.99999976
2180.jpg,2.5744181e-11
21800.jpg,0.99987924
21801.jpg,0.9998615
21802.jpg,0.9998981
21803.jpg,6.997994e-11
21804.jpg,0.9979662
21805.jpg,0.99999964
21806.jpg,3.2192333e-05
21807.jpg,0.99995613
21808.jpg,0.99999464
21809.jpg,0.9999603
2181.jpg,0.9999752
21810.jpg,0.9999745
21811.jpg,0.99998045
21812.jpg,0.9995584
21813.jpg,0.99981004
21814.jpg,1.6621692e-11
21815.jpg,4.710909e-06
21816.jpg,0.98955137
21817.jpg,0.99999654
21818.jpg,0.99999976
21819.jpg,0.9999989
2182.jpg,0.9998486
21820.jpg,2.0218904e-07
21821.jpg,0.99999976
21822.jpg,0.99966335
21823.jpg,0.9997764
21824.jpg,7.2767625e-11
21825.jpg,0.00070277863
21826.jpg,0.04338606
21827.jpg,0.99988616
21828.jpg,0.9998872
21829.jpg,1.0
2183.jpg,0.99998677
21830.jpg,0.967132
21831.jpg,1.0657685e-05
21832.jpg,0.9999975
21833.jpg,0.9458263
21834.jpg,9.382918e-09
21835.jpg,0.988062
21836.jpg,0.99999774
21837.jpg,0.000111044465
21838.jpg,5.317344e-06
21839.jpg,0.9323302
2184.jpg,1.0
21840.jpg,0.967732
21841.jpg,4.1549003e-10
21842.jpg,0.9976426
21843.jpg,1.5229979e-08
21844.jpg,0.9999558
21845.jpg,0.9988305
21846.jpg,0.9999871
21847.jpg,6.6295206e-07
21848.jpg,3.936115e-06
21849.jpg,0.0036216858
2185.jpg,4.1163642e-07
21850.jpg,3.4177278e-10
21851.jpg,1.5841377e-06
21852.jpg,3.2058279e-07
21853.jpg,0.031406414
21854.jpg,0.0002988606
21855.jpg,0.9994684
21856.jpg,0.99995863
21857.jpg,4.701035e-07
21858.jpg,0.9996574
21859.jpg,2.2212265e-05
2186.jpg,0.03262055
21860.jpg,0.9999975
21861.jpg,0.00014064362
21862.jpg,0.9950755
21863.jpg,0.99999976
21864.jpg,0.99999785
21865.jpg,0.21481493
21866.jpg,0.0012136718
21867.jpg,0.97325665
21868.jpg,0.9995987
21869.jpg,2.334199e-13
2187.jpg,0.9999999
21870.jpg,0.99999094
21871.jpg,0.9999795
21872.jpg,0.99375266
21873.jpg,0.9999999
21874.jpg,2.6521437e-08
21875.jpg,1.0
21876.jpg,9.0614776e-07
21877.jpg,9.83812e-05
21878.jpg,0.99800056
21879.jpg,6.1088555e-05
2188.jpg,0.9982943
21880.jpg,0.041462272
21881.jpg,0.9997342
21882.jpg,2.6410152e-10
21883.jpg,0.9999665
21884.jpg,0.011541524
21885.jpg,0.99999905
21886.jpg,0.9996724
21887.jpg,0.9992834
21888.jpg,0.9999541
21889.jpg,0.9999999
2189.jpg,1.6995315e-06
21890.jpg,0.9997423
21891.jpg,0.99999654
21892.jpg,3.837873e-05
21893.jpg,4.363462e-09
21894.jpg,0.99999917
21895.jpg,0.00011257292
21896.jpg,1.736672e-05
21897.jpg,3.4537254e-05
21898.jpg,1.6636308e-05
21899.jpg,4.2063702e-06
219.jpg,0.01583014
2190.jpg,2.4720698e-08
21900.jpg,0.9997408
21901.jpg,0.99998224
21902.jpg,0.0005941797
21903.jpg,0.9999795
21904.jpg,0.99999976
21905.jpg,7.496458e-08
21906.jpg,0.9998473
21907.jpg,0.9993358
21908.jpg,1.0389034e-06
21909.jpg,0.99971706
2191.jpg,0.0035312069
21910.jpg,0.00040211933
21911.jpg,1.0549499e-08
21912.jpg,0.5788649
21913.jpg,0.9998634
21914.jpg,0.0006654022
21915.jpg,0.023734689
21916.jpg,1.0
21917.jpg,1.02865464e-07
21918.jpg,0.99982834
21919.jpg,0.9999999
2192.jpg,1.0657685e-05
21920.jpg,0.99999964
21921.jpg,7.781029e-07
21922.jpg,0.004297939
21923.jpg,1.0
21924.jpg,0.99072295
21925.jpg,1.1750976e-05
21926.jpg,0.000782414
21927.jpg,9.530678e-09
21928.jpg,6.5923276e-05
21929.jpg,0.9998118
2193.jpg,0.00077633
21930.jpg,0.99999726
21931.jpg,0.004425152
21932.jpg,0.99999833
21933.jpg,0.99983585
21934.jpg,0.9992549
21935.jpg,1.8660161e-08
21936.jpg,0.00039280797
21937.jpg,0.9999374
21938.jpg,0.98432124
21939.jpg,0.9999653
2194.jpg,0.99990726
21940.jpg,3.767206e-12
21941.jpg,0.9973374
21942.jpg,0.9999943
21943.jpg,0.0006838353
21944.jpg,0.99999976
21945.jpg,0.99170023
21946.jpg,7.5870316e-06
21947.jpg,5.1522356e-08
21948.jpg,0.9999361
21949.jpg,4.8895257e-05
2195.jpg,0.9999999
21950.jpg,0.5804709
21951.jpg,4.2381135e-08
21952.jpg,0.9999857
21953.jpg,6.9492744e-05
21954.jpg,0.99974924
21955.jpg,0.99999905
21956.jpg,0.99998057
21957.jpg,2.9418334e-07
21958.jpg,0.99999034
21959.jpg,0.99999523
2196.jpg,0.0013147246
21960.jpg,2.8616283e-09
21961.jpg,0.99906737
21962.jpg,0.99799275
21963.jpg,0.99999905
21964.jpg,0.0005347357
21965.jpg,0.9978447
21966.jpg,1.0867886e-05
21967.jpg,0.99997365
21968.jpg,0.95657337
21969.jpg,0.99998605
2197.jpg,0.9999118
21970.jpg,0.9999989
21971.jpg,1.0
21972.jpg,0.999813
21973.jpg,0.0033634927
21974.jpg,1.663162e-07
21975.jpg,0.9999918
21976.jpg,2.7305849e-09
21977.jpg,0.9339146
21978.jpg,3.282725e-05
21979.jpg,3.822911e-05
2198.jpg,0.99518895
21980.jpg,0.99988246
21981.jpg,0.99999917
21982.jpg,1.9102675e-08
21983.jpg,0.939996
21984.jpg,0.98378503
21985.jpg,0.9999999
21986.jpg,0.034261618
21987.jpg,0.00010762835
21988.jpg,0.93910867
21989.jpg,9.741921e-06
2199.jpg,0.9961588
21990.jpg,0.99996233
21991.jpg,0.99706787
21992.jpg,0.99983966
21993.jpg,0.9999989
21994.jpg,6.6534853e-09
21995.jpg,2.1112483e-05
21996.jpg,0.99999905
21997.jpg,1.005116e-05
21998.jpg,0.9999962
21999.jpg,0.99983966
22.jpg,3.2699274e-05
220.jpg,0.00023050672
2200.jpg,0.001375048
22000.jpg,1.3416187e-07
22001.jpg,2.8188664e-05
22002.jpg,0.9998247
22003.jpg,0.83398485
22004.jpg,1.568043e-09
22005.jpg,0.9999988
22006.jpg,0.9999677
22007.jpg,0.9971607
22008.jpg,3.6336325e-05
22009.jpg,1.5057016e-06
2201.jpg,0.9999125
22010.jpg,3.059843e-05
22011.jpg,2.0704138e-05
22012.jpg,1.852044e-06
22013.jpg,0.9976586
22014.jpg,0.99683964
22015.jpg,0.9992606
22016.jpg,2.3638293e-07
22017.jpg,5.0540657e-06
22018.jpg,1.7030821e-05
22019.jpg,0.0007665441
2202.jpg,0.9997695
22020.jpg,0.0064882697
22021.jpg,1.7635244e-07
22022.jpg,0.9999964
22023.jpg,0.99986184
22024.jpg,6.325933e-07
22025.jpg,0.9992792
22026.jpg,0.003976228
22027.jpg,6.5917343e-06
22028.jpg,0.9999951
22029.jpg,0.9999988
2203.jpg,0.00017197855
22030.jpg,0.005522651
22031.jpg,0.9999999
22032.jpg,3.5494624e-05
22033.jpg,0.029986506
22034.jpg,0.99929583
22035.jpg,0.99999917
22036.jpg,0.9986369
22037.jpg,0.9998827
22038.jpg,0.99929035
22039.jpg,0.99999917
2204.jpg,0.99991107
22040.jpg,0.9999913
22041.jpg,1.689829e-05
22042.jpg,0.9999994
22043.jpg,0.00023643296
22044.jpg,0.99999356
22045.jpg,0.99995387
22046.jpg,2.2603242e-06
22047.jpg,0.99999607
22048.jpg,0.99998796
22049.jpg,5.6467395e-09
2205.jpg,1.1839742e-07
22050.jpg,0.99999917
22051.jpg,7.099573e-06
22052.jpg,0.9799574
22053.jpg,0.009223286
22054.jpg,0.9998894
22055.jpg,8.5278465e-08
22056.jpg,0.99964297
22057.jpg,0.10516457
22058.jpg,3.175138e-06
22059.jpg,0.00036117696
2206.jpg,0.9998118
22060.jpg,0.99999607
22061.jpg,0.9999993
22062.jpg,0.99971026
22063.jpg,0.001810211
22064.jpg,0.99985147
22065.jpg,0.0064131636
22066.jpg,1.1406728e-08
22067.jpg,0.0014750635
22068.jpg,0.9999999
22069.jpg,0.99999845
2207.jpg,1.9679026e-05
22070.jpg,0.9999993
22071.jpg,0.9998915
22072.jpg,4.907435e-07
22073.jpg,1.7983065e-07
22074.jpg,0.9999943
22075.jpg,8.028025e-07
22076.jpg,4.03779e-05
22077.jpg,1.43975585e-05
22078.jpg,0.99972945
22079.jpg,0.9999999
2208.jpg,0.999998
22080.jpg,1.507072e-13
22081.jpg,9.170197e-05
22082.jpg,0.99278826
22083.jpg,0.0838013
22084.jpg,9.442197e-06
22085.jpg,4.0769546e-06
22086.jpg,8.4792845e-07
22087.jpg,5.34782e-07
22088.jpg,1.8812094e-06
22089.jpg,0.9995461
2209.jpg,7.662102e-05
22090.jpg,3.006161e-06
22091.jpg,0.9998455
22092.jpg,0.9999999
22093.jpg,0.0013564017
22094.jpg,0.9352283
22095.jpg,0.99999845
22096.jpg,0.999995
22097.jpg,0.99994123
22098.jpg,0.99998593
22099.jpg,0.99469805
221.jpg,0.9999995
2210.jpg,0.0005264497
22100.jpg,0.99887305
22101.jpg,3.837873e-05
22102.jpg,4.315016e-05
22103.jpg,2.463161e-06
22104.jpg,0.99998856
22105.jpg,0.00020462219
22106.jpg,4.9652823e-07
22107.jpg,0.9999995
22108.jpg,0.9848037
22109.jpg,1.1478769e-05
2211.jpg,0.99987864
22110.jpg,0.0007293288
22111.jpg,1.0
22112.jpg,7.92014e-06
22113.jpg,0.9986142
22114.jpg,4.6087347e-09
22115.jpg,2.3546137e-07
22116.jpg,0.0002382869
22117.jpg,0.9999999
22118.jpg,0.00011866796
22119.jpg,0.99982053
2212.jpg,1.3779867e-11
22120.jpg,5.1522356e-08
22121.jpg,1.4255698e-06
22122.jpg,0.9999989
22123.jpg,0.9999956
22124.jpg,0.38254502
22125.jpg,0.0033504234
22126.jpg,6.2767043e-07
22127.jpg,2.387378e-06
22128.jpg,0.0023920655
22129.jpg,0.99995613
2213.jpg,0.9999852
22130.jpg,0.99980813
22131.jpg,4.297094e-07
22132.jpg,0.9999995
22133.jpg,1.8620971e-09
22134.jpg,0.9999999
22135.jpg,6.120221e-06
22136.jpg,1.5262032e-07
22137.jpg,5.9551394e-06
22138.jpg,5.0250612e-05
22139.jpg,0.99998856
2214.jpg,1.1233224e-06
22140.jpg,0.9999485
22141.jpg,0.99664307
22142.jpg,2.430024e-05
22143.jpg,3.4914287e-11
22144.jpg,0.99999774
22145.jpg,2.839359e-09
22146.jpg,2.9136713e-06
22147.jpg,2.884933e-07
22148.jpg,1.0
22149.jpg,0.99996376
2215.jpg,0.00017197855
22150.jpg,0.9716448
22151.jpg,1.0
22152.jpg,0.9998323
22153.jpg,1.0
22154.jpg,4.2304734e-07
22155.jpg,0.99999833
22156.jpg,3.8972954e-07
22157.jpg,0.9822281
22158.jpg,0.995871
22159.jpg,0.99619776
2216.jpg,0.9970536
22160.jpg,0.9999994
22161.jpg,7.4846226e-05
22162.jpg,1.2626097e-08
