id,label
13488.jpg,0.0046545975
13489.jpg,0.007884342
1349.jpg,0.9999869
13490.jpg,0.91030645
13491.jpg,0.99996674
13492.jpg,0.9998209
13493.jpg,0.9997029
13494.jpg,0.9999857
13495.jpg,0.999936
13496.jpg,0.017417395
13497.jpg,0.04488975
13498.jpg,0.9998549
13499.jpg,0.000105753184
135.jpg,0.043813635
1350.jpg,0.005080037
13500.jpg,0.9999305
13501.jpg,0.0004276251
13502.jpg,0.9999989
13503.jpg,0.015633563
13504.jpg,0.99944395
13505.jpg,0.0009869322
13506.jpg,0.99928135
13507.jpg,0.0001321236
13508.jpg,0.9943855
13509.jpg,0.9965904
1351.jpg,6.31508e-05
13510.jpg,0.00062146306
13511.jpg,0.9999782
13512.jpg,0.2963487
13513.jpg,3.15081e-05
13514.jpg,0.99865675
13515.jpg,0.0012184161
13516.jpg,6.935716e-05
13517.jpg,3.7636444e-05
13518.jpg,0.0002994447
13519.jpg,0.9984114
1352.jpg,0.99959785
13520.jpg,0.9999279
13521.jpg,0.0028560124
13522.jpg,0.980375
13523.jpg,0.99566853
13524.jpg,0.9981756
13525.jpg,0.99871576
13526.jpg,0.00662824
13527.jpg,1.0110225e-05
13528.jpg,0.00017502782
13529.jpg,0.9999355
1353.jpg,0.9997843
13530.jpg,0.0010733063
13531.jpg,0.9981828
13532.jpg,0.9916681
13533.jpg,0.9974541
13534.jpg,0.985342
13535.jpg,0.99844813
13536.jpg,0.5006714
13537.jpg,9.9346566e-05
13538.jpg,0.00095659646
13539.jpg,0.8874974
1354.jpg,0.9036562
13540.jpg,0.00023968687
13541.jpg,0.99978
13542.jpg,2.2869683e-06
13543.jpg,1.0329784e-05
13544.jpg,0.9999429
13545.jpg,0.9999783
13546.jpg,0.99832886
13547.jpg,0.00060471025
13548.jpg,0.99997354
13549.jpg,0.99998224
1355.jpg,5.660282e-06
13550.jpg,0.9999639
13551.jpg,0.99864894
13552.jpg,0.99828595
13553.jpg,0.001032231
13554.jpg,0.0014550629
13555.jpg,0.00084759004
13556.jpg,0.051893488
13557.jpg,1.991099e-05
13558.jpg,0.0026678042
13559.jpg,0.99850464
1356.jpg,0.99990726
13560.jpg,0.99992454
13561.jpg,0.9967013
13562.jpg,0.9999827
13563.jpg,0.008356142
13564.jpg,0.99984705
13565.jpg,0.8695485
13566.jpg,8.9228684e-05
13567.jpg,0.9999913
13568.jpg,0.99997103
13569.jpg,9.516858e-05
1357.jpg,0.00026119032
13570.jpg,0.9999927
13571.jpg,0.0060211043
13572.jpg,0.9957353
13573.jpg,0.99999595
13574.jpg,0.99999404
13575.jpg,0.99674594
13576.jpg,0.018369637
13577.jpg,9.116627e-05
13578.jpg,0.0011095015
13579.jpg,0.0013966716
1358.jpg,0.005453362
13580.jpg,0.00012632042
13581.jpg,0.99854773
13582.jpg,0.00069595367
13583.jpg,0.99968374
13584.jpg,0.008702955
13585.jpg,0.43753806
13586.jpg,0.9734181
13587.jpg,0.9981578
13588.jpg,0.99948466
13589.jpg,0.0014021305
1359.jpg,0.99424744
13590.jpg,0.8688963
13591.jpg,0.0006070755
13592.jpg,0.000107418375
13593.jpg,0.9813643
13594.jpg,0.200636
13595.jpg,0.5985176
13596.jpg,0.6404391
13597.jpg,0.009812299
13598.jpg,0.9983223
13599.jpg,0.996597
136.jpg,0.998147
1360.jpg,0.9999765
13600.jpg,0.93195957
13601.jpg,0.9951278
13602.jpg,0.99995184
13603.jpg,0.99991894
13604.jpg,0.9999604
13605.jpg,0.00034397095
13606.jpg,0.00023735811
13607.jpg,7.0037735e-05
13608.jpg,0.9965403
13609.jpg,7.058701e-05
1361.jpg,0.99997306
13610.jpg,0.011961098
13611.jpg,0.0011902251
13612.jpg,0.00069935777
13613.jpg,0.0028504555
13614.jpg,0.00023005706
13615.jpg,0.9999645
13616.jpg,0.9872405
13617.jpg,0.73772544
13618.jpg,0.93880075
13619.jpg,0.9217811
1362.jpg,0.9897315
13620.jpg,0.99999964
13621.jpg,0.00086092605
13622.jpg,0.000120772114
13623.jpg,0.0009584648
13624.jpg,0.99865675
13625.jpg,0.8110595
13626.jpg,0.00015296381
13627.jpg,0.9999316
13628.jpg,0.99434716
13629.jpg,0.00198004
1363.jpg,0.99770385
13630.jpg,0.9363724
13631.jpg,0.46077412
13632.jpg,0.0055119344
13633.jpg,0.00010190106
13634.jpg,0.9999914
13635.jpg,0.99661356
13636.jpg,0.0011247573
13637.jpg,0.005281334
13638.jpg,0.99964714
13639.jpg,0.9999485
1364.jpg,0.0031480708
13640.jpg,8.36595e-05
13641.jpg,0.116161086
13642.jpg,0.99981767
13643.jpg,0.0005792917
13644.jpg,0.0006462033
13645.jpg,0.98228765
13646.jpg,7.998482e-05
13647.jpg,0.94642365
13648.jpg,0.99346113
13649.jpg,0.9998596
1365.jpg,0.00060000725
13650.jpg,0.5860713
13651.jpg,0.0005884088
13652.jpg,0.99999404
13653.jpg,0.9997762
13654.jpg,0.9995695
13655.jpg,0.9998679
13656.jpg,2.6845362e-05
13657.jpg,0.9926399
13658.jpg,0.9995695
13659.jpg,0.9999144
1366.jpg,0.00010310212
13660.jpg,0.9954615
13661.jpg,0.9147868
13662.jpg,1.2171439e-05
13663.jpg,0.9998752
13664.jpg,0.0004148787
13665.jpg,0.00019563534
13666.jpg,0.001107339
13667.jpg,0.9998596
13668.jpg,0.98686606
13669.jpg,0.00020027377
1367.jpg,0.9996941
13670.jpg,0.9988927
13671.jpg,0.9987888
13672.jpg,0.00070140825
13673.jpg,0.9999677
13674.jpg,0.57267797
13675.jpg,0.99975127
13676.jpg,0.0006932423
13677.jpg,1.5812602e-05
13678.jpg,0.99911517
13679.jpg,0.9997125
1368.jpg,0.00021570001
13680.jpg,0.07172112
13681.jpg,0.99638534
13682.jpg,0.00017709062
13683.jpg,0.101011574
13684.jpg,0.00019373451
13685.jpg,0.0012497094
13686.jpg,0.0013696945
13687.jpg,8.905459e-05
13688.jpg,0.00061662967
13689.jpg,0.99978346
1369.jpg,0.396645
13690.jpg,0.22845758
13691.jpg,0.99909246
13692.jpg,0.9970305
13693.jpg,0.99997425
13694.jpg,0.9999746
13695.jpg,0.00026895344
13696.jpg,0.00015356239
13697.jpg,0.96095175
13698.jpg,5.475977e-05
13699.jpg,0.9999782
137.jpg,0.99852496
1370.jpg,4.4781445e-05
13700.jpg,0.9999893
13701.jpg,0.025347175
13702.jpg,0.99974984
13703.jpg,0.008619108
13704.jpg,0.0019646615
13705.jpg,0.999708
13706.jpg,0.99987173
13707.jpg,1.8414685e-05
13708.jpg,0.004677274
13709.jpg,0.995793
1371.jpg,0.999943
13710.jpg,0.0009344577
13711.jpg,0.9956049
13712.jpg,0.9766692
13713.jpg,0.99991035
13714.jpg,0.99979895
13715.jpg,0.00063371257
13716.jpg,0.98546845
13717.jpg,0.9989225
13718.jpg,0.43288732
13719.jpg,0.9988373
1372.jpg,0.9999503
13720.jpg,0.0011547739
13721.jpg,0.0037434977
13722.jpg,0.98557997
13723.jpg,0.0018530595
13724.jpg,0.99993956
13725.jpg,2.0744614e-05
13726.jpg,0.9990564
13727.jpg,0.955444
13728.jpg,0.0057246853
13729.jpg,0.39466748
1373.jpg,0.9994937
13730.jpg,3.6407364e-05
13731.jpg,0.9978802
13732.jpg,0.00014285813
13733.jpg,0.005746962
13734.jpg,0.006666932
13735.jpg,0.00044945232
13736.jpg,0.9974342
13737.jpg,3.3737226e-05
13738.jpg,0.9999838
13739.jpg,0.9920773
1374.jpg,0.0006654022
13740.jpg,0.99991095
13741.jpg,0.028734319
13742.jpg,0.67200893
13743.jpg,0.99997497
13744.jpg,0.9996049
13745.jpg,0.99903786
13746.jpg,0.00011843644
13747.jpg,0.002825583
13748.jpg,0.00029537978
13749.jpg,0.9999771
1375.jpg,0.99196917
13750.jpg,0.00025514138
13751.jpg,0.00047101182
13752.jpg,0.9994673
13753.jpg,0.0026137922
13754.jpg,0.001032231
13755.jpg,0.18133569
13756.jpg,0.004582765
13757.jpg,0.99694556
13758.jpg,0.00012387747
13759.jpg,0.9993923
1376.jpg,0.6940435
13760.jpg,0.0003071428
13761.jpg,0.9940544
13762.jpg,0.00019563534
13763.jpg,0.000120772114
13764.jpg,0.99877197
13765.jpg,0.99994147
13766.jpg,0.0010024584
13767.jpg,0.012312326
13768.jpg,0.9848547
13769.jpg,0.99995863
1377.jpg,0.9852997
13770.jpg,0.7819557
13771.jpg,0.99979264
13772.jpg,0.00030834458
13773.jpg,0.0009128307
13774.jpg,0.99982506
13775.jpg,5.044204e-06
13776.jpg,0.9988949
13777.jpg,0.99982053
13778.jpg,0.0032224844
13779.jpg,0.999998
1378.jpg,0.9997142
13780.jpg,0.9998896
13781.jpg,0.41988578
13782.jpg,0.98900247
13783.jpg,0.03541073
13784.jpg,0.000725071
13785.jpg,0.99958354
13786.jpg,0.12797923
13787.jpg,0.999881
13788.jpg,0.2769349
13789.jpg,0.97396845
1379.jpg,0.00048595612
13790.jpg,0.99995804
13791.jpg,0.9999604
13792.jpg,0.9979532
13793.jpg,0.0032382065
13794.jpg,0.00087789143
13795.jpg,0.15278916
13796.jpg,0.99968743
13797.jpg,0.99987173
13798.jpg,0.40494126
13799.jpg,0.9999938
138.jpg,0.99951315
1380.jpg,7.2537523e-06
13800.jpg,0.99261135
13801.jpg,0.42579922
13802.jpg,0.0022430879
13803.jpg,0.9738444
13804.jpg,0.0017240938
13805.jpg,0.0005162725
13806.jpg,0.005859647
13807.jpg,0.0011786721
13808.jpg,0.999866
13809.jpg,0.99986017
1381.jpg,0.008762129
13810.jpg,0.99908364
13811.jpg,0.16284546
13812.jpg,0.9999963
13813.jpg,0.99999774
13814.jpg,0.99532723
13815.jpg,0.114963345
13816.jpg,0.043204036
13817.jpg,0.013007945
13818.jpg,0.99999356
13819.jpg,0.00025764454
1382.jpg,5.6052745e-06
13820.jpg,0.99993587
13821.jpg,0.99944717
13822.jpg,0.9999738
13823.jpg,0.99982184
13824.jpg,0.9997744
13825.jpg,0.0006550929
13826.jpg,0.0029178553
13827.jpg,0.00645687
13828.jpg,0.0033115193
13829.jpg,0.9976993
1383.jpg,0.99700147
13830.jpg,0.00032567108
13831.jpg,0.999961
13832.jpg,0.99994457
13833.jpg,0.99942183
13834.jpg,0.9987056
13835.jpg,0.9999745
13836.jpg,0.9993845
13837.jpg,0.001092319
13838.jpg,0.9870546
13839.jpg,0.98361266
1384.jpg,0.9990619
13840.jpg,0.999764
13841.jpg,0.99994886
13842.jpg,0.9999876
13843.jpg,0.0022040892
13844.jpg,0.9964791
13845.jpg,0.99647564
13846.jpg,0.0015277629
13847.jpg,0.99567693
13848.jpg,0.9941233
13849.jpg,0.9999889
1385.jpg,0.0010525686
13850.jpg,0.99601597
13851.jpg,0.9981013
13852.jpg,0.0005347357
13853.jpg,0.99991536
13854.jpg,0.00035836728
13855.jpg,0.9993905
13856.jpg,0.00032250723
13857.jpg,9.9346566e-05
13858.jpg,0.99999
13859.jpg,0.9998679
1386.jpg,0.99995637
13860.jpg,3.7489724e-05
13861.jpg,0.9997423
13862.jpg,0.051893488
13863.jpg,0.99983525
13864.jpg,0.0030101987
13865.jpg,0.00014064362
13866.jpg,0.0011469158
13867.jpg,0.00014942093
13868.jpg,0.0016646334
13869.jpg,0.998103
1387.jpg,9.685608e-05
13870.jpg,0.9674718
13871.jpg,0.82729685
13872.jpg,0.49252376
13873.jpg,0.99973625
13874.jpg,0.99984
13875.jpg,0.9996451
13876.jpg,0.1112895
13877.jpg,0.9769568
13878.jpg,6.5666274e-05
13879.jpg,0.9998653
1388.jpg,0.9988418
13880.jpg,0.9993487
13881.jpg,0.00035836728
13882.jpg,2.9948073e-05
13883.jpg,0.00066800485
13884.jpg,0.9998754
13885.jpg,0.00015207028
13886.jpg,0.0003263076
13887.jpg,0.99737346
13888.jpg,0.99179614
13889.jpg,0.9987393
1389.jpg,0.99968743
13890.jpg,0.0343263
13891.jpg,0.9999572
13892.jpg,0.9913809
13893.jpg,0.999015
13894.jpg,0.00206277
13895.jpg,0.13078418
13896.jpg,0.0003360055
13897.jpg,0.9923267
13898.jpg,0.9998727
13899.jpg,0.00031937406
139.jpg,0.00014624542
1390.jpg,0.63360864
13900.jpg,0.013584394
13901.jpg,0.11157958
13902.jpg,0.9996252
13903.jpg,0.99243015
13904.jpg,0.00054634205
13905.jpg,0.02678473
13906.jpg,0.77814394
13907.jpg,0.99554896
13908.jpg,0.99995184
13909.jpg,0.16079244
1391.jpg,0.15373965
13910.jpg,0.0029178553
13911.jpg,0.99996436
13912.jpg,0.0012497094
13913.jpg,0.9996331
13914.jpg,0.9998067
13915.jpg,0.99916553
13916.jpg,0.082957
13917.jpg,0.0037690788
13918.jpg,0.999959
13919.jpg,0.005538765
1392.jpg,0.99826247
13920.jpg,0.028611928
13921.jpg,0.99187535
13922.jpg,0.92827886
13923.jpg,0.010934011
13924.jpg,5.215032e-05
13925.jpg,0.99879104
13926.jpg,0.9899282
13927.jpg,0.00013711804
13928.jpg,0.9998783
13929.jpg,0.99983096
1393.jpg,0.9999889
13930.jpg,0.9946359
13931.jpg,0.9849128
13932.jpg,0.00020988309
13933.jpg,0.0002988606
13934.jpg,0.9999604
13935.jpg,0.9993905
13936.jpg,0.99998844
13937.jpg,0.99941504
13938.jpg,0.0005582003
13939.jpg,0.99947256
1394.jpg,0.9990387
13940.jpg,0.99971706
13941.jpg,0.99979895
13942.jpg,0.0008072305
13943.jpg,0.99940586
13944.jpg,0.0006487309
13945.jpg,0.9999118
13946.jpg,0.0011160143
13947.jpg,0.9998349
13948.jpg,0.9991358
13949.jpg,0.9998276
1395.jpg,0.0070185983
13950.jpg,0.9999925
13951.jpg,0.9691495
13952.jpg,0.0017511968
13953.jpg,0.000461005
13954.jpg,0.99966264
13955.jpg,0.00031937406
13956.jpg,0.9986827
13957.jpg,0.0031850608
13958.jpg,0.000121244746
13959.jpg,0.008372342
1396.jpg,0.97600365
13960.jpg,0.9999608
13961.jpg,7.662102e-05
13962.jpg,0.9989837
13963.jpg,0.35678276
13964.jpg,0.88793546
13965.jpg,6.205049e-05
13966.jpg,0.9666631
13967.jpg,0.99996555
13968.jpg,0.9795506
13969.jpg,0.65970665
1397.jpg,0.99997973
13970.jpg,0.9988927
13971.jpg,0.999902
13972.jpg,0.99942744
13973.jpg,0.00037850367
13974.jpg,0.999998
13975.jpg,0.99909246
13976.jpg,0.9997532
13977.jpg,0.00010847241
13978.jpg,1.6571452e-05
13979.jpg,0.99158704
1398.jpg,0.9980141
13980.jpg,0.000102499835
13981.jpg,0.00013765463
13982.jpg,0.9865458
13983.jpg,8.7332264e-05
13984.jpg,0.9999784
13985.jpg,0.99997187
13986.jpg,0.9901592
13987.jpg,0.99938095
13988.jpg,0.99995303
13989.jpg,0.99888617
1399.jpg,0.999998
13990.jpg,0.0012160417
13991.jpg,0.99890125
13992.jpg,0.98998636
13993.jpg,0.9996526
13994.jpg,0.99985254
13995.jpg,0.004967767
13996.jpg,0.9985306
13997.jpg,0.00028021095
13998.jpg,0.9993857
13999.jpg,0.9503995
14.jpg,0.9975394
140.jpg,0.99986064
1400.jpg,0.9990527
14000.jpg,4.7576454e-05
14001.jpg,0.0006424304
14002.jpg,0.008985428
14003.jpg,0.8988553
14004.jpg,0.9988098
14005.jpg,0.9892441
14006.jpg,0.482673
14007.jpg,0.93447
14008.jpg,0.9999815
14009.jpg,0.9989837
1401.jpg,4.95683e-05
14010.jpg,4.248121e-05
14011.jpg,0.9999678
14012.jpg,0.0028980344
14013.jpg,0.027376488
14014.jpg,0.9936795
14015.jpg,1.30071285e-05
14016.jpg,0.9906328
14017.jpg,0.9999403
14018.jpg,0.00014285813
14019.jpg,0.95360017
1402.jpg,0.0010423502
14020.jpg,0.0002074384
14021.jpg,0.9959927
14022.jpg,0.9960699
14023.jpg,0.99994504
14024.jpg,0.99956185
14025.jpg,1.41743485e-05
14026.jpg,0.99936
14027.jpg,0.9734938
14028.jpg,0.006003596
14029.jpg,0.00042637467
1403.jpg,0.943582
14030.jpg,0.00014009539
14031.jpg,0.1080477
14032.jpg,0.028571244
14033.jpg,0.00017813111
14034.jpg,0.0011051808
14035.jpg,0.335623
14036.jpg,0.00011936525
14037.jpg,0.9993175
14038.jpg,0.9522422
14039.jpg,0.0586686
1404.jpg,0.99951684
14040.jpg,0.9999225
14041.jpg,9.351047e-05
14042.jpg,0.0001482583
14043.jpg,0.9701835
14044.jpg,0.9991491
14045.jpg,0.99995995
14046.jpg,0.000125828
14047.jpg,0.9944559
14048.jpg,7.998482e-05
14049.jpg,0.028980628
1405.jpg,0.00038521324
14050.jpg,0.9998317
14051.jpg,0.9438931
14052.jpg,0.014913983
14053.jpg,0.029395705
14054.jpg,0.9990169
14055.jpg,3.2381507e-05
14056.jpg,0.9994504
14057.jpg,0.0028200855
14058.jpg,0.99351174
14059.jpg,0.026937889
1406.jpg,0.99980205
14060.jpg,0.9998574
14061.jpg,0.00054634205
14062.jpg,0.9991272
14063.jpg,0.9789554
14064.jpg,4.215063e-05
14065.jpg,3.6190447e-06
14066.jpg,0.0025583776
14067.jpg,0.9993333
14068.jpg,0.99225193
14069.jpg,0.99988604
1407.jpg,0.0003366622
14070.jpg,0.99974924
14071.jpg,0.9824905
14072.jpg,0.9990188
14073.jpg,0.99966073
14074.jpg,0.9999347
14075.jpg,0.0051396107
14076.jpg,0.2307897
14077.jpg,0.99978894
14078.jpg,0.999813
14079.jpg,0.01925269
1408.jpg,0.0025533985
14080.jpg,0.99998677
14081.jpg,0.9921003
14082.jpg,0.99871576
14083.jpg,0.011755131
14084.jpg,0.9997546
14085.jpg,0.00025365117
14086.jpg,0.9214283
14087.jpg,0.9999982
14088.jpg,0.8598404
14089.jpg,0.999828
1409.jpg,0.99907637
14090.jpg,0.023464657
14091.jpg,0.7833262
14092.jpg,0.9998273
14093.jpg,0.99803144
14094.jpg,0.99846625
14095.jpg,0.006475691
14096.jpg,0.9995122
14097.jpg,0.0003065437
14098.jpg,0.00053892744
14099.jpg,0.9996381
141.jpg,0.9595352
1410.jpg,0.99985576
14100.jpg,3.5287267e-05
14101.jpg,0.9999862
14102.jpg,0.9999126
14103.jpg,0.48779535
14104.jpg,0.99997735
14105.jpg,0.00046552691
14106.jpg,0.99971145
14107.jpg,0.020410309
14108.jpg,0.72889304
14109.jpg,0.9998036
1411.jpg,0.0008295892
14110.jpg,4.3403725e-05
14111.jpg,0.00036757955
14112.jpg,0.99999976
14113.jpg,0.9869544
14114.jpg,0.9999962
14115.jpg,0.99974877
14116.jpg,0.999992
14117.jpg,0.00043478046
14118.jpg,0.00025020776
14119.jpg,0.99988127
1412.jpg,0.99996924
14120.jpg,0.99979657
14121.jpg,0.001006378
14122.jpg,0.0020033333
14123.jpg,0.9947901
14124.jpg,0.9997905
14125.jpg,0.00036117696
14126.jpg,0.0002123566
14127.jpg,0.32721126
14128.jpg,0.995793
14129.jpg,0.9981324
1413.jpg,0.9996724
14130.jpg,0.9433998
14131.jpg,0.04111437
14132.jpg,0.9975466
14133.jpg,0.9999831
14134.jpg,0.0065134987
14135.jpg,0.0003521251
14136.jpg,0.9994947
14137.jpg,0.9862113
14138.jpg,0.1966333
14139.jpg,0.00032822456
1414.jpg,0.99999523
14140.jpg,0.9932156
14141.jpg,0.99993765
14142.jpg,0.9997181
14143.jpg,0.0031788659
14144.jpg,0.9305845
14145.jpg,0.99995637
14146.jpg,0.99974185
14147.jpg,0.99987876
14148.jpg,0.9999018
14149.jpg,0.99999225
1415.jpg,0.99887305
14150.jpg,0.999979
14151.jpg,2.0825804e-05
14152.jpg,0.9987696
14153.jpg,0.000453861
14154.jpg,0.9999865
14155.jpg,4.739098e-05
14156.jpg,0.9997918
14157.jpg,0.9594213
14158.jpg,0.9964064
14159.jpg,0.9996345
1416.jpg,0.998743
14160.jpg,0.997981
14161.jpg,0.00030238242
14162.jpg,0.9923193
14163.jpg,0.9954306
14164.jpg,0.002691292
14165.jpg,0.008364238
14166.jpg,1.2290881e-05
14167.jpg,0.926187
14168.jpg,0.9960776
14169.jpg,2.5918001e-05
1417.jpg,0.8889291
14170.jpg,0.00075836
14171.jpg,0.000102499835
14172.jpg,0.9963322
14173.jpg,0.9999832
14174.jpg,0.9998074
14175.jpg,0.21758679
14176.jpg,0.003714474
14177.jpg,0.9999666
14178.jpg,0.079638734
14179.jpg,0.99999654
1418.jpg,0.9997551
14180.jpg,0.9999956
14181.jpg,0.0067188703
14182.jpg,0.0053380686
14183.jpg,0.013915451
14184.jpg,0.8105539
14185.jpg,0.9999993
14186.jpg,2.4682904e-05
14187.jpg,1.8631748e-05
14188.jpg,0.9939672
14189.jpg,0.00030356555
1419.jpg,0.97246706
14190.jpg,0.003021945
14191.jpg,0.00018814208
14192.jpg,0.99979585
14193.jpg,0.019889742
14194.jpg,0.9990601
14195.jpg,0.98736286
14196.jpg,0.9998535
14197.jpg,0.31971848
14198.jpg,0.99947256
14199.jpg,0.9978173
142.jpg,0.99998164
1420.jpg,0.0004339325
14200.jpg,0.9400786
14201.jpg,0.0010103129
14202.jpg,0.9992792
14203.jpg,0.081300676
14204.jpg,0.3623908
14205.jpg,0.0049245106
14206.jpg,0.99996734
14207.jpg,0.99998736
14208.jpg,0.9932025
14209.jpg,0.002946405
1421.jpg,0.9986594
14210.jpg,0.0012668908
14211.jpg,0.996503
14212.jpg,0.0008295892
14213.jpg,0.9999219
14214.jpg,5.486682e-05
14215.jpg,0.00024298552
14216.jpg,0.004534022
14217.jpg,0.00020342699
14218.jpg,0.99968064
14219.jpg,0.9989759
1422.jpg,0.0006851713
14220.jpg,0.15310544
14221.jpg,0.9990601
14222.jpg,0.05754622
14223.jpg,0.99947566
14224.jpg,0.00063495064
14225.jpg,0.9999937
14226.jpg,0.0023209003
14227.jpg,0.9349022
14228.jpg,0.00030002996
14229.jpg,5.1442214e-05
1423.jpg,0.99898964
14230.jpg,7.325547e-05
14231.jpg,4.7762653e-05
14232.jpg,0.46059218
14233.jpg,1.2931139e-05
14234.jpg,0.9999454
14235.jpg,4.315016e-05
14236.jpg,0.003586616
14237.jpg,0.0033831915
14238.jpg,0.999881
14239.jpg,0.0018712104
1424.jpg,0.98569053
14240.jpg,0.9993181
14241.jpg,0.99995816
14242.jpg,0.0020547444
14243.jpg,9.028039e-05
14244.jpg,0.001016244
14245.jpg,0.00013083976
14246.jpg,0.0014186349
14247.jpg,1.5567453e-05
14248.jpg,0.00014397841
14249.jpg,0.9996455
1425.jpg,0.9992649
14250.jpg,0.00021360426
14251.jpg,0.99719906
14252.jpg,0.9999591
14253.jpg,0.0064694113
14254.jpg,8.1721686e-05
14255.jpg,0.98662347
14256.jpg,0.9998166
14257.jpg,2.0663741e-05
14258.jpg,0.0415011
14259.jpg,0.9987864
1426.jpg,0.9993255
14260.jpg,0.016324438
14261.jpg,0.9999263
14262.jpg,0.0034162786
14263.jpg,0.00039821307
14264.jpg,0.99993014
14265.jpg,0.99994636
14266.jpg,0.9996018
14267.jpg,0.00015356239
14268.jpg,0.99910307
14269.jpg,0.999918
1427.jpg,0.9953454
14270.jpg,0.9995453
14271.jpg,0.9971161
14272.jpg,0.0014297453
14273.jpg,8.284656e-05
14274.jpg,6.290461e-05
14275.jpg,0.91102153
14276.jpg,0.0001666882
14277.jpg,0.8548847
14278.jpg,0.9993462
14279.jpg,0.15361266
1428.jpg,0.99994326
14280.jpg,0.9928231
14281.jpg,0.00018199887
14282.jpg,0.9119154
14283.jpg,0.99992895
14284.jpg,0.99821436
14285.jpg,0.9984269
14286.jpg,0.9994035
14287.jpg,0.00011751487
14288.jpg,0.99996865
14289.jpg,0.00020382462
1429.jpg,0.9973322
14290.jpg,0.9993724
14291.jpg,0.018887341
14292.jpg,0.99837697
14293.jpg,0.9666159
14294.jpg,0.99995184
14295.jpg,0.9999919
14296.jpg,1.4229825e-05
14297.jpg,0.998662
14298.jpg,0.9999864
14299.jpg,0.0016500909
143.jpg,0.9999689
1430.jpg,2.1570968e-05
14300.jpg,0.9999598
14301.jpg,0.999912
14302.jpg,0.07558479
14303.jpg,0.00047193223
14304.jpg,0.009559399
14305.jpg,3.250824e-05
14306.jpg,0.00023322323
14307.jpg,0.9996402
14308.jpg,0.95808905
14309.jpg,0.9999821
1431.jpg,0.9576754
14310.jpg,0.97790456
14311.jpg,0.99983454
14312.jpg,0.98367554
14313.jpg,0.99968183
14314.jpg,0.9998416
14315.jpg,0.0349467
14316.jpg,0.99998844
14317.jpg,0.0021531414
14318.jpg,0.00011412239
14319.jpg,0.0005193048
1432.jpg,0.20807834
14320.jpg,0.99949074
14321.jpg,0.9390807
14322.jpg,0.99977916
14323.jpg,3.975193e-05
14324.jpg,0.96882665
14325.jpg,0.000110827816
14326.jpg,0.99746895
14327.jpg,0.9992848
14328.jpg,0.99847823
14329.jpg,0.00025069676
1433.jpg,0.00026947915
14330.jpg,0.0016743994
14331.jpg,0.7606507
14332.jpg,0.9986462
14333.jpg,0.0026626128
14334.jpg,8.818923e-05
14335.jpg,0.0029868432
14336.jpg,0.9762654
14337.jpg,0.0006361913
14338.jpg,0.9996331
14339.jpg,0.99951494
1434.jpg,0.9998017
14340.jpg,0.9999974
14341.jpg,0.009340025
14342.jpg,0.01757688
14343.jpg,0.002111584
14344.jpg,0.00027425666
14345.jpg,0.9389689
14346.jpg,0.0050998176
14347.jpg,0.99992216
14348.jpg,0.00075540564
14349.jpg,0.9999994
1435.jpg,0.00048311835
14350.jpg,0.0003275843
14351.jpg,0.99962294
14352.jpg,0.99998534
14353.jpg,5.6277684e-05
14354.jpg,0.99978596
14355.jpg,0.99967873
14356.jpg,0.019624962
14357.jpg,0.00047563188
14358.jpg,0.99922216
14359.jpg,0.99871576
1436.jpg,0.00025814815
14360.jpg,0.000543152
14361.jpg,0.9999988
14362.jpg,0.99982363
14363.jpg,0.00028351307
14364.jpg,0.9997677
14365.jpg,0.00076058327
14366.jpg,5.2868167e-05
14367.jpg,0.99739635
14368.jpg,0.99886864
14369.jpg,0.0028393746
1437.jpg,0.0046727294
14370.jpg,0.0004984466
14371.jpg,0.99735296
14372.jpg,8.940311e-05
14373.jpg,0.00012706265
14374.jpg,0.9996178
14375.jpg,0.99996257
14376.jpg,0.99926347
14377.jpg,0.17388359
14378.jpg,0.994146
14379.jpg,0.0005452766
1438.jpg,1.9756046e-05
14380.jpg,0.12474517
14381.jpg,2.1444948e-05
14382.jpg,0.99974185
14383.jpg,0.005369269
14384.jpg,0.99962735
14385.jpg,0.9999678
14386.jpg,0.0061570317
14387.jpg,0.00026895344
14388.jpg,5.5405224e-05
14389.jpg,0.7546439
1439.jpg,0.9979493
14390.jpg,0.0058710356
14391.jpg,0.0012743262
14392.jpg,0.002225671
14393.jpg,1.5088501e-05
14394.jpg,0.0015397267
14395.jpg,0.9996331
14396.jpg,0.9999534
14397.jpg,0.9996444
14398.jpg,0.00018486439
14399.jpg,9.8924744e-08
144.jpg,4.3488577e-05
1440.jpg,0.9908013
14400.jpg,0.0008231385
14401.jpg,0.00029653555
14402.jpg,0.9985306
14403.jpg,0.99879104
14404.jpg,0.0006011795
14405.jpg,0.9997098
14406.jpg,0.0003263076
14407.jpg,0.015784562
14408.jpg,0.95751673
14409.jpg,0.3376948
1441.jpg,0.0014158707
14410.jpg,0.9999938
14411.jpg,0.9997203
14412.jpg,7.141294e-06
14413.jpg,0.99951494
14414.jpg,0.9999478
14415.jpg,0.99964714
14416.jpg,0.9997483
14417.jpg,0.00037118545
14418.jpg,0.9984723
14419.jpg,0.0041784286
1442.jpg,0.99999595
14420.jpg,0.00039588756
14421.jpg,0.99998224
14422.jpg,0.0010484692
14423.jpg,0.0049006413
14424.jpg,0.99758446
14425.jpg,0.000998554
14426.jpg,0.0004124559
14427.jpg,0.9997098
