id,pred
24795,0.711111629344974
24796,0.6273124094663671
24797,0.5808245329351859
24798,0.9103806025598623
24799,0.6566293831893669
24800,0.32246010160434974
24801,0.18509548555958732
24802,0.5142296734385201
24803,0.5215994004319774
24804,0.47082082560210586
24805,0.6296225358058241
24806,0.07398582339291833
24807,0.3138596215425299
24808,0.7462153362004434
24809,0.42387352793381644
24810,0.7434016692202051
24811,0.31452565803895993
24812,0.6866121952949292
24813,0.6093485433328684
24814,0.7003842223280459
24815,0.4739682660610569
24816,0.6795076615197462
24817,0.30462958337685897
24818,0.6223229673094006
24819,0.784241785879437
24820,0.5487917881885552
24821,0.45188998786145423
24822,0.8122794142518082
24823,0.7680818703097799
24824,0.7476058051682484
24825,0.9085648428487704
24826,0.496440872384593
24827,0.5243241414492172
24828,0.1080903167045396
24829,0.2824058550335025
24830,0.665215437950634
24831,0.31862586914365054
24832,0.619938388334173
24833,0.5697327791370261
24834,0.5194686230596244
24835,0.4940218616534584
24836,0.3175184479879726
24837,0.7662274765855145
24838,0.4831033679566628
24839,0.4718420544706685
24840,0.484432932031587
24841,0.3425948182305894
24842,0.5688121625839787
24843,0.5665662417396575
24844,0.808072408839132
24845,0.8490471337347976
24846,0.594058313322104
24847,0.6864570857029154
24848,0.6080243825514755
24849,0.9340785131679512
24850,0.6433387211794633
24851,0.600823710321683
24852,0.8988151182965882
24853,0.3324900577212715
24854,0.5950850007401215
24855,0.6064611069265867
24856,0.32781149443925806
24857,0.14036824783659
24858,0.23765840486243492
24859,0.30086767403957737
24860,0.629153153430007
24861,0.3817505251519839
24862,0.3909895599179012
24863,0.6816735658819828
24864,0.9154455230812127
24865,0.7237200604090027
24866,0.43406636183383024
24867,0.9061607706072384
24868,0.7736477071066141
24869,0.31975689977145244
24870,0.47639731271148245
24871,0.6229999371818004
24872,0.7005903589270401
24873,0.7745427577164873
24874,0.2561188862741655
24875,0.680859954122272
24876,0.6626584835884503
24877,0.6479046636876816
24878,0.8048039398731429
24879,0.5084752380353225
24880,0.632510018390945
24881,0.7048816970952574
24882,0.2912809172139702
24883,0.7823367117960446
24884,0.37744615646555846
24885,0.44906660130038645
24886,0.9469086258410073
24887,0.4384252300853666
24888,0.6793950905476105
24889,0.11296439278111949
24890,0.45101309535296896
24891,0.8570477544862468
24892,0.58751983183653
24893,0.7046282998334419
24894,0.6107220680772634
24895,0.33967232546647996
24896,0.7034906273691223
24897,0.547001797580941
24898,0.8289995843066776
24899,0.4086918550306704
24900,0.3269730329840096
24901,0.5397368752452093
24902,0.5220374377729081
24903,0.7789885387632395
24904,0.5459824805301298
24905,0.7937902849145648
24906,0.43856388619275133
24907,0.7612295966078975
24908,0.41723977516410626
24909,0.6840960950253434
24910,0.7672817514344092
24911,0.7219925091370542
24912,0.6951967751574216
24913,0.5985955103035401
24914,0.6295402699631768
24915,0.2049190426031568
24916,0.8330546244370309
24917,0.30154570608530135
24918,0.7235647620504325
24919,0.3715082000836951
24920,0.32129376359124556
24921,0.22573839645075744
24922,0.49142861092561535
24923,0.8446054266738199
24924,0.6149110591615544
24925,0.7615566529583968
24926,0.7250586233238121
24927,0.4702158698964262
24928,0.07686850257341615
24929,0.6609578805794198
24930,0.5223629403362754
24931,0.41492113461168123
24932,0.4618985214450146
24933,0.6206028191710002
24934,0.5882936364511605
24935,0.3130266126275585
24936,0.49183343919759914
24937,0.5126624221391373
24938,0.31482083798513316
24939,0.9225135513413042
24940,0.46366130825650814
24941,0.5743162170201283
24942,0.593147794686326
24943,0.8251380794177878
24944,0.5208503348909954
24945,0.7018721064157809
24946,0.847221695475699
24947,0.3161118585533909
24948,0.5289159085655634
24949,0.5277091192476394
24950,0.5946368730173615
24951,0.6090413439339918
24952,0.7250987059650689
24953,0.24497708346037955
24954,0.1612298982227646
24955,0.45233924980684864
24956,0.2895635664742887
24957,0.536579517777401
24958,0.4085708527867843
24959,0.5131613391694969
24960,0.2557249992190494
24961,0.6823770367031786
24962,0.7607982103342654
24963,0.35917022894520323
24964,0.4965779560201787
24965,0.4067023993805055
24966,0.6036140123364825
24967,0.9005314447560673
24968,0.3239181176036775
24969,0.20944116166647622
24970,0.5030708813384683
24971,0.6565052713638667
24972,0.8868239438139834
24973,0.5389148907641229
24974,0.6303098455477292
24975,0.6187703624187861
24976,0.39787178573872417
24977,0.4829145704088213
24978,0.46499804469231726
24979,0.38497643017701677
24980,0.28367715956630835
24981,0.8221828635083069
24982,0.8059086488556798
24983,0.9190102302591979
24984,0.36364788484517035
24985,0.8061845793525044
24986,0.19287895172629677
24987,0.7724134847036591
24988,0.5700667020437963
24989,0.4504477225799273
24990,0.6237392366200999
24991,0.40001446106401556
24992,0.5146650396617816
24993,0.4897532558087455
24994,0.45039018361136046
24995,0.8398783658854702
24996,0.6932771617273129
24997,0.9183607287839386
24998,0.5544050542930903
24999,0.36049909424389753
25000,0.43301555545665604
25001,0.4495018410854291
25002,0.8865103734974148
25003,0.7898450288614272
25004,0.18846645409700571
25005,0.19772871430686875
25006,0.747950056549809
25007,0.749272168202377
25008,0.32242780297961005
25009,0.4534429338187834
25010,0.6272203595084439
25011,0.4801758911265857
25012,0.47845157466219074
25013,0.575090916374507
25014,0.47964093162770716
25015,0.5570313695588316
25016,0.7175761181529982
25017,0.8178009678486742
25018,0.8202268514468083
25019,0.06739222629731004
25020,0.26660642588793215
25021,0.5525783695923466
25022,0.5911049742227852
25023,0.3513902608165734
25024,0.3828937881554612
25025,0.785641931999033
25026,0.31152654925595846
25027,0.663853780013325
25028,0.9260041542960132
25029,0.5803884822321931
25030,0.8270742265423241
25031,0.5445662106807018
25032,0.46172018593707137
25033,0.48613455506985465
25034,0.8243613792398108
25035,0.5563910363611662
25036,0.43811003146845595
25037,0.6364571774035511
25038,0.42424351278642713
25039,0.7108469635568334
25040,0.8227420436911305
25041,0.5689086360245643
25042,0.3811812216378373
25043,0.601741825906224
25044,0.5908938279685715
25045,0.5062755068618954
25046,0.3581261864237286
25047,0.516379705202932
25048,0.425893852653149
25049,0.5453456796631714
25050,0.9225650524327228
25051,0.7378779749059878
25052,0.2850369632998906
25053,0.4453938330068108
25054,0.43797150987312433
25055,0.2749016638249342
25056,0.43691442502072225
25057,0.538065786855163
25058,0.8770569795659433
25059,0.8939248669963145
25060,0.5710857871890476
25061,0.4017247024904218
25062,0.6242072752930902
25063,0.30156688043830215
25064,0.5255430351659826
25065,0.5016761533187961
25066,0.5935097394368116
25067,0.4947417848346475
25068,0.48373503046377914
25069,0.6100989711101195
25070,0.4565009115331163
25071,0.7913872636214117
25072,0.5461233565311936
25073,0.4407722029478052
25074,0.5871852888578648
25075,0.940097071803887
25076,0.8546485831647573
25077,0.5045355127704033
25078,0.5376808962777132
25079,0.3971784281876141
25080,0.3537437897705405
25081,0.5254506082505634
25082,0.6231358521311778
25083,0.9167358065316016
25084,0.4478096404515428
25085,0.6703860700265988
25086,0.34011217311512737
25087,0.1421022394985062
25088,0.4746922423649542
25089,0.44253004730490997
25090,0.7890235754165976
25091,0.665888466602912
25092,0.5566800566635223
25093,0.5485081764194125
25094,0.4033488854013115
25095,0.4331999908906154
25096,0.5676717623545806
25097,0.49608247119592747
25098,0.3246714121841926
25099,0.46441832368633074
25100,0.6207605657254692
25101,0.2617646605834521
25102,0.3894338056434729
25103,0.8773806621591603
25104,0.5516184716291797
25105,0.8027038449185376
25106,0.7925237463232108
25107,0.47819976186663377
25108,0.5622710715956054
25109,0.27919890837462175
25110,0.7817783264433406
25111,0.44515544594516376
25112,0.4821633189797627
25113,0.602401565535235
25114,0.44184989753994774
25115,0.5246969995946178
25116,0.35067133841243703
25117,0.14906205608081538
25118,0.7114771622594992
25119,0.44206708108903636
25120,0.7299121094132133
25121,0.6128170271941054
25122,0.43565216245840166
25123,0.927672579013411
25124,0.6904859425375569
25125,0.6750798799609841
25126,0.4366778449665834
25127,0.44274135960395083
25128,0.6528685806514587
25129,0.6264052916306486
25130,0.10858060217485359
25131,0.44153936700799135
25132,0.23828442013411408
25133,0.6020810016179252
25134,0.5625193593778589
25135,0.5079319047830676
25136,0.25738417749632103
25137,0.43683060399271917
25138,0.4152994565754862
25139,0.3572354501470278
25140,0.5916934735820818
25141,0.899209809253828
25142,0.40708037757846993
25143,0.7961659060114679
25144,0.5554746928518701
25145,0.6306132361467689
25146,0.7148053511382687
25147,0.8166758591093555
25148,0.7937196997450645
25149,0.6738422331376579
25150,0.37103590081754795
25151,0.4774338703240429
25152,0.7945576456365284
25153,0.43089587670387947
25154,0.4683932936994453
25155,0.3770041662608233
25156,0.462855237133835
25157,0.636286090790905
25158,0.3654696612011478
25159,0.6352923670173345
25160,0.614999396951257
25161,0.4127648838411884
25162,0.641296509814316
25163,0.7300908181140908
25164,0.7969064468599195
25165,0.9172948273622898
25166,0.6690897462463513
25167,0.6800193243260622
25168,0.443983955213275
25169,0.7926078911437516
25170,0.3968899340104864
25171,0.7322272655837285
25172,0.5429908925945133
25173,0.5882927157391831
25174,0.4139198423134088
25175,0.5717800070447031
25176,0.12549300226669863
25177,0.5445629236748979
25178,0.4786097717892601
25179,0.46977857265140266
25180,0.7682873457165609
25181,0.559234530048278
25182,0.7789423791532144
25183,0.581681031281094
25184,0.8289266086130709
25185,0.5219439055370315
25186,0.35602174916199264
25187,0.3654415791978229
25188,0.2746178926593999
25189,0.713241843197689
25190,0.4133066011415201
25191,0.8439766446206866
25192,0.655500099661361
25193,0.4575783741973707
25194,0.3121378123130789
25195,0.49740331329901266
25196,0.7472038461289278
25197,0.43130687703570336
25198,0.8920534470303899
25199,0.5912456854623562
25200,0.3162624357776053
25201,0.4312110645855337
25202,0.5180549584864359
25203,0.6968991696899707
25204,0.6988040634629828
25205,0.6350016708924959
25206,0.390113933063458
25207,0.277907541983456
25208,0.8546341025335207
25209,0.44673564265556326
25210,0.47690108563326117
25211,0.6375348372756364
25212,0.6078485836709309
25213,0.5285027546094544
25214,0.6032508559593954
25215,0.48630434215320834
25216,0.49033256918188306
25217,0.46444220654751267
25218,0.7305438728629763
25219,0.3825931090726096
25220,0.707303204844342
25221,0.6758577112402289
25222,0.47698806662656684
25223,0.546440220373188
25224,0.6347884610732063
25225,0.5382350209840367
25226,0.544763017013669
25227,0.336165728152514
25228,0.6834660226522664
25229,0.7051874360795994
25230,0.33184485032956
25231,0.5130165810781218
25232,0.6227671460343089
25233,0.6096053358292721
25234,0.8029766697756847
25235,0.42102415293271434
25236,0.7675416015102303
25237,0.5477890972996783
25238,0.510955453516283
25239,0.515933018690265
25240,0.5782481091571237
25241,0.3383650812648925
25242,0.42134038435357785
25243,0.6681725579434231
25244,0.6515824495055441
25245,0.6238149842378409
25246,0.25191192207588853
25247,0.4619337908852271
25248,0.8576066500320093
25249,0.4733375137655146
25250,0.4515110712559189
25251,0.4440964328566788
25252,0.43358770489449594
25253,0.6569098853626593
25254,0.4315488903438671
25255,0.9170947152256189
25256,0.32822252642190836
25257,0.42555709565464633
25258,0.5553635205800688
25259,0.778800427131635
25260,0.6379189883432881
25261,0.4838563144608155
25262,0.614879306981817
25263,0.5277799968502529
25264,0.47847335638415833
25265,0.8170940775819526
25266,0.609580528200224
25267,0.28225686354481194
25268,0.7793835359462534
25269,0.5140841654985955
25270,0.398730898566489
25271,0.672741092456941
25272,0.2921902510919208
25273,0.1645414175053235
25274,0.3852026144151801
25275,0.5622844293717941
25276,0.7519573733781791
25277,0.5929266106194354
25278,0.458030952893841
25279,0.6242040779187422
25280,0.29647014465551136
25281,0.8644009348179718
25282,0.45158404567227467
25283,0.532473564103811
25284,0.7366080287098178
25285,0.4051684865114917
25286,0.48994169462685033
25287,0.6837101127211371
25288,0.4861839483097101
25289,0.5754111661877112
25290,0.6015122750772514
25291,0.6327645100775144
25292,0.4736186909934313
25293,0.6480039433288172
25294,0.7218908229341812
25295,0.7081308998607586
25296,0.6825978395746285
25297,0.8793653045344291
25298,0.4958309855285323
25299,0.43095236700219997
25300,0.6586510703819137
25301,0.7403808743642747
25302,0.3512354378202324
25303,0.5300335123290136
25304,0.6882305280257108
25305,0.4253455323642756
25306,0.3792474255198367
25307,0.8757971400027462
25308,0.39828420294097777
25309,0.3667818163163272
25310,0.4439769373026896
25311,0.49187510755451413
25312,0.47640263646183195
25313,0.603109115370507
25314,0.401463208086352
25315,0.5745013830497513
25316,0.5630466666052266
25317,0.46913739904775364
25318,0.9216091002483826
25319,0.483646781297722
25320,0.5134092831689973
25321,0.32331442931501087
25322,0.6203173057175433
25323,0.643890439499794
25324,0.6615678737508633
25325,0.7710083715809373
25326,0.6078665741394222
25327,0.33392778068087114
25328,0.6502425228393118
25329,0.7667146885125063
25330,0.418453777131924
25331,0.2726669765655425
25332,0.7299238895896181
25333,0.700786166109037
25334,0.36918317434354797
25335,0.48946828896469885
25336,0.5997590004728732
25337,0.9198202524769459
25338,0.6753824709716931
25339,0.8014926359022051
25340,0.8093226045397107
25341,0.737846152451911
25342,0.6398296447126129
25343,0.9361501183339186
25344,0.5898655975052023
25345,0.5451647386087317
25346,0.4206222765340376
25347,0.6365487948224788
25348,0.10113657854065508
25349,0.65050611384625
25350,0.5722202246470453
25351,0.1788379222032495
25352,0.37836896371193796
25353,0.6464816156323914
25354,0.5540536671815337
25355,0.9261626212454469
25356,0.47177343060154897
25357,0.3422203406806386
25358,0.4223044311150542
25359,0.6005038692795087
25360,0.25032647775871963
25361,0.6330172040266115
25362,0.5125996760019852
25363,0.6164988701430819
25364,0.5890109447165428
25365,0.33061215092444285
25366,0.8443270399628044
25367,0.7110894156294113
25368,0.6744392291755005
25369,0.5923636493815967
25370,0.4802512723288309
25371,0.8110866996044166
25372,0.5291488918590592
25373,0.47930354528654895
25374,0.7174689571944617
25375,0.3786215122836173
25376,0.5881048273213267
25377,0.4805101229659138
25378,0.7290669563127172
25379,0.45239390958539816
25380,0.5576206834186775
25381,0.28075494719020927
25382,0.7664530145435152
25383,0.3840946577650897
25384,0.838148683058555
25385,0.2835724582885415
25386,0.6308917399791146
25387,0.5311102591359715
25388,0.7431821276381692
25389,0.8431791169602972
25390,0.46134977265429045
25391,0.5405562653842251
25392,0.8040433242622076
25393,0.4176458539956776
25394,0.12823896430655385
25395,0.9212076120226055
25396,0.5417068090142134
25397,0.5707723441571599
25398,0.5461426164423981
25399,0.3978202685169145
25400,0.617890331234299
25401,0.44049434657512204
25402,0.7935947738998756
25403,0.9232183291961085
25404,0.4077446888059132
25405,0.6153613207563462
25406,0.7900724314837578
25407,0.4643033531597832
25408,0.6457087136992563
25409,0.613266647246471
25410,0.6806447481907982
25411,0.9208407632195854
25412,0.5718112250212234
25413,0.6240381896528336
