id,pred
24661,0.44001439062500003
24662,0.737009375
24663,0.459937109375
24664,0.37036915625
24665,0.60064265625
24666,0.944657578125
24667,0.433117
24668,0.6985940468749999
24669,0.4768984375
24670,0.742171671875
24671,0.285216421875
24672,0.82977090625
24673,0.645892890625
24674,0.448680328125
24675,0.447274859375
24676,0.981245375
24677,0.752736078125
24678,0.5552182343750001
24679,0.7752166406250001
24680,0.40399878125
24681,0.542143875
24682,0.552635640625
24683,0.8417475
24684,0.035283203125
24685,0.583733609375
24686,0.39512290625
24687,0.303328890625
24688,0.5054406250000001
24689,0.427581984375
24690,0.35505703125
24691,0.5123751562500001
24692,0.218587234375
24693,0.573811046875
24694,0.48143371875
24695,0.75362734375
24696,0.775304953125
24697,0.889292078125
24698,0.716991953125
24699,0.7746023125
24700,0.35794853125000003
24701,0.94742515625
24702,0.58903296875
24703,0.3909636875
24704,0.25760910937500003
24705,0.7341216875000001
24706,0.484523453125
24707,0.41600128125
24708,0.114366078125
24709,0.7384872499999999
24710,0.324674296875
24711,0.48230734375000006
24712,0.46522339062499996
24713,0.42718396875
24714,0.42043003125
24715,0.29989696875
24716,0.9600096250000001
24717,0.691936046875
24718,0.557105078125
24719,0.70761596875
24720,0.73797134375
24721,0.607274015625
24722,0.6267471874999999
24723,0.3889394375
24724,0.7048393125
24725,0.5078763125
24726,0.921215671875
24727,0.622363703125
24728,0.6426206406249999
24729,0.458019078125
24730,0.471915671875
24731,0.482517921875
24732,0.3324875
24733,0.812523140625
24734,0.4679133906249999
24735,0.427079140625
24736,0.485657890625
24737,0.8595132968750001
24738,0.26357121875
24739,0.598333859375
24740,0.147063046875
24741,0.575570046875
24742,0.302483046875
24743,0.490378515625
24744,0.18161582812500002
24745,0.15078681249999998
24746,0.455608515625
24747,0.772999890625
24748,0.29553609375
24749,0.500302203125
24750,0.38899860937499997
24751,0.61336965625
24752,0.35599989062500004
24753,0.539127375
24754,0.266541484375
24755,0.386663953125
24756,0.839831984375
24757,0.9708570625
24758,0.7048960156249999
24759,0.513833546875
24760,0.907068203125
24761,0.857795265625
24762,0.937631484375
24763,0.377413828125
24764,0.5005549843749999
24765,0.7199285000000001
24766,0.953811640625
24767,0.567928265625
24768,0.8247110625
24769,0.8118461406249999
24770,0.6736505
24771,0.57529509375
24772,0.312402921875
24773,0.435592296875
24774,0.351362296875
24775,0.9104407187499999
24776,0.5172070156249999
24777,0.7801964374999999
24778,0.7897853593749999
24779,0.622445359375
24780,0.80815909375
24781,0.7126766874999999
24782,0.094525515625
24783,0.096250171875
24784,0.7033567656249999
24785,0.71917921875
24786,0.269263265625
24787,0.89294265625
24788,0.6764935625
24789,0.326159421875
24790,0.292310046875
24791,0.5828531406249999
24792,0.822335734375
24793,0.44315737499999996
24794,0.942405046875
24795,0.798195421875
24796,0.681346453125
24797,0.505863484375
24798,0.936493359375
24799,0.6558808281249999
24800,0.3607995625
24801,0.106617953125
24802,0.552555875
24803,0.54565003125
24804,0.460837046875
24805,0.674933828125
24806,0.054786328125000006
24807,0.282371234375
24808,0.820130875
24809,0.35988326562499995
24810,0.7828164375
24811,0.25375118750000003
24812,0.661081234375
24813,0.540715140625
24814,0.743220421875
24815,0.5173765
24816,0.7248682343749999
24817,0.308142953125
24818,0.62146384375
24819,0.79586478125
24820,0.6420334375000001
24821,0.413598984375
24822,0.8934868125
24823,0.723565765625
24824,0.768648953125
24825,0.9604447031250001
24826,0.49492628125
24827,0.6393519375000001
24828,0.072794546875
24829,0.405044484375
24830,0.748191484375
24831,0.18398465625
24832,0.6458228593750001
24833,0.61895646875
24834,0.5854503125
24835,0.373721296875
24836,0.3453456875
24837,0.8578003593750001
24838,0.38106439062499997
24839,0.613469171875
24840,0.4489020625
24841,0.328458546875
24842,0.573360828125
24843,0.657095078125
24844,0.8404880156250001
24845,0.862262171875
24846,0.5213960625
24847,0.711874
24848,0.748126015625
24849,0.977749359375
24850,0.62072840625
24851,0.570950921875
24852,0.9139993281250001
24853,0.49005159374999996
24854,0.5639783125
24855,0.637898125
24856,0.371025015625
24857,0.148044890625
24858,0.314675828125
24859,0.24328779687500002
24860,0.693120625
24861,0.49474053125
24862,0.32579895312499996
24863,0.68131225
24864,0.913221453125
24865,0.795346484375
24866,0.3660918125
24867,0.9561577343750001
24868,0.8180182812500001
24869,0.2576281875
24870,0.5085300625
24871,0.655659421875
24872,0.66351396875
24873,0.7991007031249999
24874,0.382912125
24875,0.6988505781250001
24876,0.663414015625
24877,0.75430996875
24878,0.8448133125
24879,0.37433601562499996
24880,0.553926484375
24881,0.79487921875
24882,0.26480115625
24883,0.8002638906249999
24884,0.3219318125
24885,0.49753465624999993
24886,0.988659171875
24887,0.39876178124999995
24888,0.58416453125
24889,0.0482544375
24890,0.39102843750000005
24891,0.923395390625
24892,0.578551375
24893,0.787847171875
24894,0.606186171875
24895,0.33572006249999997
24896,0.774651703125
24897,0.63526509375
24898,0.87482978125
24899,0.2059078125
24900,0.316003015625
24901,0.608359375
24902,0.44205728125
24903,0.7446227812499999
24904,0.6135419531249999
24905,0.8453791562499999
24906,0.28970365625
24907,0.754199390625
24908,0.39011092187499996
24909,0.625548078125
24910,0.747586671875
24911,0.81676571875
24912,0.76812921875
24913,0.6293326406249999
24914,0.57378175
24915,0.15513403125
24916,0.909036359375
24917,0.264635296875
24918,0.8336136249999999
24919,0.349667375
24920,0.200250875
24921,0.201972171875
24922,0.5451349999999999
24923,0.825476578125
24924,0.6861751406250001
24925,0.8021780000000001
24926,0.77297425
24927,0.38315365625
24928,0.069820640625
24929,0.7072205
24930,0.5429848125
24931,0.358870671875
24932,0.47894815625
24933,0.651045515625
24934,0.6481418125
24935,0.268718
24936,0.478252
24937,0.5691129374999999
24938,0.46340946875
24939,0.973243625
24940,0.41133668749999996
24941,0.5595529218749999
24942,0.581212828125
24943,0.8324457812499999
24944,0.46413484375
24945,0.6955857187500001
24946,0.9258251718749999
24947,0.21811048437499997
24948,0.657176921875
24949,0.549851078125
24950,0.57367409375
24951,0.602158125
24952,0.74545196875
24953,0.16060375
24954,0.174246390625
24955,0.543666890625
24956,0.268616203125
24957,0.5108704374999999
24958,0.419584203125
24959,0.61220775
24960,0.32040521875
24961,0.732464390625
24962,0.7819553749999999
24963,0.266060421875
24964,0.48053412500000003
24965,0.418915125
24966,0.5915303593750001
24967,0.9537587812499999
24968,0.308447328125
24969,0.17716070312499999
24970,0.656760140625
24971,0.68701525
24972,0.92765003125
24973,0.559827296875
24974,0.726816921875
24975,0.6295255
24976,0.37513610937499997
24977,0.5154044375
24978,0.3954698125
24979,0.41324957812499996
24980,0.231921265625
24981,0.837588859375
24982,0.83878990625
24983,0.9251061249999999
24984,0.27741264062500004
24985,0.866818140625
24986,0.13352360937500002
24987,0.779682453125
24988,0.6884334375
24989,0.339264
24990,0.7056705
24991,0.46113156250000004
24992,0.50059171875
24993,0.52113003125
24994,0.42658196875
24995,0.8810848125
24996,0.6871420781249999
24997,0.97016528125
24998,0.516072296875
24999,0.23419467187499998
25000,0.573173453125
25001,0.39061828125
25002,0.9230620468749999
25003,0.823404578125
25004,0.14241525
25005,0.23205646875
25006,0.737251265625
25007,0.71813384375
25008,0.30061562500000005
25009,0.473496140625
25010,0.6467926875
25011,0.5353105312499999
25012,0.39718203124999996
25013,0.6876206874999999
25014,0.33256303125
25015,0.58224865625
25016,0.7788033750000001
25017,0.9270372812500001
25018,0.879101953125
25019,0.034174656250000005
25020,0.250950609375
25021,0.475898234375
25022,0.493878890625
25023,0.257242171875
25024,0.43591725
25025,0.83228971875
25026,0.211823859375
25027,0.7107824218750001
25028,0.951735
25029,0.6307378593749999
25030,0.88056740625
25031,0.65070871875
25032,0.414448453125
25033,0.252039453125
25034,0.918118859375
25035,0.632525703125
25036,0.48617540625
25037,0.633021625
25038,0.449328703125
25039,0.77851746875
25040,0.85509921875
25041,0.443405640625
25042,0.49611359375
25043,0.606731296875
25044,0.57715715625
25045,0.60876978125
25046,0.411768859375
25047,0.494373796875
25048,0.31314396874999995
25049,0.534958015625
25050,0.9449608281249999
25051,0.74805953125
25052,0.3237365
25053,0.497931453125
25054,0.4797241875
25055,0.19696560937500002
25056,0.45098451562499997
25057,0.543930609375
25058,0.911794640625
25059,0.959955234375
25060,0.474611375
25061,0.50586384375
25062,0.680744140625
25063,0.38068971875
25064,0.44633143750000004
25065,0.59199559375
25066,0.5650627343749999
25067,0.50939940625
25068,0.622830328125
25069,0.699585078125
25070,0.515399375
25071,0.850419640625
25072,0.415125859375
25073,0.41693899999999995
25074,0.567207375
25075,0.96507803125
25076,0.879291375
25077,0.52106021875
25078,0.58042025
25079,0.23667204687500001
25080,0.45771821875
25081,0.608014421875
25082,0.5742611718749999
25083,0.9838846875
25084,0.33500009375
25085,0.74128578125
25086,0.22312668750000003
25087,0.081642265625
25088,0.497788390625
25089,0.45486478125
25090,0.8409392499999999
25091,0.721480296875
25092,0.54585675
25093,0.6426745468749999
25094,0.496944421875
25095,0.46743584374999997
25096,0.537317453125
25097,0.484022203125
25098,0.28941559375
25099,0.33364742187499996
25100,0.565914890625
25101,0.217737140625
25102,0.43924454687500003
25103,0.87800334375
25104,0.51550159375
25105,0.794584421875
25106,0.887753265625
25107,0.49988590625
25108,0.7060454375
25109,0.33238015625
25110,0.8799358749999999
25111,0.348662640625
25112,0.43799796874999997
25113,0.6318287031250001
25114,0.45041271875
25115,0.42667064062500004
25116,0.301021734375
25117,0.07853329687499999
25118,0.745352390625
25119,0.47647665625
25120,0.7876844999999999
25121,0.637405796875
25122,0.37439764062499997
25123,0.970191078125
25124,0.75939746875
25125,0.71968978125
25126,0.38747982812500004
25127,0.381920390625
25128,0.7017924062500001
25129,0.65118434375
25130,0.056749484375
25131,0.327158546875
25132,0.23668134375
25133,0.676760984375
25134,0.6070892343750001
25135,0.54169234375
25136,0.23262376562499998
25137,0.40347896875
25138,0.470387796875
25139,0.35846334375
25140,0.647484328125
25141,0.965593
25142,0.451260609375
25143,0.8308710781249999
25144,0.6100055468750001
25145,0.48075878125000004
25146,0.7331661406250001
25147,0.914563515625
25148,0.850670375
25149,0.7747636874999999
25150,0.385930921875
25151,0.50106865625
25152,0.8262897499999999
25153,0.289416109375
25154,0.49438254687500005
25155,0.5053976093749999
25156,0.406784453125
25157,0.606358171875
25158,0.26606384375000003
25159,0.66008621875
25160,0.558823921875
25161,0.40249234375
25162,0.6358593125
25163,0.746091765625
25164,0.819462484375
25165,0.955896546875
25166,0.618372546875
25167,0.8035447812500001
25168,0.4323503125
25169,0.85605653125
25170,0.364351890625
25171,0.7903581093750001
25172,0.5929341406249999
25173,0.666567953125
25174,0.31870637500000004
25175,0.670245328125
25176,0.08388834375000001
25177,0.6889476718750001
25178,0.29622118750000004
25179,0.510181703125
25180,0.850220296875
25181,0.41218774999999996
25182,0.873014
25183,0.5982859375
25184,0.9062995468749999
25185,0.46249390625
25186,0.4414019375
25187,0.32186021875000004
25188,0.293543953125
25189,0.794431734375
25190,0.454314875
25191,0.853471546875
25192,0.667043265625
25193,0.49733078124999996
25194,0.268071203125
25195,0.37867364062500003
25196,0.827950453125
25197,0.44049834375
25198,0.906803671875
25199,0.683589609375
25200,0.285868
25201,0.4415439375
25202,0.351260796875
25203,0.7367385625
25204,0.7555656875000001
25205,0.6768774531249999
25206,0.26798842187500005
25207,0.30839646875000004
25208,0.90495075
25209,0.56250509375
25210,0.52858853125
25211,0.55545071875
25212,0.653547796875
25213,0.514641390625
25214,0.611650015625
25215,0.355600890625
25216,0.59894334375
25217,0.41428721874999996
25218,0.82210128125
25219,0.370623890625
25220,0.73486609375
25221,0.738108984375
25222,0.532539859375
25223,0.6499754375
25224,0.73593534375
25225,0.5701581250000001
25226,0.601188765625
25227,0.340544625
25228,0.768354609375
25229,0.715215203125
25230,0.19989825
25231,0.5006117812499999
25232,0.7571376562500001
25233,0.68992796875
25234,0.8649636249999999
25235,0.403280296875
25236,0.8395645625
25237,0.637261046875
25238,0.544257125
25239,0.58732865625
25240,0.6178557812500001
25241,0.15603179687500002
25242,0.396224203125
25243,0.669325640625
25244,0.70574678125
25245,0.735915578125
25246,0.2110795625
25247,0.5033194062499999
25248,0.91528653125
25249,0.486535703125
25250,0.42896259375
25251,0.327913671875
25252,0.39005168749999997
25253,0.43355521875
25254,0.439115015625
25255,0.9834513125
25256,0.27420675
25257,0.3454243125
25258,0.42585384375
25259,0.802578515625
25260,0.6188724531249999
25261,0.6446128906249999
25262,0.68916534375
25263,0.615434765625
25264,0.513263546875
25265,0.818240890625
25266,0.689667625
25267,0.284227203125
25268,0.770259546875
25269,0.5127598125
25270,0.330751671875
25271,0.690970640625
25272,0.309426359375
25273,0.164401984375
25274,0.29715884375
25275,0.646227109375
25276,0.799749375
25277,0.626918
25278,0.462148203125
25279,0.598046578125
25280,0.153276453125
25281,0.9105412500000001
25282,0.38525889062499996
25283,0.5054185
25284,0.701029578125
25285,0.4851020625
25286,0.5084060312500001
25287,0.7508448125
25288,0.35051510937499997
25289,0.61028440625
25290,0.68269415625
25291,0.728723375
25292,0.5734135625000001
25293,0.682194734375
25294,0.789999296875
25295,0.6623469843750001
25296,0.74636640625
25297,0.92906440625
25298,0.516180859375
25299,0.308808078125
25300,0.7105065625
25301,0.80907365625
25302,0.39505243749999996
25303,0.48877546875
25304,0.73443375
25305,0.37741865625
25306,0.2603538125
25307,0.86542978125
25308,0.3593956875
25309,0.40464696874999995
25310,0.37728795312499996
25311,0.42708693750000004
25312,0.535032953125
25313,0.632979203125
25314,0.41187035937500005
25315,0.5486365468750001
25316,0.575167640625
25317,0.34997575
25318,0.947125671875
25319,0.47161240625
25320,0.5738124375
25321,0.19768503125
25322,0.642845671875
25323,0.672006359375
25324,0.511854625
25325,0.7239497343750001
25326,0.6835922812499999
25327,0.38823092187499997
25328,0.692529015625
25329,0.810715640625
25330,0.418604109375
25331,0.2765130625
25332,0.8165019375
25333,0.726950703125
25334,0.30335214062500004
25335,0.489868921875
25336,0.67626740625
25337,0.949700015625
25338,0.726304859375
25339,0.8227659375
25340,0.8633780625
25341,0.819016796875
25342,0.6970633749999999
25343,0.972761796875
25344,0.6490685
25345,0.53176840625
25346,0.245720046875
25347,0.6736872968750001
25348,0.085175109375
25349,0.65926809375
25350,0.586847546875
25351,0.107177171875
25352,0.587935859375
25353,0.7354263125
25354,0.571826640625
25355,0.9194209062500001
25356,0.623391359375
25357,0.282476453125
25358,0.414057546875
25359,0.566086515625
25360,0.20940657812500002
25361,0.6993613593750001
25362,0.43840628125000003
25363,0.697838109375
25364,0.8016524375
25365,0.31957659374999997
25366,0.891936171875
25367,0.724079671875
25368,0.672233890625
25369,0.664933015625
25370,0.39777696875
25371,0.811528046875
25372,0.54172525
25373,0.442408671875
25374,0.7972031875
25375,0.4036875
25376,0.484344390625
25377,0.55356878125
25378,0.8309762656249999
25379,0.40865884375
25380,0.568933375
25381,0.33775701562500005
25382,0.789569875
25383,0.406074265625
25384,0.872307203125
25385,0.31132668750000003
25386,0.6108839687500001
25387,0.38867062500000005
25388,0.6267129062500001
25389,0.888126609375
25390,0.422041671875
25391,0.5260987968749999
25392,0.75443490625
25393,0.382272015625
25394,0.066764734375
25395,0.958731828125
25396,0.575803421875
25397,0.600880515625
25398,0.601435375
25399,0.40972929687500004
25400,0.635238609375
25401,0.332104078125
25402,0.844303171875
25403,0.97367853125
25404,0.262295625
25405,0.654621140625
25406,0.7614664375
25407,0.41184656249999996
25408,0.802576359375
25409,0.7375660312500001
25410,0.70443984375
25411,0.9610198125
25412,0.57261828125
25413,0.572975453125
25414,0.7496792031249999
25415,0.043577484375
25416,0.638798875
25417,0.7157298437499999
