id,label
17550.jpg,0.06125536
17551.jpg,0.999833
17552.jpg,2.4337439e-08
17553.jpg,1.020944e-05
17554.jpg,0.00010032139
17555.jpg,7.736671e-06
17556.jpg,0.0040464555
17557.jpg,1.8233309e-06
17558.jpg,1.0
17559.jpg,0.99984884
1756.jpg,0.99986446
17560.jpg,0.9980354
17561.jpg,0.999902
17562.jpg,0.0003047533
17563.jpg,0.7297606
17564.jpg,2.1030175e-05
17565.jpg,1.1957703e-06
17566.jpg,3.8150138e-06
17567.jpg,0.99994874
17568.jpg,0.9998932
17569.jpg,5.2239375e-07
1757.jpg,0.99865156
17570.jpg,0.44558987
17571.jpg,0.00025365117
17572.jpg,0.99999905
17573.jpg,0.99987614
17574.jpg,1.0
17575.jpg,2.8624822e-07
17576.jpg,4.8137244e-05
17577.jpg,0.9996574
17578.jpg,0.9998734
17579.jpg,0.99176437
1758.jpg,0.9999912
17580.jpg,0.9988949
17581.jpg,3.8299454e-06
17582.jpg,0.99993694
17583.jpg,0.99999475
17584.jpg,0.00046280847
17585.jpg,0.9996259
17586.jpg,9.042454e-08
17587.jpg,0.00028685408
17588.jpg,8.497065e-06
17589.jpg,0.9998078
1759.jpg,0.9998505
17590.jpg,0.98782945
17591.jpg,0.99986935
17592.jpg,0.00031750882
17593.jpg,0.9785493
17594.jpg,0.0029868432
17595.jpg,0.9999974
17596.jpg,0.007740521
17597.jpg,5.9892733e-07
17598.jpg,0.9999459
17599.jpg,0.9999989
176.jpg,7.3974305e-05
1760.jpg,0.99997365
17600.jpg,1.2193548e-06
17601.jpg,1.0
17602.jpg,0.9999471
17603.jpg,0.9998981
17604.jpg,0.9998412
17605.jpg,0.9999808
17606.jpg,4.5033156e-07
17607.jpg,0.9999956
17608.jpg,6.6036745e-07
17609.jpg,0.9975751
1761.jpg,0.9999902
17610.jpg,2.2474089e-05
17611.jpg,0.99999917
17612.jpg,0.9997631
17613.jpg,2.8298988e-05
17614.jpg,0.9999745
17615.jpg,0.98213416
17616.jpg,0.9923193
17617.jpg,5.713302e-09
17618.jpg,0.9998264
17619.jpg,0.99999964
1762.jpg,0.00026426834
17620.jpg,0.9363432
17621.jpg,0.52585584
17622.jpg,5.2333718e-08
17623.jpg,0.99999833
17624.jpg,3.5209132e-07
17625.jpg,0.99983096
17626.jpg,6.502816e-05
17627.jpg,0.24229525
17628.jpg,0.00047842565
17629.jpg,1.2098657e-06
1763.jpg,1.3574332e-07
17630.jpg,0.9999999
17631.jpg,0.9986891
17632.jpg,0.39347243
17633.jpg,0.0011672309
17634.jpg,0.26114246
17635.jpg,7.660396e-07
17636.jpg,0.9992312
17637.jpg,0.15115306
17638.jpg,1.5812602e-05
17639.jpg,0.0011513996
1764.jpg,0.00017536995
17640.jpg,0.99995315
17641.jpg,5.4121836e-05
17642.jpg,0.9990746
17643.jpg,0.9991013
17644.jpg,0.041037437
17645.jpg,0.000109323075
17646.jpg,0.9984692
17647.jpg,1.4195902e-08
17648.jpg,0.99964094
17649.jpg,0.99993646
1765.jpg,0.9999821
17650.jpg,7.267934e-06
17651.jpg,0.9891187
17652.jpg,1.0
17653.jpg,0.99999964
17654.jpg,1.9073577e-05
17655.jpg,0.9999893
17656.jpg,0.99987364
17657.jpg,1.485458e-05
17658.jpg,0.03461884
17659.jpg,0.9999387
1766.jpg,1.9947297e-06
17660.jpg,4.5304378e-06
17661.jpg,1.16140745e-05
17662.jpg,0.99999905
17663.jpg,1.2123987e-05
17664.jpg,0.00020027377
17665.jpg,0.9996513
17666.jpg,0.99847823
17667.jpg,2.8172629e-09
17668.jpg,0.9997695
17669.jpg,0.99995077
1767.jpg,4.8400775e-08
17670.jpg,0.99983525
17671.jpg,0.0006263342
17672.jpg,0.0036713579
17673.jpg,0.99999714
17674.jpg,0.9987864
17675.jpg,0.9941801
17676.jpg,1.0
17677.jpg,0.00078854576
17678.jpg,0.0041581606
17679.jpg,0.9999994
1768.jpg,9.132548e-07
17680.jpg,0.38508555
17681.jpg,0.82318634
17682.jpg,8.365331e-06
17683.jpg,1.8851368e-05
17684.jpg,2.8409744e-05
17685.jpg,0.9992735
17686.jpg,9.23745e-09
17687.jpg,0.9962126
17688.jpg,0.9921841
17689.jpg,0.9999995
1769.jpg,0.99991167
17690.jpg,0.9999896
17691.jpg,0.00022916035
17692.jpg,6.2767043e-07
17693.jpg,0.99994814
17694.jpg,0.9995753
17695.jpg,0.00013605112
17696.jpg,7.353605e-06
17697.jpg,0.99980587
17698.jpg,0.99979264
17699.jpg,0.9994766
177.jpg,2.169773e-05
1770.jpg,0.9994
17700.jpg,6.0725934e-06
17701.jpg,0.9991943
17702.jpg,0.9995592
17703.jpg,0.00021152887
17704.jpg,0.000453861
17705.jpg,0.00067324063
17706.jpg,0.99999607
17707.jpg,2.9657043e-05
17708.jpg,4.7564492e-07
17709.jpg,0.99999905
1771.jpg,0.04196977
17710.jpg,0.9999918
17711.jpg,0.9979849
17712.jpg,0.9989077
17713.jpg,0.9999621
17714.jpg,0.9996402
17715.jpg,6.085041e-05
17716.jpg,7.2395987e-06
17717.jpg,2.796173e-07
17718.jpg,0.850189
17719.jpg,1.5057016e-06
1772.jpg,0.99999964
17720.jpg,0.008594111
17721.jpg,1.0
17722.jpg,0.99994564
17723.jpg,0.99372226
17724.jpg,0.9999969
17725.jpg,0.999997
17726.jpg,0.9999608
17727.jpg,0.000125828
17728.jpg,0.99997103
17729.jpg,0.19659473
1773.jpg,0.9997336
17730.jpg,0.99806195
17731.jpg,0.99999785
17732.jpg,0.9805248
17733.jpg,0.9951278
17734.jpg,0.0016646334
17735.jpg,0.43267754
17736.jpg,0.0004812358
17737.jpg,0.99097973
17738.jpg,0.99984765
17739.jpg,0.9995802
1774.jpg,5.1542782e-05
17740.jpg,0.00013394213
17741.jpg,0.0002323142
17742.jpg,0.9729049
17743.jpg,0.99997365
17744.jpg,0.99999464
17745.jpg,0.9308365
17746.jpg,0.8961151
17747.jpg,0.99999523
17748.jpg,0.9997708
17749.jpg,0.9999448
1775.jpg,0.99999785
17750.jpg,0.99966
17751.jpg,0.000106790874
17752.jpg,0.0025658647
17753.jpg,1.0
17754.jpg,6.5149384e-06
17755.jpg,0.0032666994
17756.jpg,0.99999213
17757.jpg,2.4097326e-09
17758.jpg,5.5725272e-06
17759.jpg,0.00024874636
1776.jpg,0.9998907
17760.jpg,0.99111825
17761.jpg,0.99723166
17762.jpg,0.9999995
17763.jpg,0.021430241
17764.jpg,0.0025459477
17765.jpg,0.99984527
17766.jpg,3.1875652e-06
17767.jpg,1.2751904e-07
17768.jpg,0.9996388
17769.jpg,1.2855593e-05
1777.jpg,0.999992
17770.jpg,2.430024e-05
17771.jpg,0.4678788
17772.jpg,0.001648483
17773.jpg,1.214601e-06
17774.jpg,0.9996959
17775.jpg,0.998884
17776.jpg,7.311255e-05
17777.jpg,0.9967078
17778.jpg,0.00020105747
17779.jpg,0.9999796
1778.jpg,0.99999976
17780.jpg,6.5385265e-08
17781.jpg,0.99999964
17782.jpg,0.99997723
17783.jpg,0.9998963
17784.jpg,0.9988418
17785.jpg,0.9977437
17786.jpg,1.5965622e-06
17787.jpg,1.660162e-06
17788.jpg,0.9955706
17789.jpg,0.99808073
1779.jpg,3.1875652e-06
17790.jpg,0.0493136
17791.jpg,2.3181087e-07
17792.jpg,2.5659125e-07
17793.jpg,0.99879104
17794.jpg,0.9999993
17795.jpg,0.000107208805
17796.jpg,1.5088501e-05
17797.jpg,0.99993074
17798.jpg,0.99995303
17799.jpg,0.9999975
178.jpg,0.99826247
1780.jpg,0.9998141
17800.jpg,0.008916127
17801.jpg,0.115411244
17802.jpg,0.99981445
17803.jpg,0.99999976
17804.jpg,1.7778551e-05
17805.jpg,0.99998784
17806.jpg,7.33821e-07
17807.jpg,7.058701e-05
17808.jpg,0.99922967
17809.jpg,0.9995453
1781.jpg,0.99980897
17810.jpg,0.00076281314
17811.jpg,2.086652e-05
17812.jpg,2.8797263e-06
17813.jpg,0.9999155
17814.jpg,0.99999464
17815.jpg,0.0010817152
17816.jpg,0.0073743653
17817.jpg,0.99999964
17818.jpg,0.00053161324
17819.jpg,0.9994504
1782.jpg,0.00020622674
17820.jpg,9.610242e-05
17821.jpg,0.005395409
17822.jpg,0.00075984147
17823.jpg,0.99995863
17824.jpg,0.0022650503
17825.jpg,2.1233784e-06
17826.jpg,0.99999964
17827.jpg,0.027350498
17828.jpg,0.00045652693
17829.jpg,0.99914074
1783.jpg,7.5574535e-06
17830.jpg,1.3367695e-05
17831.jpg,0.9999995
17832.jpg,0.99998784
17833.jpg,0.9999534
17834.jpg,0.9992944
17835.jpg,5.4434404e-06
17836.jpg,4.406941e-08
17837.jpg,0.9999126
17838.jpg,5.583975e-05
17839.jpg,0.07878401
1784.jpg,0.00012484893
17840.jpg,2.295239e-08
17841.jpg,0.9999989
17842.jpg,0.99999774
17843.jpg,0.00032376905
17844.jpg,0.99968743
17845.jpg,0.9986223
17846.jpg,0.9994777
17847.jpg,0.048721816
17848.jpg,0.0018137436
17849.jpg,0.0011763748
1785.jpg,0.9997125
17850.jpg,0.9999747
17851.jpg,0.9977678
17852.jpg,0.999966
17853.jpg,9.0969434e-07
17854.jpg,0.99986446
17855.jpg,0.99976724
17856.jpg,0.9916196
17857.jpg,1.5750957e-05
17858.jpg,0.9999118
17859.jpg,1.723157e-05
1786.jpg,0.9993255
17860.jpg,0.9997589
17861.jpg,5.0644718e-05
17862.jpg,2.8409744e-05
17863.jpg,0.96503687
17864.jpg,3.6044088e-07
17865.jpg,0.00013264063
17866.jpg,0.99978346
17867.jpg,0.0005142608
17868.jpg,0.99903595
17869.jpg,1.9833367e-05
1787.jpg,6.2898785e-06
17870.jpg,0.0017614698
17871.jpg,7.482943e-07
17872.jpg,0.9397477
17873.jpg,0.9999945
17874.jpg,0.00023140869
17875.jpg,0.0034296038
17876.jpg,0.00031627133
17877.jpg,0.9990527
17878.jpg,0.9999294
17879.jpg,1.1659529e-05
1788.jpg,6.402007e-05
17880.jpg,1.4064044e-05
17881.jpg,0.0001723147
17882.jpg,0.9999994
17883.jpg,2.2246219e-08
17884.jpg,0.9999707
17885.jpg,0.9999994
17886.jpg,4.5575543e-05
17887.jpg,4.2228335e-06
17888.jpg,0.9999832
17889.jpg,5.034362e-06
1789.jpg,0.06973155
17890.jpg,1.0
17891.jpg,0.9999074
17892.jpg,0.010550082
17893.jpg,0.99940467
17894.jpg,0.9954615
17895.jpg,0.9999931
17896.jpg,0.999998
17897.jpg,0.99999976
17898.jpg,0.66044617
17899.jpg,4.9177415e-06
179.jpg,0.110231474
1790.jpg,1.0
17900.jpg,0.9995908
17901.jpg,0.00084759004
17902.jpg,0.00011913237
17903.jpg,1.7534802e-06
17904.jpg,0.0033115193
17905.jpg,1.6309934e-07
17906.jpg,0.99999404
17907.jpg,0.99959236
17908.jpg,0.99988806
17909.jpg,1.0385944e-08
1791.jpg,0.00028351307
17910.jpg,0.9999939
17911.jpg,0.021206118
17912.jpg,0.9999813
17913.jpg,1.0
17914.jpg,0.99997354
17915.jpg,2.9533473e-07
17916.jpg,0.0002203833
17917.jpg,0.99995613
17918.jpg,1.0370215e-05
17919.jpg,0.9999957
1792.jpg,0.9998795
17920.jpg,0.9975751
17921.jpg,0.99619776
17922.jpg,0.99937856
17923.jpg,0.00020947363
17924.jpg,0.99999833
17925.jpg,4.5646278e-08
17926.jpg,0.9999738
17927.jpg,0.0014381354
17928.jpg,0.99990535
17929.jpg,0.999998
1793.jpg,0.99997437
17930.jpg,0.99960023
17931.jpg,0.00092900335
17932.jpg,0.9999989
17933.jpg,0.0016776673
17934.jpg,0.9991391
17935.jpg,0.99998546
17936.jpg,0.99867237
17937.jpg,0.99956685
17938.jpg,0.9400786
17939.jpg,0.99996054
1794.jpg,2.2766974e-10
17940.jpg,0.9999584
17941.jpg,0.99999905
17942.jpg,0.99991035
17943.jpg,6.577929e-07
17944.jpg,0.00052337564
17945.jpg,0.9999925
17946.jpg,0.99482536
17947.jpg,0.9999485
17948.jpg,3.0297385e-06
17949.jpg,0.0018785202
1795.jpg,0.011642225
17950.jpg,0.99999726
17951.jpg,0.9996302
17952.jpg,0.9999999
17953.jpg,0.027822025
17954.jpg,0.1160108
17955.jpg,8.1691766e-08
17956.jpg,0.999887
17957.jpg,0.99771726
17958.jpg,0.9999659
17959.jpg,0.99996984
1796.jpg,0.021885453
17960.jpg,1.0
17961.jpg,0.0004181313
17962.jpg,0.5386192
17963.jpg,0.00021070437
17964.jpg,0.04885778
17965.jpg,0.99999964
17966.jpg,0.9999583
17967.jpg,1.0
17968.jpg,0.24458848
17969.jpg,8.10796e-06
1797.jpg,0.0015011822
17970.jpg,0.00039977106
17971.jpg,0.99973625
17972.jpg,0.00020422302
17973.jpg,0.99999607
17974.jpg,0.9999981
17975.jpg,0.0003047533
17976.jpg,0.0033504234
17977.jpg,0.9432431
17978.jpg,0.8452412
17979.jpg,0.0028393746
1798.jpg,0.99999976
17980.jpg,0.9984145
17981.jpg,7.662102e-05
17982.jpg,0.99999857
17983.jpg,0.99999726
17984.jpg,0.99996984
17985.jpg,5.1739194e-06
17986.jpg,0.010955155
17987.jpg,2.3830244e-05
17988.jpg,0.9997981
17989.jpg,5.4121836e-05
1799.jpg,0.997537
17990.jpg,0.9972343
17991.jpg,0.9996215
17992.jpg,1.9626359e-10
17993.jpg,1.9368524e-07
17994.jpg,0.011642225
17995.jpg,0.00024632958
17996.jpg,0.99990356
17997.jpg,0.9999987
17998.jpg,2.4490826e-05
17999.jpg,0.99999714
18.jpg,2.1555338e-10
180.jpg,0.70989984
1800.jpg,0.999355
18000.jpg,0.9961792
18001.jpg,0.00047193223
18002.jpg,0.9998362
18003.jpg,0.00096597493
18004.jpg,0.00024584908
18005.jpg,0.9965503
18006.jpg,0.9999999
18007.jpg,0.9999893
18008.jpg,0.0012018913
18009.jpg,2.0537306e-07
1801.jpg,1.289837e-09
18010.jpg,0.9999783
18011.jpg,0.99998665
18012.jpg,0.021105006
18013.jpg,0.999995
18014.jpg,0.9999187
18015.jpg,0.9999943
18016.jpg,0.013584394
18017.jpg,5.4845263e-08
18018.jpg,0.9999589
18019.jpg,0.9997744
1802.jpg,0.0022170132
18020.jpg,0.3149453
18021.jpg,0.00017640034
18022.jpg,0.9773168
18023.jpg,1.6061611e-05
18024.jpg,0.99866986
18025.jpg,0.0021074724
18026.jpg,0.9999981
18027.jpg,0.99999976
18028.jpg,1.1680704e-06
18029.jpg,0.9974738
1803.jpg,0.999984
18030.jpg,0.9999969
18031.jpg,0.99999917
18032.jpg,0.99999964
18033.jpg,0.9999751
18034.jpg,0.00016250987
18035.jpg,1.5870002e-07
18036.jpg,0.00077330566
18037.jpg,0.99722075
18038.jpg,0.0017308301
18039.jpg,0.00053787645
1804.jpg,0.99634105
18040.jpg,0.9999999
18041.jpg,0.000720838
18042.jpg,5.8519396e-05
18043.jpg,0.0005872614
18044.jpg,0.9948001
18045.jpg,0.99910307
18046.jpg,0.99999666
18047.jpg,0.99998844
18048.jpg,0.003607617
18049.jpg,0.9995435
1805.jpg,0.9992387
18050.jpg,4.7279574e-08
18051.jpg,0.99999404
18052.jpg,0.00033732018
18053.jpg,0.99990654
18054.jpg,0.0019080463
18055.jpg,0.99947566
18056.jpg,1.0
18057.jpg,0.00013238186
18058.jpg,5.3800236e-06
18059.jpg,0.45943987
1806.jpg,0.023264103
18060.jpg,0.9996947
18061.jpg,0.9640178
18062.jpg,2.0340722e-06
18063.jpg,0.99988294
18064.jpg,0.0002216781
18065.jpg,0.002969445
18066.jpg,0.0029984983
18067.jpg,0.9999814
18068.jpg,0.9999994
18069.jpg,0.9955142
1807.jpg,0.9999993
18070.jpg,0.9993538
18071.jpg,1.0
18072.jpg,0.9998934
18073.jpg,0.9976242
18074.jpg,0.99999976
18075.jpg,0.9999995
18076.jpg,4.6813113e-09
18077.jpg,3.9135655e-05
18078.jpg,0.0006745559
18079.jpg,4.0053322e-07
1808.jpg,0.9999919
18080.jpg,0.99948967
18081.jpg,0.997358
18082.jpg,2.5466403e-05
18083.jpg,0.9999726
18084.jpg,0.9998287
18085.jpg,0.9999912
18086.jpg,1.3184368e-06
18087.jpg,0.9997063
18088.jpg,0.9848328
18089.jpg,0.0137158735
1809.jpg,0.9984452
18090.jpg,3.1875652e-06
18091.jpg,0.9999807
18092.jpg,0.005094866
18093.jpg,0.9999585
18094.jpg,0.99996376
18095.jpg,0.9999989
18096.jpg,3.288749e-06
18097.jpg,1.0124046e-09
18098.jpg,0.9999943
18099.jpg,0.10090076
181.jpg,7.5870316e-06
1810.jpg,2.8513227e-07
18100.jpg,0.9846495
18101.jpg,0.99999964
18102.jpg,0.9999994
18103.jpg,0.9998085
18104.jpg,0.9999769
18105.jpg,5.486134e-06
18106.jpg,0.00026686105
18107.jpg,0.9999937
18108.jpg,0.00034196203
18109.jpg,0.99962664
1811.jpg,0.99999917
18110.jpg,0.0028118587
18111.jpg,0.00095659646
18112.jpg,0.9992606
18113.jpg,2.9818853e-08
18114.jpg,0.9999989
18115.jpg,0.9999999
18116.jpg,0.03378023
18117.jpg,1.2314911e-05
18118.jpg,1.0845167e-06
18119.jpg,0.9999987
1812.jpg,0.99999034
18120.jpg,3.4268494e-05
18121.jpg,0.99896777
18122.jpg,0.99992514
18123.jpg,9.4612624e-05
18124.jpg,0.9999827
18125.jpg,2.2427344e-06
18126.jpg,0.999882
18127.jpg,0.9981067
18128.jpg,1.41743485e-05
18129.jpg,1.0861516e-09
1813.jpg,0.99999857
18130.jpg,0.99993765
18131.jpg,0.9067358
18132.jpg,0.9708264
18133.jpg,0.9734938
18134.jpg,0.018281797
18135.jpg,0.00012315385
18136.jpg,0.9999893
18137.jpg,0.300335
18138.jpg,7.5574535e-06
18139.jpg,1.9373934e-05
1814.jpg,0.17906353
18140.jpg,0.9363432
18141.jpg,0.33163363
18142.jpg,0.9997284
18143.jpg,0.008610767
18144.jpg,0.9982926
18145.jpg,0.0027097024
18146.jpg,1.073818e-07
18147.jpg,0.032528225
18148.jpg,0.99783
18149.jpg,0.00035006859
1815.jpg,0.99821776
18150.jpg,0.0039530895
18151.jpg,0.99999356
18152.jpg,0.99991405
18153.jpg,0.001518851
18154.jpg,0.0033309148
18155.jpg,6.908076e-06
18156.jpg,0.99999726
18157.jpg,0.9998809
18158.jpg,0.9986356
18159.jpg,0.99966526
1816.jpg,4.068407e-07
18160.jpg,0.99998295
18161.jpg,0.99999976
18162.jpg,3.5008545e-06
18163.jpg,1.6995315e-06
18164.jpg,1.248271e-06
18165.jpg,8.059446e-07
18166.jpg,0.0023231625
18167.jpg,3.4465788e-06
18168.jpg,3.4335484e-05
18169.jpg,0.9997998
1817.jpg,5.896418e-07
18170.jpg,0.9999721
18171.jpg,0.9999999
18172.jpg,0.99996674
18173.jpg,0.9957229
18174.jpg,3.467242e-05
18175.jpg,0.9993013
18176.jpg,0.9999511
18177.jpg,2.9889638e-05
18178.jpg,0.045015533
18179.jpg,0.0003507528
1818.jpg,0.99999404
18180.jpg,0.99812883
18181.jpg,0.0010965895
18182.jpg,0.9836285
18183.jpg,0.99999976
18184.jpg,2.3278231e-05
18185.jpg,0.0007672925
18186.jpg,0.99999046
18187.jpg,5.0447285e-05
18188.jpg,0.99983096
18189.jpg,0.9999788
1819.jpg,0.9984841
18190.jpg,0.00017571275
18191.jpg,0.99998736
18192.jpg,0.9998523
18193.jpg,0.0015218159
18194.jpg,4.2893334e-06
18195.jpg,0.5009155
18196.jpg,8.1881444e-05
18197.jpg,2.1151002e-06
18198.jpg,0.99999726
18199.jpg,0.9949249
182.jpg,0.9999676
1820.jpg,0.9999347
18200.jpg,0.9968976
18201.jpg,0.99320906
18202.jpg,0.9999958
18203.jpg,0.9998393
18204.jpg,0.0007321813
18205.jpg,1.8414685e-05
18206.jpg,3.5346935e-07
18207.jpg,1.1189429e-06
18208.jpg,0.99933714
18209.jpg,0.0016549241
1821.jpg,1.9298406e-05
18210.jpg,0.994292
18211.jpg,3.400182e-05
18212.jpg,9.836141e-07
18213.jpg,0.0025459477
18214.jpg,0.9995078
18215.jpg,0.9999347
18216.jpg,0.95691687
18217.jpg,1.6954588e-09
18218.jpg,0.9999999
18219.jpg,0.08586246
1822.jpg,0.010032952
18220.jpg,0.99879813
18221.jpg,0.99998593
18222.jpg,0.9999888
18223.jpg,0.99999607
18224.jpg,3.400182e-05
18225.jpg,0.999997
18226.jpg,6.589809e-08
18227.jpg,0.0004994205
18228.jpg,0.0004390453
18229.jpg,5.505992e-08
1823.jpg,2.054302e-05
18230.jpg,0.99993575
18231.jpg,0.9999931
18232.jpg,0.9999988
18233.jpg,9.010425e-05
18234.jpg,0.9999856
18235.jpg,0.9972531
18236.jpg,0.9999622
18237.jpg,7.15317e-08
18238.jpg,6.364607e-05
18239.jpg,0.9168198
1824.jpg,0.00025814815
18240.jpg,7.4224995e-09
18241.jpg,0.9991358
18242.jpg,0.99974734
18243.jpg,0.99998224
18244.jpg,1.127719e-06
18245.jpg,0.9999113
18246.jpg,0.00018164382
18247.jpg,0.9999199
18248.jpg,0.99999857
18249.jpg,0.99924314
1825.jpg,1.0
18250.jpg,0.00015356239
18251.jpg,0.00024298552
18252.jpg,1.2705822e-05
18253.jpg,8.547617e-05
18254.jpg,0.9999999
18255.jpg,0.61921227
18256.jpg,1.0129991e-05
18257.jpg,0.99995077
18258.jpg,0.99999666
18259.jpg,0.00013900531
1826.jpg,0.9998859
18260.jpg,2.3007035e-05
18261.jpg,0.99999785
18262.jpg,0.99494946
18263.jpg,0.0015218159
18264.jpg,0.9999696
18265.jpg,0.9996929
18266.jpg,0.007345827
18267.jpg,0.3603765
18268.jpg,0.9987503
18269.jpg,0.07376296
1827.jpg,0.9996699
18270.jpg,8.267873e-06
18271.jpg,0.14841712
18272.jpg,6.976471e-05
18273.jpg,0.9999987
18274.jpg,0.011664719
18275.jpg,0.99760324
18276.jpg,1.00090844e-07
18277.jpg,1.0
18278.jpg,9.3857113e-07
18279.jpg,0.99996233
1828.jpg,0.9992834
18280.jpg,1.918313e-06
18281.jpg,1.0
18282.jpg,9.6478514e-05
18283.jpg,0.99999726
18284.jpg,0.99999964
18285.jpg,5.0250612e-05
18286.jpg,0.9999995
18287.jpg,0.000115919334
18288.jpg,0.9999862
18289.jpg,3.1504292e-06
1829.jpg,0.0020467502
18290.jpg,0.99991214
18291.jpg,9.895332e-06
18292.jpg,0.9998963
18293.jpg,0.99647564
18294.jpg,0.9997831
18295.jpg,4.654657e-08
18296.jpg,7.4112804e-06
18297.jpg,4.9182578e-05
18298.jpg,0.9976993
18299.jpg,0.13957219
183.jpg,4.3488577e-05
1830.jpg,0.9874721
18300.jpg,0.99993825
18301.jpg,2.0255413e-08
18302.jpg,0.9999969
18303.jpg,0.0019955388
18304.jpg,0.00015843622
18305.jpg,0.99998784
18306.jpg,0.99999964
18307.jpg,3.5838746e-06
18308.jpg,0.99999917
18309.jpg,0.9999914
1831.jpg,0.9999999
18310.jpg,0.992474
18311.jpg,1.0677029e-06
18312.jpg,5.013263e-08
18313.jpg,1.1145806e-06
18314.jpg,0.99999726
18315.jpg,0.99999774
18316.jpg,0.99999785
18317.jpg,0.37584963
18318.jpg,8.631491e-05
18319.jpg,0.99999976
1832.jpg,1.9673534e-07
18320.jpg,0.00093994394
18321.jpg,0.99985576
18322.jpg,2.0823088e-06
18323.jpg,1.0
18324.jpg,1.8812094e-06
18325.jpg,0.00021570001
18326.jpg,0.9999118
18327.jpg,0.99813604
18328.jpg,1.1586358e-08
18329.jpg,0.9999993
1833.jpg,7.4694067e-06
18330.jpg,0.006277706
18331.jpg,1.0
18332.jpg,0.99999976
18333.jpg,0.9861514
18334.jpg,0.9999931
18335.jpg,0.045991037
18336.jpg,0.9868153
18337.jpg,0.9999995
18338.jpg,0.9410612
18339.jpg,0.0004076526
1834.jpg,2.8616283e-09
18340.jpg,0.42787477
18341.jpg,1.3792024e-05
18342.jpg,0.99679
18343.jpg,5.5622062e-05
18344.jpg,0.04724971
18345.jpg,0.99991345
18346.jpg,0.9998078
18347.jpg,2.3780706e-06
18348.jpg,0.99995935
18349.jpg,0.9510514
1835.jpg,1.2219075e-05
18350.jpg,0.99949074
18351.jpg,1.2004504e-06
18352.jpg,0.99998426
18353.jpg,0.999992
18354.jpg,0.00047470425
18355.jpg,0.99986124
18356.jpg,3.6336325e-05
18357.jpg,0.99965465
18358.jpg,0.9999031
18359.jpg,0.0004869057
1836.jpg,0.99999666
18360.jpg,1.0407801e-07
18361.jpg,0.0011536479
18362.jpg,0.9781563
18363.jpg,0.99959236
18364.jpg,0.011463797
18365.jpg,1.7672329e-06
18366.jpg,0.011408595
18367.jpg,0.00010554686
18368.jpg,0.9999788
18369.jpg,0.005250641
1837.jpg,0.99989486
18370.jpg,0.9999993
18371.jpg,0.99740905
18372.jpg,0.9999975
18373.jpg,0.99992156
18374.jpg,0.9997284
18375.jpg,1.1544619e-06
18376.jpg,0.99999714
18377.jpg,1.5506765e-05
18378.jpg,0.99987066
18379.jpg,0.0005254231
1838.jpg,0.0004926423
18380.jpg,9.116015e-06
18381.jpg,0.9936487
18382.jpg,0.9999964
18383.jpg,0.000578162
18384.jpg,0.18014272
18385.jpg,5.86338e-05
18386.jpg,0.00013472915
18387.jpg,0.9999975
18388.jpg,0.9996118
18389.jpg,4.8137244e-05
1839.jpg,0.99974185
18390.jpg,0.9996983
18391.jpg,0.99989665
18392.jpg,6.719782e-08
18393.jpg,0.9999497
18394.jpg,1.9520434e-07
18395.jpg,0.99998856
18396.jpg,5.7046755e-06
18397.jpg,0.99983203
18398.jpg,0.99996436
18399.jpg,0.9999994
184.jpg,0.00012484893
1840.jpg,0.9997532
18400.jpg,2.106854e-06
18401.jpg,0.98749614
18402.jpg,4.0063693e-05
18403.jpg,0.0043568457
18404.jpg,0.99650973
18405.jpg,0.0053588487
18406.jpg,1.4734798e-07
18407.jpg,0.9989637
18408.jpg,0.9998499
18409.jpg,1.6666597e-06
1841.jpg,0.9999789
18410.jpg,0.9999876
18411.jpg,0.9999763
18412.jpg,0.04138472
18413.jpg,0.1192542
18414.jpg,5.0447285e-05
18415.jpg,0.0023096215
18416.jpg,2.8020506e-06
18417.jpg,5.034362e-06
18418.jpg,0.99999666
18419.jpg,0.018055337
1842.jpg,0.00014202362
18420.jpg,1.3709572e-06
18421.jpg,0.9999622
18422.jpg,2.1782651e-05
18423.jpg,0.9999999
18424.jpg,0.0002323142
18425.jpg,0.99998033
18426.jpg,0.9999937
18427.jpg,0.0031480708
18428.jpg,0.005554925
18429.jpg,0.3616155
1843.jpg,0.9989287
18430.jpg,8.028025e-07
18431.jpg,1.0
18432.jpg,0.99997497
18433.jpg,0.76646847
18434.jpg,0.014199681
18435.jpg,0.0032603461
18436.jpg,5.422219e-06
18437.jpg,0.99991715
18438.jpg,0.9999764
18439.jpg,1.4255698e-06
1844.jpg,0.99999845
18440.jpg,1.138944e-05
18441.jpg,0.99999607
18442.jpg,0.058399517
18443.jpg,1.0249399e-05
18444.jpg,0.99960107
18445.jpg,5.486134e-06
18446.jpg,0.9999914
18447.jpg,0.0016009645
18448.jpg,0.0011513996
18449.jpg,0.9999716
1845.jpg,7.498641e-06
18450.jpg,0.0006023541
18451.jpg,0.9998857
18452.jpg,3.3265334e-08
18453.jpg,0.99999774
18454.jpg,0.0017443813
18455.jpg,4.8137244e-05
18456.jpg,0.99994874
18457.jpg,0.9999409
18458.jpg,0.999765
18459.jpg,0.99995387
1846.jpg,4.7750655e-07
18460.jpg,7.858505e-06
18461.jpg,0.99680245
18462.jpg,0.0010733063
18463.jpg,0.9998865
18464.jpg,0.99997294
18465.jpg,0.9999999
18466.jpg,7.029575e-07
18467.jpg,0.99999917
