id,label
14369.jpg,5.4114815e-05
1437.jpg,1.6364402e-06
14370.jpg,0.0002765605
14371.jpg,0.7333251
14372.jpg,1.7630413e-05
14373.jpg,5.5505798e-06
14374.jpg,0.99988747
14375.jpg,0.99995995
14376.jpg,0.9999962
14377.jpg,2.4025525e-05
14378.jpg,0.9950269
14379.jpg,1.4081635e-06
1438.jpg,0.03589991
14380.jpg,0.016684039
14381.jpg,0.00035972256
14382.jpg,0.99997497
14383.jpg,2.039756e-06
14384.jpg,0.99995923
14385.jpg,0.999967
14386.jpg,0.026247665
14387.jpg,1.0023974e-06
14388.jpg,0.00070914574
14389.jpg,0.9813199
1439.jpg,0.9997545
14390.jpg,0.0090056965
14391.jpg,4.0678922e-09
14392.jpg,1.4411597e-07
14393.jpg,2.1269393e-06
14394.jpg,1.6412692e-08
14395.jpg,0.9936691
14396.jpg,1.0
14397.jpg,0.9999999
14398.jpg,0.00012343223
14399.jpg,0.007897915
144.jpg,9.967578e-06
1440.jpg,0.99921215
14400.jpg,2.997879e-07
14401.jpg,1.2192478e-06
14402.jpg,0.99999917
14403.jpg,0.99999106
14404.jpg,2.947478e-07
14405.jpg,0.9999901
14406.jpg,6.241629e-08
14407.jpg,0.3840409
14408.jpg,0.99534494
14409.jpg,0.99506396
1441.jpg,5.259901e-07
14410.jpg,0.99999964
14411.jpg,0.999818
14412.jpg,1.46668e-05
14413.jpg,0.99763644
14414.jpg,0.99997604
14415.jpg,0.9684997
14416.jpg,0.9992976
14417.jpg,4.8524825e-08
14418.jpg,0.9992243
14419.jpg,1.7982087e-06
1442.jpg,0.99999774
14420.jpg,1.716834e-05
14421.jpg,0.9994418
14422.jpg,0.0012032717
14423.jpg,9.0960236e-07
14424.jpg,0.9988777
14425.jpg,1.4822195e-06
14426.jpg,2.5947924e-07
14427.jpg,0.9997826
14428.jpg,0.97650105
14429.jpg,0.014947381
1443.jpg,0.99996734
14430.jpg,1.9880827e-06
14431.jpg,0.00013508162
14432.jpg,0.99980587
14433.jpg,1.0589419e-07
14434.jpg,3.7896484e-08
14435.jpg,0.99993896
14436.jpg,1.0
14437.jpg,0.9999999
14438.jpg,7.259783e-07
14439.jpg,0.9997887
1444.jpg,0.0006664438
14440.jpg,0.99999535
14441.jpg,4.3753866e-07
14442.jpg,0.91469955
14443.jpg,1.1260602e-07
14444.jpg,0.99996674
14445.jpg,0.04737038
14446.jpg,0.9999999
14447.jpg,0.9996383
14448.jpg,0.99999607
14449.jpg,0.99833316
1445.jpg,1.0
14450.jpg,0.9999938
14451.jpg,0.06453882
14452.jpg,0.9995869
14453.jpg,4.1593676e-06
14454.jpg,0.9993818
14455.jpg,0.9986638
14456.jpg,0.40598407
14457.jpg,1.1731835e-06
14458.jpg,0.99991655
14459.jpg,1.0
1446.jpg,0.03196671
14460.jpg,9.2095084e-05
14461.jpg,0.9985228
14462.jpg,0.9999299
14463.jpg,1.933088e-07
14464.jpg,0.99998975
14465.jpg,0.9985114
14466.jpg,0.99695337
14467.jpg,0.0017797532
14468.jpg,0.9989956
14469.jpg,2.6715991e-08
1447.jpg,5.4579132e-09
14470.jpg,0.9999976
14471.jpg,0.018907184
14472.jpg,0.0005047909
14473.jpg,0.9999982
14474.jpg,0.02423537
14475.jpg,0.9999757
14476.jpg,0.9999995
14477.jpg,0.40677643
14478.jpg,0.99907
14479.jpg,0.99980384
1448.jpg,0.95595145
14480.jpg,0.99993706
14481.jpg,0.00022164767
14482.jpg,0.9111101
14483.jpg,0.039827496
14484.jpg,0.9999981
14485.jpg,0.9999635
14486.jpg,0.99995947
14487.jpg,1.0
14488.jpg,1.0
14489.jpg,0.9999999
1449.jpg,0.9999999
14490.jpg,0.9928098
14491.jpg,0.006151231
14492.jpg,0.99999595
14493.jpg,0.9999789
14494.jpg,2.4924055e-05
14495.jpg,0.9981781
14496.jpg,2.1890965e-08
14497.jpg,0.999767
14498.jpg,0.9993724
14499.jpg,0.99986327
145.jpg,0.99999344
1450.jpg,0.9979912
14500.jpg,0.9999975
14501.jpg,5.899172e-09
14502.jpg,3.7114555e-07
14503.jpg,0.9999747
14504.jpg,0.9999995
14505.jpg,0.9462566
14506.jpg,0.99988484
14507.jpg,1.0
14508.jpg,1.0
14509.jpg,0.996802
1451.jpg,2.1403228e-05
14510.jpg,0.99995244
14511.jpg,0.9934854
14512.jpg,0.99999714
14513.jpg,0.9999944
14514.jpg,0.999845
14515.jpg,0.97869164
14516.jpg,1.0
14517.jpg,0.99997413
14518.jpg,3.165024e-05
14519.jpg,1.0220302e-06
1452.jpg,1.5985049e-07
14520.jpg,0.9999999
14521.jpg,0.99870586
14522.jpg,3.4418047e-08
14523.jpg,0.9999999
14524.jpg,2.524576e-07
14525.jpg,6.0110156e-05
14526.jpg,1.0
14527.jpg,0.9999958
14528.jpg,0.99971014
14529.jpg,1.2542496e-08
1453.jpg,6.544466e-07
14530.jpg,8.8228e-08
14531.jpg,0.21043709
14532.jpg,0.99996054
14533.jpg,1.0
14534.jpg,1.5551788e-06
14535.jpg,7.6042934e-06
14536.jpg,0.9998547
14537.jpg,1.0
14538.jpg,0.99999917
14539.jpg,1.010266e-06
1454.jpg,0.99994934
14540.jpg,0.99999976
14541.jpg,0.99999964
14542.jpg,0.9999442
14543.jpg,1.05575255e-05
14544.jpg,0.92221177
14545.jpg,1.6908419e-06
14546.jpg,0.85833716
14547.jpg,0.9971022
14548.jpg,2.9946845e-05
14549.jpg,2.201097e-05
1455.jpg,0.0024208047
14550.jpg,0.00014448233
14551.jpg,0.000110191344
14552.jpg,0.9821514
14553.jpg,0.9992987
14554.jpg,0.7740559
14555.jpg,0.9995289
14556.jpg,0.9999379
14557.jpg,3.331153e-07
14558.jpg,8.165469e-08
14559.jpg,0.059440717
1456.jpg,0.9993012
14560.jpg,1.551712e-05
14561.jpg,9.4040215e-06
14562.jpg,3.0179726e-06
14563.jpg,2.2929811e-08
14564.jpg,0.87712413
14565.jpg,0.9999999
14566.jpg,0.99989426
14567.jpg,1.4034738e-06
14568.jpg,7.623521e-06
14569.jpg,0.038686477
1457.jpg,0.00035934057
14570.jpg,1.0
14571.jpg,0.9999976
14572.jpg,0.9999784
14573.jpg,0.999995
14574.jpg,0.99678457
14575.jpg,9.943435e-07
14576.jpg,0.3005921
14577.jpg,2.9936116e-09
14578.jpg,1.2281672e-05
14579.jpg,0.0003070851
1458.jpg,7.155441e-05
14580.jpg,0.9999993
14581.jpg,0.6844146
14582.jpg,0.99999917
14583.jpg,0.9997094
14584.jpg,1.0
14585.jpg,7.926662e-08
14586.jpg,0.99963665
14587.jpg,3.181274e-07
14588.jpg,0.99978155
14589.jpg,0.99999595
1459.jpg,0.999998
14590.jpg,1.1011925e-07
14591.jpg,0.9991673
14592.jpg,7.763499e-07
14593.jpg,4.9928047e-05
14594.jpg,1.0971061e-06
14595.jpg,0.0013153201
14596.jpg,0.33975014
14597.jpg,0.9971349
14598.jpg,1.2350231e-06
14599.jpg,3.5931242e-07
146.jpg,0.010736572
1460.jpg,0.99999535
14600.jpg,0.97807795
14601.jpg,7.895367e-06
14602.jpg,3.9306176e-09
14603.jpg,0.95565677
14604.jpg,0.5375291
14605.jpg,0.00046297087
14606.jpg,1.5818039e-09
14607.jpg,0.2460044
14608.jpg,0.9953301
14609.jpg,1.0
1461.jpg,0.9999995
14610.jpg,0.9992198
14611.jpg,0.9999815
14612.jpg,1.0327811e-07
14613.jpg,4.4153374e-08
14614.jpg,0.99902976
14615.jpg,0.99999964
14616.jpg,0.9976974
14617.jpg,0.99999833
14618.jpg,0.99999726
14619.jpg,0.9999958
1462.jpg,1.1103285e-08
14620.jpg,1.8943956e-07
14621.jpg,0.99989974
14622.jpg,8.03321e-06
14623.jpg,2.2070157e-07
14624.jpg,7.6019514e-06
14625.jpg,5.1812282e-08
14626.jpg,1.0
14627.jpg,0.99999154
14628.jpg,0.98815876
14629.jpg,1.0
1463.jpg,2.5594598e-08
14630.jpg,2.1320153e-05
14631.jpg,4.122085e-05
14632.jpg,0.9997403
14633.jpg,0.0011160716
14634.jpg,0.9926912
14635.jpg,1.0
14636.jpg,0.9912009
14637.jpg,1.8600753e-07
14638.jpg,1.0
14639.jpg,2.5956925e-08
1464.jpg,0.99999976
14640.jpg,0.98327905
14641.jpg,0.9978556
14642.jpg,0.99999976
14643.jpg,0.22907704
14644.jpg,2.5162692e-06
14645.jpg,7.777616e-07
14646.jpg,1.7560177e-09
14647.jpg,0.07396152
14648.jpg,0.58755183
14649.jpg,1.4638792e-08
1465.jpg,0.9664342
14650.jpg,0.9989231
14651.jpg,0.9998597
14652.jpg,0.0791072
14653.jpg,6.712749e-08
14654.jpg,0.99997115
14655.jpg,0.98180574
14656.jpg,3.7757523e-08
14657.jpg,0.00066415576
14658.jpg,0.9997427
14659.jpg,0.998176
1466.jpg,1.4389226e-09
14660.jpg,3.4161083e-08
14661.jpg,0.9998723
14662.jpg,0.00039551788
14663.jpg,0.9958617
14664.jpg,0.9999467
14665.jpg,0.9999995
14666.jpg,0.0032485735
14667.jpg,1.0
14668.jpg,0.68404007
14669.jpg,0.65980494
1467.jpg,0.99911505
14670.jpg,0.9997873
14671.jpg,0.018530935
14672.jpg,0.9999999
14673.jpg,0.99999976
14674.jpg,0.9962375
14675.jpg,1.891369e-05
14676.jpg,0.9959061
14677.jpg,0.99290764
14678.jpg,0.9995474
14679.jpg,2.1315091e-07
1468.jpg,1.7425282e-05
14680.jpg,4.701304e-08
14681.jpg,0.9999739
14682.jpg,0.99911386
14683.jpg,0.9985353
14684.jpg,1.0220947e-08
14685.jpg,9.301269e-10
14686.jpg,2.9495746e-08
14687.jpg,9.076267e-07
14688.jpg,1.40890295e-08
14689.jpg,7.258341e-05
1469.jpg,2.5262955e-07
14690.jpg,0.99997616
14691.jpg,6.0795713e-10
14692.jpg,0.94623226
14693.jpg,0.99999774
14694.jpg,0.99390644
14695.jpg,0.99918157
14696.jpg,0.9999342
14697.jpg,0.9999473
14698.jpg,0.9999976
14699.jpg,6.437171e-06
147.jpg,0.9999697
1470.jpg,0.0016565417
14700.jpg,1.0434786e-05
14701.jpg,2.1827316e-05
14702.jpg,0.96696055
14703.jpg,0.99995637
14704.jpg,1.8228322e-07
14705.jpg,1.0
14706.jpg,0.99978036
14707.jpg,0.9999999
14708.jpg,0.9999517
14709.jpg,0.9983399
1471.jpg,0.9999999
14710.jpg,0.97492903
14711.jpg,5.4518943e-05
14712.jpg,0.0018629088
14713.jpg,2.0771936e-06
14714.jpg,0.9318906
14715.jpg,3.374997e-05
14716.jpg,0.966057
14717.jpg,1.0
14718.jpg,4.4183755e-05
14719.jpg,1.0
1472.jpg,0.8641336
14720.jpg,0.9999609
14721.jpg,0.9999982
14722.jpg,3.6868214e-06
14723.jpg,2.6862507e-10
14724.jpg,0.99584574
14725.jpg,2.68166e-07
14726.jpg,6.4317774e-06
14727.jpg,8.096917e-09
14728.jpg,0.99820745
14729.jpg,0.0028212012
1473.jpg,0.9999993
14730.jpg,0.9999659
14731.jpg,0.99999917
14732.jpg,0.99999654
14733.jpg,3.88774e-07
14734.jpg,0.8724338
14735.jpg,0.106335655
14736.jpg,0.9999888
14737.jpg,0.9999964
14738.jpg,3.336497e-08
14739.jpg,4.9590125e-07
1474.jpg,0.0001654695
14740.jpg,1.8411377e-08
14741.jpg,0.9999987
14742.jpg,1.0
14743.jpg,0.007923892
14744.jpg,0.006617311
14745.jpg,0.999876
14746.jpg,0.994125
14747.jpg,0.9355063
14748.jpg,0.0010857752
14749.jpg,1.0
1475.jpg,0.9999919
14750.jpg,0.92326546
14751.jpg,2.4055918e-08
14752.jpg,4.8499817e-09
14753.jpg,0.9999689
14754.jpg,0.9999207
14755.jpg,0.9999906
14756.jpg,0.16888992
14757.jpg,9.782014e-09
14758.jpg,7.605986e-09
14759.jpg,1.0
1476.jpg,0.999998
14760.jpg,0.9999336
14761.jpg,1.8960417e-06
14762.jpg,0.99995613
14763.jpg,1.7947051e-06
14764.jpg,0.99480164
14765.jpg,3.0700317e-05
14766.jpg,2.107275e-07
14767.jpg,0.999485
14768.jpg,0.9999387
14769.jpg,9.618014e-07
1477.jpg,0.9996331
14770.jpg,0.99999833
14771.jpg,0.9999162
14772.jpg,0.99990356
14773.jpg,1.2909875e-07
14774.jpg,3.6448694e-07
14775.jpg,1.4553386e-07
14776.jpg,3.5038953e-05
14777.jpg,0.99959177
14778.jpg,7.031104e-08
14779.jpg,0.92003274
1478.jpg,1.5273645e-08
14780.jpg,2.5604615e-07
14781.jpg,0.004114168
14782.jpg,1.0
14783.jpg,5.0989456e-08
14784.jpg,0.99880075
14785.jpg,0.41545752
14786.jpg,1.986161e-06
14787.jpg,0.023962505
14788.jpg,5.7851673e-07
14789.jpg,0.9999914
1479.jpg,0.00032094447
14790.jpg,4.170426e-05
14791.jpg,3.730292e-05
14792.jpg,0.9975514
14793.jpg,0.99998784
14794.jpg,2.1864653e-06
14795.jpg,0.001029879
14796.jpg,0.99987054
14797.jpg,0.9998166
14798.jpg,1.0
14799.jpg,0.9999933
148.jpg,0.99966824
1480.jpg,0.99997723
14800.jpg,2.744827e-07
14801.jpg,1.8858888e-06
14802.jpg,0.9999312
14803.jpg,5.7966212e-05
14804.jpg,0.99766773
14805.jpg,0.004478276
14806.jpg,0.9999186
14807.jpg,1.0
14808.jpg,0.99971145
14809.jpg,0.9995229
1481.jpg,0.9999945
14810.jpg,1.8708877e-05
14811.jpg,0.9992391
14812.jpg,1.0
14813.jpg,0.99978167
14814.jpg,2.465121e-06
14815.jpg,4.5252285e-08
14816.jpg,0.9998286
14817.jpg,0.999443
14818.jpg,0.9977549
14819.jpg,2.735614e-05
1482.jpg,0.069506794
14820.jpg,0.9999118
14821.jpg,2.2776221e-06
14822.jpg,8.76495e-08
14823.jpg,3.0754432e-08
14824.jpg,6.943094e-06
14825.jpg,0.9926006
14826.jpg,0.9996729
14827.jpg,1.8447237e-07
14828.jpg,0.79707724
14829.jpg,0.9804662
1483.jpg,0.00042957687
14830.jpg,0.90699637
14831.jpg,0.44895118
14832.jpg,1.9077977e-09
14833.jpg,0.05917597
14834.jpg,1.0
14835.jpg,0.005415862
14836.jpg,0.8959506
14837.jpg,0.005037471
14838.jpg,0.99968624
14839.jpg,1.719822e-08
1484.jpg,5.9241273e-08
14840.jpg,0.9998853
14841.jpg,0.95759696
14842.jpg,1.0198183e-08
14843.jpg,0.00017361365
14844.jpg,0.070354946
14845.jpg,0.99955004
14846.jpg,0.99971634
14847.jpg,1.0
14848.jpg,0.9982874
14849.jpg,0.9215369
1485.jpg,1.5778082e-06
14850.jpg,0.9564548
14851.jpg,1.0481785e-06
14852.jpg,4.2613203e-07
14853.jpg,1.6673067e-06
14854.jpg,0.13473807
14855.jpg,0.0004885165
14856.jpg,0.98559904
14857.jpg,1.4248235e-07
14858.jpg,0.99999964
14859.jpg,1.0
1486.jpg,2.8944766e-07
14860.jpg,0.99999845
14861.jpg,1.0
14862.jpg,0.99959654
14863.jpg,8.876018e-08
14864.jpg,0.9999999
14865.jpg,0.99808097
14866.jpg,0.9370221
14867.jpg,5.1123528e-09
14868.jpg,0.997846
14869.jpg,0.99998236
1487.jpg,0.99998474
14870.jpg,0.0037677076
14871.jpg,1.0
14872.jpg,0.9999919
14873.jpg,0.9995246
14874.jpg,0.14598991
14875.jpg,0.99789774
14876.jpg,5.91051e-07
14877.jpg,0.99999976
14878.jpg,0.99999785
14879.jpg,0.99999917
1488.jpg,0.9782964
14880.jpg,1.5905836e-06
14881.jpg,6.0475847e-09
14882.jpg,1.6507211e-06
14883.jpg,1.3072684e-09
14884.jpg,0.008254377
14885.jpg,0.9999957
14886.jpg,3.4949967e-06
14887.jpg,0.9993438
14888.jpg,8.216365e-05
14889.jpg,4.1907919e-07
1489.jpg,7.094537e-09
14890.jpg,0.9881863
14891.jpg,0.9999981
14892.jpg,1.4613802e-07
14893.jpg,0.9963664
14894.jpg,0.9983277
14895.jpg,3.6310817e-07
14896.jpg,4.710761e-05
14897.jpg,4.8202477e-05
14898.jpg,0.99996305
14899.jpg,0.99999905
149.jpg,0.080806985
1490.jpg,0.999998
14900.jpg,0.99892575
14901.jpg,0.9989894
14902.jpg,0.999969
14903.jpg,0.9999542
14904.jpg,0.9999846
14905.jpg,9.5014954e-08
14906.jpg,0.99162674
14907.jpg,0.999655
14908.jpg,0.9999988
14909.jpg,1.0
1491.jpg,1.1403208e-07
14910.jpg,0.016047101
14911.jpg,0.986262
14912.jpg,4.80616e-06
14913.jpg,0.0010428071
14914.jpg,5.6339836e-08
14915.jpg,0.99847525
14916.jpg,0.99997985
14917.jpg,0.9999988
14918.jpg,1.0
14919.jpg,0.98777777
1492.jpg,0.99936503
14920.jpg,0.74831235
14921.jpg,0.99999714
14922.jpg,0.9997044
14923.jpg,0.9999825
14924.jpg,0.00012125353
14925.jpg,0.99999654
14926.jpg,0.9999994
14927.jpg,0.9999691
14928.jpg,1.0
14929.jpg,0.99748105
1493.jpg,1.4170603e-06
14930.jpg,1.0202969e-08
14931.jpg,1.9668481e-05
14932.jpg,0.0016791327
14933.jpg,0.99596643
14934.jpg,0.9999902
14935.jpg,4.4749314e-07
14936.jpg,0.99999547
14937.jpg,4.1447936e-07
14938.jpg,0.9999863
14939.jpg,1.0
1494.jpg,0.99996805
14940.jpg,0.999841
14941.jpg,0.99999523
14942.jpg,0.9996933
14943.jpg,0.9751384
14944.jpg,0.99859697
14945.jpg,0.0010795755
14946.jpg,2.4314477e-07
14947.jpg,0.99989605
14948.jpg,2.6078835e-05
14949.jpg,0.98379564
1495.jpg,0.9997036
14950.jpg,0.9968591
14951.jpg,0.029015547
14952.jpg,0.99999535
14953.jpg,0.0017960364
14954.jpg,0.99999356
14955.jpg,0.99981946
14956.jpg,0.9978332
14957.jpg,0.9998319
14958.jpg,0.0057475944
14959.jpg,0.99999964
1496.jpg,0.9996433
14960.jpg,0.997663
14961.jpg,1.0
14962.jpg,8.7203945e-05
14963.jpg,0.9999771
14964.jpg,0.0109210545
14965.jpg,8.090072e-05
14966.jpg,0.9989286
14967.jpg,0.9999999
14968.jpg,0.99997246
14969.jpg,3.0992594e-06
1497.jpg,0.00015657961
14970.jpg,0.00022015521
14971.jpg,0.99998426
14972.jpg,0.10879231
14973.jpg,0.0009514513
14974.jpg,0.9999999
14975.jpg,0.81026703
14976.jpg,0.97752255
14977.jpg,0.96536005
14978.jpg,0.89240396
14979.jpg,1.4584981e-05
1498.jpg,7.3045253e-06
14980.jpg,0.999602
14981.jpg,0.8069033
14982.jpg,9.012926e-05
14983.jpg,0.03775169
14984.jpg,0.9953564
14985.jpg,0.17385915
14986.jpg,0.9999999
14987.jpg,0.9999968
14988.jpg,0.9998884
14989.jpg,9.0409194e-05
1499.jpg,0.89982563
14990.jpg,1.6051163e-07
14991.jpg,0.9999994
14992.jpg,0.99999475
14993.jpg,0.99999166
14994.jpg,0.99651754
14995.jpg,0.99999857
14996.jpg,0.0091272425
14997.jpg,4.4103547e-08
14998.jpg,0.9992514
14999.jpg,0.99861586
15.jpg,0.99911696
150.jpg,0.9999995
1500.jpg,0.011102012
15000.jpg,1.0526323e-06
15001.jpg,0.99724716
15002.jpg,0.93978494
15003.jpg,1.0
15004.jpg,0.99999964
15005.jpg,1.0
15006.jpg,0.94540226
15007.jpg,1.0
15008.jpg,2.088269e-08
15009.jpg,0.9999089
1501.jpg,0.9985259
15010.jpg,0.99959654
15011.jpg,0.99996686
15012.jpg,0.99999726
15013.jpg,1.7014519e-09
15014.jpg,0.99999845
15015.jpg,0.055814505
15016.jpg,0.9999546
15017.jpg,8.639484e-07
15018.jpg,0.9681718
15019.jpg,0.00014015766
1502.jpg,1.2596049e-06
15020.jpg,0.00032737764
15021.jpg,0.98467374
15022.jpg,2.3299195e-05
15023.jpg,0.9999646
15024.jpg,0.99999046
15025.jpg,8.852988e-07
15026.jpg,0.9999068
15027.jpg,1.0
15028.jpg,1.3677657e-06
15029.jpg,7.890864e-07
1503.jpg,0.9998111
15030.jpg,0.007159948
15031.jpg,0.99997914
15032.jpg,0.039575674
15033.jpg,0.00020664599
15034.jpg,0.9999963
15035.jpg,7.22021e-06
15036.jpg,1.6780033e-08
15037.jpg,0.99965715
15038.jpg,0.99998164
15039.jpg,0.9999968
1504.jpg,1.3355336e-06
15040.jpg,0.99999964
15041.jpg,6.9873844e-09
15042.jpg,0.9999989
15043.jpg,2.4004729e-07
15044.jpg,7.681863e-06
15045.jpg,0.99985075
15046.jpg,0.9999999
15047.jpg,2.7522972e-06
15048.jpg,0.99986875
15049.jpg,0.9999987
1505.jpg,0.26030883
15050.jpg,1.0
15051.jpg,0.9999951
15052.jpg,8.875812e-09
15053.jpg,0.9999943
15054.jpg,1.2104411e-07
15055.jpg,3.3097493e-08
15056.jpg,0.0032830157
15057.jpg,0.9997546
15058.jpg,0.99998355
15059.jpg,0.00048034854
1506.jpg,3.5618456e-07
15060.jpg,4.629088e-08
15061.jpg,3.2340282e-05
15062.jpg,0.03794132
15063.jpg,0.005263343
15064.jpg,0.9999131
15065.jpg,0.9999906
15066.jpg,0.0068796906
15067.jpg,0.00053135515
15068.jpg,0.9999924
15069.jpg,1.9674858e-06
1507.jpg,0.996757
15070.jpg,1.9181372e-10
15071.jpg,7.6241827e-06
15072.jpg,2.5805462e-09
15073.jpg,0.89003253
15074.jpg,0.99999857
15075.jpg,0.00051003223
15076.jpg,1.7205515e-05
15077.jpg,0.9999436
15078.jpg,4.1134113e-06
15079.jpg,0.99998116
1508.jpg,9.035282e-08
15080.jpg,0.9999999
15081.jpg,3.5291374e-05
15082.jpg,0.9999311
15083.jpg,0.99999917
15084.jpg,2.0103421e-08
15085.jpg,0.9999999
15086.jpg,0.21186014
15087.jpg,0.99999785
15088.jpg,1.0
15089.jpg,1.0
1509.jpg,1.2478575e-05
15090.jpg,4.58523e-07
15091.jpg,0.99999917
15092.jpg,3.7561892e-10
15093.jpg,2.8649574e-05
15094.jpg,3.258392e-06
15095.jpg,0.99910766
15096.jpg,0.9999999
15097.jpg,1.08670565e-05
15098.jpg,2.648525e-06
15099.jpg,7.9111956e-08
151.jpg,0.9998479
1510.jpg,0.99991155
15100.jpg,0.9997552
15101.jpg,1.6128573e-06
15102.jpg,1.0217739e-05
15103.jpg,0.0043846467
15104.jpg,0.13436517
15105.jpg,0.9990578
15106.jpg,0.99999964
15107.jpg,7.738169e-08
15108.jpg,0.9981645
15109.jpg,0.092550926
1511.jpg,1.0422624e-05
15110.jpg,0.04108891
15111.jpg,0.99999833
15112.jpg,0.9999975
15113.jpg,0.9999894
15114.jpg,2.084711e-08
15115.jpg,1.0
15116.jpg,1.2970109e-07
15117.jpg,0.99999964
15118.jpg,3.0878926e-08
15119.jpg,2.9383986e-07
1512.jpg,1.4805842e-08
15120.jpg,0.15806544
15121.jpg,2.6176286e-07
15122.jpg,1.889333e-07
15123.jpg,1.1503929e-05
15124.jpg,1.2589405e-07
15125.jpg,4.0250598e-08
15126.jpg,0.99995935
15127.jpg,0.99996364
15128.jpg,0.99507624
15129.jpg,0.99999917
1513.jpg,0.99998856
15130.jpg,0.99975675
15131.jpg,1.0
15132.jpg,0.9999933
15133.jpg,0.9999558
15134.jpg,1.0
15135.jpg,1.7227873e-06
15136.jpg,0.015102303
15137.jpg,6.5124786e-06
15138.jpg,0.000119912955
15139.jpg,5.938288e-09
1514.jpg,0.0014896089
15140.jpg,0.9999695
15141.jpg,0.99572104
15142.jpg,0.9999999
15143.jpg,0.9931378
15144.jpg,0.99904567
15145.jpg,0.7750526
15146.jpg,0.98849326
15147.jpg,0.0010511973
15148.jpg,6.353146e-05
15149.jpg,0.99999976
1515.jpg,6.643946e-05
15150.jpg,8.0181854e-07
15151.jpg,1.2617161e-06
15152.jpg,0.057296548
15153.jpg,0.99824595
15154.jpg,0.9996069
15155.jpg,1.0
15156.jpg,0.00014482136
15157.jpg,0.9992092
15158.jpg,0.9999535
15159.jpg,0.99995553
1516.jpg,3.1282445e-06
15160.jpg,0.9999981
15161.jpg,0.20813891
15162.jpg,3.533832e-05
15163.jpg,0.9999963
15164.jpg,0.99990344
15165.jpg,0.99999833
15166.jpg,0.048105814
15167.jpg,8.821149e-06
15168.jpg,0.99999857
15169.jpg,0.999966
1517.jpg,0.99281925
15170.jpg,0.9863804
15171.jpg,0.9999993
15172.jpg,0.9999888
15173.jpg,9.411478e-06
15174.jpg,7.6777e-07
15175.jpg,0.99815446
15176.jpg,1.8455502e-08
15177.jpg,3.5297586e-07
15178.jpg,0.9999809
15179.jpg,0.9999999
1518.jpg,1.0993206e-07
15180.jpg,0.014315449
15181.jpg,0.9999999
15182.jpg,1.3182944e-07
15183.jpg,4.6845162e-07
15184.jpg,0.00143981
15185.jpg,1.0550584e-06
15186.jpg,0.9999975
15187.jpg,1.6067268e-08
15188.jpg,0.9999993
15189.jpg,1.8652818e-07
1519.jpg,0.03642041
15190.jpg,1.7185885e-05
15191.jpg,0.9346173
15192.jpg,0.9960336
15193.jpg,0.016154889
15194.jpg,6.344614e-07
15195.jpg,1.8751141e-08
15196.jpg,1.357911e-09
15197.jpg,0.9864628
15198.jpg,0.99994946
15199.jpg,0.9898482
152.jpg,0.99530196
1520.jpg,2.0459619e-07
15200.jpg,0.9956457
15201.jpg,5.0557638e-08
15202.jpg,9.657457e-08
15203.jpg,0.008559962
15204.jpg,6.1112814e-08
15205.jpg,1.0
15206.jpg,0.9972898
15207.jpg,2.150461e-07
15208.jpg,0.15860264
15209.jpg,0.9999999
1521.jpg,0.9999751
15210.jpg,0.200252
15211.jpg,1.3934265e-05
15212.jpg,4.823468e-09
15213.jpg,2.491702e-06
15214.jpg,7.431666e-05
15215.jpg,0.9997583
15216.jpg,0.99989545
15217.jpg,0.9999957
15218.jpg,0.9992924
15219.jpg,1.0
1522.jpg,8.531981e-05
15220.jpg,1.0
15221.jpg,0.056890786
15222.jpg,0.99638283
15223.jpg,9.0996156e-07
15224.jpg,0.9981521
15225.jpg,3.4413517e-08
15226.jpg,3.3577376e-07
15227.jpg,1.6473132e-05
15228.jpg,0.9999987
15229.jpg,1.4828755e-06
1523.jpg,0.026717223
15230.jpg,0.9813809
15231.jpg,0.99999976
15232.jpg,0.99998426
15233.jpg,6.550335e-08
15234.jpg,3.5198827e-06
15235.jpg,8.2267945e-07
15236.jpg,0.99998987
15237.jpg,3.7744494e-06
15238.jpg,0.90814275
15239.jpg,0.99576783
1524.jpg,0.9996953
15240.jpg,0.999913
15241.jpg,0.047341198
15242.jpg,0.99958843
15243.jpg,0.9999827
15244.jpg,0.9999975
15245.jpg,2.0974254e-05
15246.jpg,0.6835396
15247.jpg,0.9999989
15248.jpg,0.9999999
15249.jpg,0.9999999
1525.jpg,0.952374
15250.jpg,0.99999976
15251.jpg,0.9997713
15252.jpg,0.9999356
15253.jpg,0.9973291
15254.jpg,6.31987e-06
15255.jpg,7.236054e-08
15256.jpg,1.0
15257.jpg,1.0124264e-08
15258.jpg,0.9999964
15259.jpg,0.9999995
1526.jpg,0.99969566
15260.jpg,0.99521106
15261.jpg,0.9997174
15262.jpg,0.99999595
15263.jpg,0.0018255423
15264.jpg,4.1670308e-05
15265.jpg,0.9997912
15266.jpg,9.420193e-05
15267.jpg,5.0401468e-08
15268.jpg,0.015784176
15269.jpg,0.9999479
1527.jpg,0.9999784
15270.jpg,0.99999964
15271.jpg,2.934047e-07
15272.jpg,2.8135728e-05
15273.jpg,0.9999982
15274.jpg,4.6559075e-05
15275.jpg,2.925617e-07
15276.jpg,0.0007314859
15277.jpg,0.48245424
15278.jpg,0.9901119
15279.jpg,0.99999714
1528.jpg,1.0
15280.jpg,2.6652074e-07
15281.jpg,9.3406e-07
15282.jpg,0.027677655
15283.jpg,1.0
15284.jpg,0.2273006
