id,label
13910.jpg,5.8734304e-07
13911.jpg,0.9999939
13912.jpg,1.1365636e-06
13913.jpg,0.9999764
13914.jpg,0.99802387
13915.jpg,0.98941165
13916.jpg,0.008339974
13917.jpg,0.00027159214
13918.jpg,0.9998585
13919.jpg,4.0843304e-07
1392.jpg,0.9999994
13920.jpg,0.004150081
13921.jpg,0.9999993
13922.jpg,0.8581252
13923.jpg,1.2171439e-05
13924.jpg,5.3881566e-09
13925.jpg,0.9980994
13926.jpg,0.99996173
13927.jpg,4.701035e-07
13928.jpg,0.99999714
13929.jpg,0.9988796
1393.jpg,0.9999596
13930.jpg,0.9691933
13931.jpg,0.042483203
13932.jpg,3.7626614e-07
13933.jpg,4.0917058e-08
13934.jpg,0.98815376
13935.jpg,0.9999999
13936.jpg,0.9999901
13937.jpg,0.9996302
13938.jpg,0.00014567534
13939.jpg,0.9997862
1394.jpg,0.88764364
13940.jpg,0.9996886
13941.jpg,0.99920064
13942.jpg,1.0657685e-05
13943.jpg,0.96323055
13944.jpg,3.4987768e-10
13945.jpg,0.9997192
13946.jpg,8.059446e-07
13947.jpg,0.99996805
13948.jpg,0.99974924
13949.jpg,0.9968149
1395.jpg,0.0019006216
13950.jpg,0.9999044
13951.jpg,0.93505055
13952.jpg,4.984716e-07
13953.jpg,1.2051488e-06
13954.jpg,0.9999566
13955.jpg,5.9426645e-07
13956.jpg,0.9944559
13957.jpg,3.237762e-06
13958.jpg,6.746082e-08
13959.jpg,0.20306475
1396.jpg,0.31531414
13960.jpg,0.99960953
13961.jpg,1.951461e-09
13962.jpg,0.9737197
13963.jpg,0.00013711804
13964.jpg,0.99779165
13965.jpg,8.846293e-11
13966.jpg,0.98738724
13967.jpg,0.9999981
13968.jpg,0.9540518
13969.jpg,0.94922405
1397.jpg,0.9999975
13970.jpg,0.9988708
13971.jpg,0.9999497
13972.jpg,0.987375
13973.jpg,5.605829e-05
13974.jpg,0.99845123
13975.jpg,0.99690056
13976.jpg,0.9395538
13977.jpg,0.0056583676
13978.jpg,1.2702189e-07
13979.jpg,0.999765
1398.jpg,0.99436355
13980.jpg,6.0489183e-06
13981.jpg,1.3808868e-10
13982.jpg,0.99442345
13983.jpg,2.9462655e-10
13984.jpg,0.9999683
13985.jpg,0.9999995
13986.jpg,0.93136895
13987.jpg,0.99495924
13988.jpg,0.9996718
13989.jpg,0.99738616
1399.jpg,0.9999995
13990.jpg,5.4974083e-05
13991.jpg,0.27590945
13992.jpg,0.9999411
13993.jpg,0.9968087
13994.jpg,0.99999714
13995.jpg,1.4796668e-05
13996.jpg,0.9153939
13997.jpg,3.1137256e-06
13998.jpg,0.9999982
13999.jpg,0.87930226
14.jpg,0.48877144
140.jpg,0.99989104
1400.jpg,0.9995308
14000.jpg,1.3734342e-07
14001.jpg,5.8259864e-09
14002.jpg,2.5215734e-06
14003.jpg,0.9960199
14004.jpg,0.9948303
14005.jpg,0.4746312
14006.jpg,0.025154885
14007.jpg,0.9792947
14008.jpg,0.9999999
14009.jpg,0.99614185
1401.jpg,0.00027053355
14010.jpg,4.432177e-09
14011.jpg,0.99999833
14012.jpg,7.322803e-08
14013.jpg,8.6803647e-07
14014.jpg,0.99125063
14015.jpg,0.077030234
14016.jpg,0.9984603
14017.jpg,0.9999126
14018.jpg,8.4946e-08
14019.jpg,0.36313862
1402.jpg,4.5386355e-07
14020.jpg,1.5984925e-11
14021.jpg,0.9977743
14022.jpg,0.98501414
14023.jpg,0.99990654
14024.jpg,0.99978346
14025.jpg,1.151351e-11
14026.jpg,0.9993228
14027.jpg,0.99455726
14028.jpg,5.6162335e-06
14029.jpg,5.9857015e-11
1403.jpg,0.99900347
14030.jpg,1.5951354e-12
14031.jpg,0.00783864
14032.jpg,0.0022343625
14033.jpg,1.855391e-07
14034.jpg,9.857351e-05
14035.jpg,0.99077225
14036.jpg,6.2017302e-09
14037.jpg,0.9999926
14038.jpg,0.9777139
14039.jpg,0.021277182
1404.jpg,0.9999981
14040.jpg,0.9999876
14041.jpg,1.4115072e-07
14042.jpg,8.028025e-07
14043.jpg,0.99346113
14044.jpg,0.9993175
14045.jpg,0.9997305
14046.jpg,4.898569e-06
14047.jpg,0.99657875
14048.jpg,1.6236651e-11
14049.jpg,0.0819963
1405.jpg,1.3497025e-06
14050.jpg,0.9999192
14051.jpg,0.5452857
14052.jpg,0.0075114346
14053.jpg,0.00068785116
14054.jpg,0.9999081
14055.jpg,3.3265334e-08
14056.jpg,0.9999778
14057.jpg,1.5563049e-07
14058.jpg,0.9979652
14059.jpg,0.0059110695
1406.jpg,0.9999999
14060.jpg,0.99968433
14061.jpg,1.2385568e-06
14062.jpg,0.9997631
14063.jpg,0.9989441
14064.jpg,1.3521411e-07
14065.jpg,3.3526238e-08
14066.jpg,1.7159563e-07
14067.jpg,0.9995592
14068.jpg,0.95300245
14069.jpg,0.99986255
1407.jpg,3.2504342e-06
14070.jpg,0.9846347
14071.jpg,0.9883718
14072.jpg,0.99809843
14073.jpg,0.9861647
14074.jpg,0.9887988
14075.jpg,8.3478255e-07
14076.jpg,0.011732466
14077.jpg,0.9977349
14078.jpg,0.9994116
14079.jpg,2.309708e-05
1408.jpg,1.0616134e-05
14080.jpg,0.9999981
14081.jpg,0.96182173
14082.jpg,0.9999925
14083.jpg,0.015558597
14084.jpg,0.97598153
14085.jpg,2.7420901e-07
14086.jpg,0.017831627
14087.jpg,0.99999964
14088.jpg,0.99796116
14089.jpg,0.90894175
1409.jpg,0.9980957
14090.jpg,0.00010595991
14091.jpg,0.1496867
14092.jpg,0.99995697
14093.jpg,0.50094604
14094.jpg,0.9998785
14095.jpg,4.8226243e-06
14096.jpg,0.995854
14097.jpg,2.9480163e-06
14098.jpg,2.3823691e-07
14099.jpg,0.8986332
141.jpg,0.99263096
1410.jpg,0.99993443
14100.jpg,7.0825985e-09
14101.jpg,0.99968255
14102.jpg,0.9967759
14103.jpg,0.9889171
14104.jpg,0.9999002
14105.jpg,4.701035e-07
14106.jpg,0.9998029
14107.jpg,0.0003360055
14108.jpg,0.51000845
14109.jpg,0.999928
1411.jpg,1.5567453e-05
14110.jpg,8.6128136e-07
14111.jpg,1.2925516e-08
14112.jpg,0.99999774
14113.jpg,0.9981008
14114.jpg,0.99908626
14115.jpg,0.9884139
14116.jpg,0.99998426
14117.jpg,2.5798363e-10
14118.jpg,0.00090220553
14119.jpg,0.99941504
1412.jpg,0.9999999
14120.jpg,0.9999354
14121.jpg,0.0008509045
14122.jpg,2.555909e-07
14123.jpg,0.98620135
14124.jpg,0.9911868
14125.jpg,2.3730811e-07
14126.jpg,7.7646924e-08
14127.jpg,0.99262565
14128.jpg,0.98389363
14129.jpg,0.9999846
1413.jpg,0.9980563
14130.jpg,0.97966766
14131.jpg,0.00017640034
14132.jpg,0.29118237
14133.jpg,0.9999441
14134.jpg,8.448042e-05
14135.jpg,2.5057256e-09
14136.jpg,0.9946412
14137.jpg,0.9987551
14138.jpg,0.00013792372
14139.jpg,2.703645e-10
1414.jpg,0.99991214
14140.jpg,0.969469
14141.jpg,0.9999795
14142.jpg,0.9952077
14143.jpg,1.5437327e-09
14144.jpg,0.008950711
14145.jpg,0.9999999
14146.jpg,0.9700703
14147.jpg,0.99870944
14148.jpg,0.9999043
14149.jpg,1.0
1415.jpg,0.99918884
14150.jpg,0.99996746
14151.jpg,3.9669862e-06
14152.jpg,0.84825075
14153.jpg,5.1739194e-06
14154.jpg,0.9925176
14155.jpg,1.9033846e-06
14156.jpg,0.99995315
14157.jpg,0.9943141
14158.jpg,0.99633044
14159.jpg,0.99936634
1416.jpg,0.97396845
14160.jpg,0.9507593
14161.jpg,7.3492695e-10
14162.jpg,0.9994241
14163.jpg,0.98498523
14164.jpg,0.00032062366
14165.jpg,0.0083967
14166.jpg,7.718178e-09
14167.jpg,0.9408713
14168.jpg,0.99997985
14169.jpg,4.3884493e-10
1417.jpg,0.99973875
14170.jpg,1.0145354e-08
14171.jpg,6.5503327e-09
14172.jpg,0.9830526
14173.jpg,0.99999046
14174.jpg,0.9999813
14175.jpg,0.55603796
14176.jpg,3.3016208e-06
14177.jpg,0.9995372
14178.jpg,0.008881674
14179.jpg,0.9999995
1418.jpg,0.99991894
14180.jpg,0.99999547
14181.jpg,2.6473634e-07
14182.jpg,0.0006706176
14183.jpg,2.596867e-05
14184.jpg,0.49975586
14185.jpg,0.99994195
14186.jpg,2.1439001e-07
14187.jpg,2.3320745e-06
14188.jpg,0.99999917
14189.jpg,3.7694562e-08
1419.jpg,0.996123
14190.jpg,1.4939842e-06
14191.jpg,1.7843122e-07
14192.jpg,0.79121673
14193.jpg,0.41655928
14194.jpg,0.9950185
14195.jpg,0.9912633
14196.jpg,0.99972576
14197.jpg,0.8445693
14198.jpg,0.9998497
14199.jpg,0.9998945
142.jpg,0.9992312
1420.jpg,1.0613076e-07
14200.jpg,0.9806271
14201.jpg,1.9373934e-05
14202.jpg,0.99899656
14203.jpg,0.23265867
14204.jpg,0.058399517
14205.jpg,0.00024681105
14206.jpg,0.99964297
14207.jpg,0.99913067
14208.jpg,0.997715
14209.jpg,0.0004140695
1421.jpg,0.99999297
14210.jpg,5.6824347e-06
14211.jpg,0.9993228
14212.jpg,8.61025e-09
14213.jpg,0.99996877
14214.jpg,1.8162224e-06
14215.jpg,2.4682904e-05
14216.jpg,0.0030664008
14217.jpg,2.3809475e-11
14218.jpg,0.9981123
14219.jpg,0.755231
1422.jpg,1.183621e-09
14220.jpg,0.062284674
14221.jpg,0.9999403
14222.jpg,0.38792217
14223.jpg,0.9683812
14224.jpg,3.3265334e-08
14225.jpg,0.99989283
14226.jpg,1.0715629e-08
14227.jpg,0.995116
14228.jpg,1.05717e-07
14229.jpg,5.3800236e-06
1423.jpg,0.9994991
14230.jpg,8.215958e-09
14231.jpg,5.87168e-09
14232.jpg,0.95152646
14233.jpg,1.4419455e-08
14234.jpg,0.99999785
14235.jpg,2.688251e-09
14236.jpg,1.4281456e-07
14237.jpg,1.1142491e-08
14238.jpg,0.9999274
14239.jpg,3.192377e-09
1424.jpg,0.99998546
14240.jpg,0.9999794
14241.jpg,0.99988914
14242.jpg,3.9113823e-09
14243.jpg,2.9595546e-06
14244.jpg,0.0005264497
14245.jpg,4.406941e-08
14246.jpg,3.8150138e-06
14247.jpg,9.363212e-10
14248.jpg,2.0377483e-07
14249.jpg,0.95437175
1425.jpg,0.9998902
14250.jpg,4.2304734e-07
14251.jpg,0.99756086
14252.jpg,0.99999964
14253.jpg,2.2039412e-05
14254.jpg,2.6267614e-07
14255.jpg,0.81271875
14256.jpg,0.99856466
14257.jpg,5.7806484e-09
14258.jpg,0.016753288
14259.jpg,0.99593973
1426.jpg,0.9982003
14260.jpg,0.0032476767
14261.jpg,0.9998785
14262.jpg,2.9533473e-07
14263.jpg,0.59646255
14264.jpg,0.9999956
14265.jpg,0.999961
14266.jpg,0.9993625
14267.jpg,6.2993935e-09
14268.jpg,0.96879715
14269.jpg,0.99998176
1427.jpg,0.98949826
14270.jpg,0.99995565
14271.jpg,0.76524264
14272.jpg,7.2353296e-10
14273.jpg,7.3492695e-10
14274.jpg,5.3462257e-09
14275.jpg,0.9899816
14276.jpg,3.3465804e-07
14277.jpg,0.5202526
14278.jpg,0.9988708
14279.jpg,8.382305e-05
1428.jpg,0.9999908
14280.jpg,0.9978719
14281.jpg,1.9525884e-05
14282.jpg,0.99966335
14283.jpg,0.99982256
14284.jpg,0.99881613
14285.jpg,0.99894947
14286.jpg,0.9975986
14287.jpg,3.9337805e-10
14288.jpg,0.99998415
14289.jpg,1.8542837e-11
1429.jpg,0.99608517
14290.jpg,0.9999999
14291.jpg,0.005598249
14292.jpg,0.9987325
14293.jpg,0.94463825
14294.jpg,0.99991286
14295.jpg,0.9999809
14296.jpg,5.4845263e-08
14297.jpg,0.9829055
14298.jpg,0.9999975
14299.jpg,1.03268064e-07
143.jpg,0.9977569
1430.jpg,6.605214e-05
14300.jpg,0.999915
14301.jpg,0.99999976
14302.jpg,0.0034564096
14303.jpg,3.836873e-07
14304.jpg,7.9344954e-07
14305.jpg,5.81028e-14
14306.jpg,3.9741624e-07
14307.jpg,0.9999243
14308.jpg,0.9993988
14309.jpg,0.99998176
1431.jpg,0.99944395
14310.jpg,0.9818579
14311.jpg,0.99997187
14312.jpg,0.94699025
14313.jpg,0.9995753
14314.jpg,0.9998596
14315.jpg,1.9756046e-05
14316.jpg,0.99999964
14317.jpg,0.00010170226
14318.jpg,3.295573e-05
14319.jpg,1.0367225e-07
1432.jpg,0.067901224
14320.jpg,0.9997203
14321.jpg,0.99847823
14322.jpg,0.9915052
14323.jpg,1.6502192e-07
14324.jpg,0.9496227
14325.jpg,2.3320745e-06
14326.jpg,0.99631435
14327.jpg,0.9999304
14328.jpg,0.99968255
14329.jpg,1.2430347e-08
1433.jpg,8.6803647e-07
14330.jpg,0.051130094
14331.jpg,0.89778495
14332.jpg,0.9999629
14333.jpg,7.5711495e-07
14334.jpg,1.7912957e-07
14335.jpg,4.2636535e-07
14336.jpg,0.7025301
14337.jpg,8.280397e-09
14338.jpg,0.99989545
14339.jpg,0.99989843
1434.jpg,0.9999894
14340.jpg,0.9999056
14341.jpg,0.00016964368
14342.jpg,2.8744618e-05
14343.jpg,3.689885e-07
14344.jpg,5.7356626e-09
14345.jpg,0.80829436
14346.jpg,0.11749616
14347.jpg,0.9982607
14348.jpg,1.3652065e-08
14349.jpg,0.9999734
1435.jpg,0.00036757955
14350.jpg,2.7093354e-09
14351.jpg,0.3452708
14352.jpg,0.9999697
14353.jpg,1.0549499e-08
14354.jpg,0.99985397
14355.jpg,0.9998969
14356.jpg,0.10399861
14357.jpg,1.442374e-06
14358.jpg,0.99950826
14359.jpg,0.99448943
1436.jpg,8.4589574e-10
14360.jpg,1.5147556e-05
14361.jpg,0.9999999
14362.jpg,0.99992216
14363.jpg,4.9278733e-05
14364.jpg,0.9774139
14365.jpg,1.5591148e-08
14366.jpg,1.1145806e-06
14367.jpg,0.80131465
14368.jpg,0.99941504
14369.jpg,1.0616134e-05
1437.jpg,2.4205507e-05
14370.jpg,1.6797313e-06
14371.jpg,0.9607497
14372.jpg,3.3265334e-08
14373.jpg,2.9418334e-07
14374.jpg,0.8746137
14375.jpg,0.9996908
14376.jpg,0.9988575
14377.jpg,6.229334e-05
14378.jpg,0.99837697
14379.jpg,1.4877178e-08
1438.jpg,0.0066153933
14380.jpg,0.0057413853
14381.jpg,7.572228e-06
14382.jpg,0.9999076
14383.jpg,3.0709947e-07
14384.jpg,0.9514138
14385.jpg,0.99987495
14386.jpg,0.0011469158
14387.jpg,2.867651e-08
14388.jpg,1.8704668e-05
14389.jpg,0.49353063
1439.jpg,0.9993142
14390.jpg,0.0008009536
14391.jpg,6.067193e-12
14392.jpg,1.6246348e-07
14393.jpg,3.243617e-07
14394.jpg,7.9012095e-09
14395.jpg,0.7212035
14396.jpg,0.9988463
14397.jpg,0.9999875
14398.jpg,2.596867e-05
14399.jpg,0.00012148176
144.jpg,1.141012e-06
1440.jpg,0.9924374
14400.jpg,2.8901423e-08
14401.jpg,6.4120606e-08
14402.jpg,0.99993813
14403.jpg,0.9720191
14404.jpg,8.870128e-06
14405.jpg,0.9979432
14406.jpg,2.2073099e-08
14407.jpg,0.0002871343
14408.jpg,0.8394709
14409.jpg,0.9996699
1441.jpg,5.0922104e-08
14410.jpg,0.9999795
14411.jpg,0.8915044
14412.jpg,1.5534978e-06
14413.jpg,0.9999958
14414.jpg,0.9975032
14415.jpg,0.9999454
14416.jpg,0.9997336
14417.jpg,1.2554204e-07
14418.jpg,0.9998486
14419.jpg,4.2315598e-05
1442.jpg,0.99983096
14420.jpg,0.00010658253
14421.jpg,0.98165673
14422.jpg,0.003254005
14423.jpg,3.919614e-08
14424.jpg,0.9950755
14425.jpg,2.046293e-05
14426.jpg,5.359049e-06
14427.jpg,0.99942017
14428.jpg,0.9999063
14429.jpg,0.067362405
1443.jpg,0.9990169
14430.jpg,2.516972e-05
14431.jpg,2.463161e-06
14432.jpg,0.9992237
14433.jpg,5.9426645e-07
14434.jpg,2.215949e-08
14435.jpg,0.9989718
14436.jpg,0.99990046
14437.jpg,0.9998859
14438.jpg,1.1911085e-06
14439.jpg,0.9994746
1444.jpg,2.6473634e-07
14440.jpg,0.99595356
14441.jpg,4.6813113e-09
14442.jpg,0.027585285
14443.jpg,8.955908e-07
14444.jpg,0.9907141
14445.jpg,0.010179493
14446.jpg,0.99999917
14447.jpg,0.9983223
14448.jpg,0.9989986
14449.jpg,0.94910634
1445.jpg,0.99999714
14450.jpg,0.99803144
14451.jpg,0.037134364
14452.jpg,0.9993135
14453.jpg,1.6822645e-09
14454.jpg,0.99966884
14455.jpg,0.9949886
14456.jpg,0.0010362669
14457.jpg,8.745841e-09
14458.jpg,0.99984276
14459.jpg,0.99999774
1446.jpg,6.7883055e-05
14460.jpg,1.4393467e-07
14461.jpg,0.9962419
14462.jpg,0.99998987
14463.jpg,3.3265334e-08
14464.jpg,0.9999399
14465.jpg,0.9927812
14466.jpg,0.9522422
14467.jpg,0.004015092
14468.jpg,0.99766773
14469.jpg,1.3950626e-07
1447.jpg,6.237244e-10
14470.jpg,0.9999957
14471.jpg,0.0026419468
14472.jpg,0.00049747445
14473.jpg,0.9999968
14474.jpg,0.013325147
14475.jpg,0.95257413
14476.jpg,0.9999788
14477.jpg,0.72927886
14478.jpg,0.971537
14479.jpg,0.99933845
1448.jpg,0.98919195
14480.jpg,0.9899087
14481.jpg,3.200041e-06
14482.jpg,0.42691877
14483.jpg,0.036562506
14484.jpg,0.98581403
14485.jpg,0.9999274
14486.jpg,0.9999869
14487.jpg,0.9999958
14488.jpg,0.99999666
14489.jpg,0.99998534
1449.jpg,0.99402493
14490.jpg,0.99929583
14491.jpg,7.674232e-08
14492.jpg,0.96864927
14493.jpg,0.99924016
14494.jpg,9.29581e-06
14495.jpg,0.9973888
14496.jpg,3.4788554e-09
14497.jpg,0.99961925
14498.jpg,0.9897105
14499.jpg,0.9998535
145.jpg,0.99993265
1450.jpg,0.88996
14500.jpg,0.9916033
14501.jpg,1.0992829e-07
14502.jpg,1.8048064e-09
14503.jpg,0.99289286
14504.jpg,0.9933524
14505.jpg,0.9240733
14506.jpg,0.9956304
14507.jpg,0.99999976
14508.jpg,0.99998224
14509.jpg,0.97880405
1451.jpg,3.119356e-07
14510.jpg,0.99972945
14511.jpg,0.7720416
14512.jpg,0.99931216
14513.jpg,0.8980646
14514.jpg,0.99738365
14515.jpg,0.97783846
14516.jpg,1.0
14517.jpg,0.99768364
14518.jpg,3.778375e-05
14519.jpg,1.248271e-06
1452.jpg,1.8665698e-06
14520.jpg,0.9999008
14521.jpg,0.9956176
14522.jpg,1.0754358e-10
14523.jpg,0.99999917
14524.jpg,4.9742496e-08
14525.jpg,3.156126e-07
14526.jpg,1.0
14527.jpg,0.99999166
14528.jpg,0.9125142
14529.jpg,9.2708355e-11
1453.jpg,5.2649096e-07
14530.jpg,2.0860722e-07
14531.jpg,0.050893724
14532.jpg,0.98201376
14533.jpg,0.9999949
14534.jpg,1.4026326e-10
14535.jpg,4.3739324e-06
14536.jpg,0.99994695
14537.jpg,0.9999987
14538.jpg,0.99993646
14539.jpg,7.309601e-07
1454.jpg,0.9952632
14540.jpg,0.9999993
14541.jpg,0.99996555
14542.jpg,0.99980706
14543.jpg,3.1259124e-06
14544.jpg,0.0429424
14545.jpg,4.173636e-06
14546.jpg,0.9103638
14547.jpg,0.9678082
14548.jpg,2.8409744e-05
14549.jpg,0.00028966827
1455.jpg,0.0003748267
14550.jpg,6.564118e-08
14551.jpg,4.35688e-06
14552.jpg,0.999579
14553.jpg,0.9895539
14554.jpg,0.057295162
14555.jpg,0.99946886
14556.jpg,0.99940586
14557.jpg,1.06706664e-10
14558.jpg,2.8333957e-10
14559.jpg,0.06620602
1456.jpg,0.9764681
14560.jpg,3.0718184e-05
14561.jpg,1.8595392e-05
14562.jpg,1.5530365e-08
14563.jpg,3.7990205e-08
14564.jpg,0.91321325
14565.jpg,0.9999634
14566.jpg,0.9999542
14567.jpg,2.4097326e-09
14568.jpg,1.8200151e-05
14569.jpg,0.00011959858
1457.jpg,0.00011279297
14570.jpg,0.9999987
14571.jpg,0.99969935
14572.jpg,0.99927634
14573.jpg,0.9999696
14574.jpg,0.9972045
14575.jpg,4.6365102e-08
14576.jpg,0.00082153385
14577.jpg,1.6716875e-12
14578.jpg,8.777451e-11
14579.jpg,3.4600682e-06
1458.jpg,7.140274e-07
14580.jpg,0.9944666
14581.jpg,0.09702617
14582.jpg,0.9993554
14583.jpg,0.99999356
14584.jpg,0.99999857
14585.jpg,3.7110162e-08
14586.jpg,0.4164999
14587.jpg,8.5637075e-06
14588.jpg,0.98899186
14589.jpg,0.9998752
1459.jpg,0.99999154
14590.jpg,4.618434e-08
14591.jpg,0.9996971
14592.jpg,1.4792468e-07
14593.jpg,3.4402605e-05
14594.jpg,1.04515475e-05
14595.jpg,0.001006378
14596.jpg,0.98746
14597.jpg,0.9997856
14598.jpg,7.099573e-06
14599.jpg,4.4857586e-07
146.jpg,6.2898785e-06
1460.jpg,0.9987031
14600.jpg,0.003436286
14601.jpg,5.486134e-06
14602.jpg,7.265816e-08
14603.jpg,0.7340242
14604.jpg,0.23775285
14605.jpg,0.0020308546
14606.jpg,1.8914208e-09
14607.jpg,0.042722195
14608.jpg,0.94759965
14609.jpg,0.99999404
1461.jpg,0.99593616
14610.jpg,0.998262
14611.jpg,0.99881905
14612.jpg,3.60984e-10
14613.jpg,3.8972954e-07
14614.jpg,0.9138881
14615.jpg,0.9999083
14616.jpg,0.9830425
14617.jpg,0.9999969
14618.jpg,0.99909246
14619.jpg,0.9999933
1462.jpg,9.736201e-10
14620.jpg,1.659669e-08
14621.jpg,0.99871063
14622.jpg,3.5485277e-07
14623.jpg,2.6890532e-07
14624.jpg,7.525798e-08
14625.jpg,1.0445418e-09
14626.jpg,0.99999666
14627.jpg,0.99945897
14628.jpg,0.45556194
14629.jpg,0.9999993
1463.jpg,1.4615767e-09
14630.jpg,1.3979968e-06
14631.jpg,2.642586e-06
14632.jpg,0.9998975
14633.jpg,0.020215968
14634.jpg,0.9998915
14635.jpg,0.99999356
14636.jpg,0.999332
14637.jpg,4.3976853e-09
14638.jpg,0.9999826
14639.jpg,3.0645463e-08
1464.jpg,0.99990046
14640.jpg,0.99890983
14641.jpg,0.65367985
14642.jpg,0.99998116
14643.jpg,3.1941818e-05
14644.jpg,3.2426497e-09
14645.jpg,1.0329784e-05
14646.jpg,3.3205373e-07
14647.jpg,0.010766321
14648.jpg,0.83867973
14649.jpg,6.5917343e-06
1465.jpg,0.8997397
14650.jpg,0.96609205
14651.jpg,1.0
14652.jpg,0.012982894
14653.jpg,4.1724075e-08
14654.jpg,0.99983287
14655.jpg,0.9985335
14656.jpg,5.744303e-12
14657.jpg,0.01201894
14658.jpg,0.99966025
14659.jpg,0.9893834
1466.jpg,5.517577e-07
14660.jpg,6.375548e-07
14661.jpg,0.9936039
14662.jpg,0.030350804
14663.jpg,0.75904685
14664.jpg,0.98432887
14665.jpg,0.99995315
14666.jpg,0.00042887926
14667.jpg,0.99999785
14668.jpg,0.015087131
14669.jpg,0.53582716
1467.jpg,0.98317415
14670.jpg,0.9847083
14671.jpg,0.000366147
14672.jpg,0.99979454
14673.jpg,0.9999479
14674.jpg,0.98178816
14675.jpg,5.978447e-06
14676.jpg,0.99083894
14677.jpg,0.99903595
14678.jpg,0.9998747
14679.jpg,1.5437327e-09
1468.jpg,0.0001103958
14680.jpg,8.4589574e-10
14681.jpg,0.99941385
14682.jpg,0.7757747
14683.jpg,0.99999535
14684.jpg,1.6110297e-11
14685.jpg,2.6055422e-09
14686.jpg,3.566719e-12
14687.jpg,1.6339383e-08
14688.jpg,7.3514634e-08
14689.jpg,1.2557797e-05
1469.jpg,2.1477714e-08
14690.jpg,0.98544043
14691.jpg,2.413363e-12
14692.jpg,0.9889171
14693.jpg,0.99995387
14694.jpg,0.9975561
14695.jpg,0.982524
14696.jpg,0.98620135
14697.jpg,0.9995778
14698.jpg,0.99998057
14699.jpg,2.5215734e-06
147.jpg,0.9979532
1470.jpg,0.005060332
14700.jpg,1.8885722e-06
14701.jpg,0.0002758679
14702.jpg,0.11904921
14703.jpg,0.99444515
14704.jpg,1.2022603e-09
14705.jpg,0.9992387
14706.jpg,0.9990107
14707.jpg,0.99995637
14708.jpg,0.99638176
14709.jpg,0.9869544
1471.jpg,0.9998969
14710.jpg,0.9998497
14711.jpg,7.718178e-09
14712.jpg,0.005630962
14713.jpg,0.63815904
14714.jpg,0.99888617
14715.jpg,1.4009213e-05
14716.jpg,0.96639466
14717.jpg,0.9999993
14718.jpg,5.605829e-05
14719.jpg,0.99999976
1472.jpg,0.36931512
14720.jpg,0.9836991
14721.jpg,0.99586004
14722.jpg,5.5291625e-06
14723.jpg,1.3184368e-06
14724.jpg,0.9965301
14725.jpg,3.2494743e-08
14726.jpg,4.710909e-06
14727.jpg,4.6813113e-09
14728.jpg,0.9977083
14729.jpg,7.311255e-05
1473.jpg,0.99997234
14730.jpg,0.9991351
14731.jpg,0.99999285
14732.jpg,0.99998546
14733.jpg,8.34534e-09
14734.jpg,0.40992925
14735.jpg,0.01802074
14736.jpg,0.99998665
14737.jpg,0.9973008
14738.jpg,1.534943e-08
14739.jpg,4.6017813e-06
1474.jpg,0.0027070646
14740.jpg,1.0492454e-05
14741.jpg,0.9999933
14742.jpg,0.99999964
14743.jpg,0.0013250223
14744.jpg,0.051011775
14745.jpg,0.9984723
14746.jpg,0.99828595
14747.jpg,0.9991424
14748.jpg,1.8448238e-06
14749.jpg,0.9999999
1475.jpg,0.9999981
14750.jpg,0.99561983
14751.jpg,7.718178e-09
14752.jpg,2.882351e-13
14753.jpg,0.99864095
14754.jpg,0.99737346
14755.jpg,0.9979069
14756.jpg,0.19698064
14757.jpg,5.29348e-10
14758.jpg,5.061705e-09
14759.jpg,0.9999417
1476.jpg,0.9999989
14760.jpg,0.99632865
14761.jpg,3.486177e-08
14762.jpg,0.999979
14763.jpg,1.7880645e-06
14764.jpg,0.9984723
14765.jpg,6.414522e-05
14766.jpg,2.0176445e-08
14767.jpg,0.9849997
14768.jpg,0.99789256
14769.jpg,4.8400775e-08
1477.jpg,0.9745198
14770.jpg,0.9959771
14771.jpg,0.9999738
14772.jpg,0.9946359
14773.jpg,6.1793935e-07
14774.jpg,4.7564492e-07
14775.jpg,1.1039027e-05
14776.jpg,3.867973e-05
14777.jpg,0.9997181
14778.jpg,4.304854e-08
14779.jpg,0.93659014
1478.jpg,2.1432607e-09
14780.jpg,2.9197266e-05
14781.jpg,0.04962931
14782.jpg,0.999998
14783.jpg,6.7440686e-10
14784.jpg,0.9967744
14785.jpg,0.8695208
14786.jpg,1.4738981e-05
14787.jpg,1.3988513e-15
14788.jpg,2.6149593e-11
14789.jpg,0.99995303
1479.jpg,0.00014883847
14790.jpg,6.9060604e-08
14791.jpg,8.4946e-08
14792.jpg,0.9873568
14793.jpg,0.9998172
14794.jpg,4.5990553e-10
14795.jpg,0.001648483
14796.jpg,0.94266534
14797.jpg,0.9996762
14798.jpg,0.99999714
14799.jpg,0.99991465
148.jpg,0.9999497
1480.jpg,0.9990508
14800.jpg,2.2589801e-10
14801.jpg,1.7299015e-05
14802.jpg,0.99997723
14803.jpg,0.00020105747
14804.jpg,0.96040297
14805.jpg,0.0013564017
14806.jpg,0.99986315
14807.jpg,0.9999293
14808.jpg,0.99586606
14809.jpg,0.9998975
1481.jpg,0.99992776
14810.jpg,8.0612095e-05
14811.jpg,0.99998057
14812.jpg,1.0
14813.jpg,0.9960699
14814.jpg,3.486177e-08
14815.jpg,5.183285e-07
14816.jpg,0.9997464
